date,open,high,close,low,volume,amount
2016-11-24,62.41,64.01,62.37,62.27,400515.0,25190745.0
2016-11-23,62.41,64.54,62.41,62.05,659737.0,41595952.0
2016-11-22,62.05,62.78,62.41,62.05,485479.0,30206567.0
2016-11-21,62.94,63.69,62.4,60.65,1101825.0,68171182.0
2016-11-18,64.84,64.84,63.33,63.05,715282.0,45401731.0
2016-11-17,63.68,64.84,64.43,63.04,891101.0,56947326.0
2016-11-16,62.74,66.04,63.28,62.74,926799.0,59358253.0
2016-11-15,63.01,63.43,63.18,62.76,385649.0,24289566.0
2016-11-14,62.77,63.9,63.01,62.77,378400.0,23884713.0
2016-11-11,63.04,63.51,63.07,62.44,496544.0,31237635.0
2016-11-10,63.51,63.53,63.22,63.04,417848.0,26450781.0
2016-11-09,62.65,63.51,62.88,61.55,567083.0,35527889.0
2016-11-08,61.86,63.54,62.95,61.86,469798.0,29529916.0
2016-11-07,61.84,62.04,61.84,60.64,464970.0,28621425.0
2016-11-04,61.79,62.8,61.26,61.09,437707.0,27074421.0
2016-11-03,62.02,63.32,62.17,61.67,497172.0,30987471.0
2016-11-02,61.41,62.82,62.02,61.2,399819.0,24787104.0
2016-11-01,62.43,62.43,62.04,61.66,747253.0,46270770.0
2016-10-31,62.54,62.54,61.95,60.94,361771.0,22309230.0
2016-10-28,61.86,63.42,62.28,61.54,542136.0,33789056.0
2016-10-27,60.92,64.04,62.2,60.84,418403.0,26072354.0
2016-10-26,61.14,61.39,60.92,60.76,418633.0,25515928.0
2016-10-25,60.04,61.04,60.84,60.04,737822.0,44763441.0
2016-10-24,61.38,61.54,60.2,59.56,1982965.0,119662387.0
2016-10-21,60.07,61.83,61.49,60.07,612052.0,37407510.0
2016-10-20,59.34,62.21,61.63,58.75,1008621.0,61437623.0
2016-10-19,59.22,59.8,59.42,58.38,583419.0,34598008.0
2016-10-18,57.78,59.51,59.25,57.14,800348.0,47000860.0
2016-10-17,59.03,59.14,58.17,57.04,962300.0,56011822.0
2016-10-14,59.9,59.9,59.12,58.05,514599.0,30034756.0
2016-10-13,59.54,60.04,59.07,58.11,971486.0,57402176.0
2016-10-12,58.63,61.0,59.8,58.24,1335500.0,80260927.0
2016-10-11,59.31,59.34,58.66,57.94,1523116.0,89117505.0
2016-10-10,55.64,59.29,58.78,55.64,2436545.0,140815058.0
2016-09-30,55.92,56.25,55.93,55.05,1139067.0,63330187.0
2016-09-29,55.04,56.92,55.63,54.21,1169762.0,65672167.0
2016-09-28,54.64,55.93,55.09,54.18,766431.0,42161559.0
2016-09-27,55.92,57.04,55.08,53.17,2351901.0,129142927.0
2016-09-26,56.77,57.73,56.24,54.75,1637193.0,91610461.0
2016-09-23,56.04,57.84,56.77,55.65,2599974.0,147243406.0
2016-09-22,52.33,56.03,55.85,51.96,3315528.0,180953861.0
2016-09-21,51.23,52.53,51.77,50.63,2491728.0,128740810.0
2016-09-20,48.53,54.01,51.87,48.21,5206001.0,265968576.0
2016-09-19,47.03,49.83,49.6,46.83,5516709.0,264397194.0
2016-05-04,49.05,50.23,49.17,48.95,1098267.0,54405267.0
2016-05-03,49.51,50.48,49.65,48.66,2000436.0,98823682.0
2016-04-29,46.98,49.92,49.68,46.08,1629243.0,78938456.0
2016-04-28,47.25,48.53,47.68,45.83,1023162.0,48265114.0
2016-04-27,47.42,49.71,47.64,47.04,1780173.0,86131377.0
2016-04-26,45.18,46.91,46.73,45.18,1201399.0,55420759.0
2016-04-25,45.63,46.02,45.18,44.53,936660.0,42469700.0
2016-04-22,44.52,46.96,46.35,44.03,1990538.0,90287292.0
2016-04-21,45.73,45.83,44.66,44.38,2321138.0,104329074.0
2016-04-20,49.99,50.65,46.42,45.63,4875273.0,229938165.0
2016-04-19,47.53,50.72,50.7,47.51,3456456.0,169734983.0
2016-04-18,46.0,48.39,47.38,45.27,2880182.0,135737044.0
