date,open,high,close,low,volume,amount
2016-11-24,22.25,22.44,22.06,21.97,16271269.0,361079017.0
2016-11-23,22.41,22.78,22.44,22.31,23393610.0,526510724.0
2016-11-22,22.04,22.42,22.42,22.03,14344147.0,318811774.0
2016-11-21,22.07,22.21,22.1,22.0,8567618.0,189258619.0
2016-11-18,22.22,22.23,22.05,22.03,8227040.0,182059114.0
2016-11-17,22.33,22.33,22.15,22.08,11368029.0,252051930.0
2016-11-16,22.62,22.79,22.39,22.38,15890083.0,358100950.0
2016-11-15,22.44,22.66,22.64,22.18,18497211.0,414909939.0
2016-11-14,22.3,22.75,22.45,22.25,20432428.0,460686270.0
2016-11-11,22.17,22.35,22.33,21.96,17121988.0,379370795.0
2016-11-10,21.85,22.33,22.17,21.83,19736488.0,435783324.0
2016-11-09,22.03,22.14,21.65,21.5,13828229.0,301264546.0
2016-11-08,21.86,22.12,22.04,21.86,10754783.0,236554862.0
2016-11-07,21.96,22.01,21.78,21.68,10047855.0,218957300.0
2016-11-04,21.89,22.24,21.93,21.89,11167360.0,246584549.0
2016-11-03,21.82,22.22,22.0,21.68,13778564.0,303174993.0
2016-11-02,22.18,22.2,21.8,21.8,15243020.0,335022508.0
2016-11-01,22.15,22.31,22.21,22.09,8537146.0,189411710.0
2016-10-31,22.09,22.17,22.12,22.01,7401396.0,163406481.0
2016-10-28,22.25,22.46,22.1,22.08,9623240.0,214347623.0
2016-10-27,22.36,22.42,22.36,22.22,9547639.0,212924146.0
2016-10-26,22.58,22.8,22.46,22.42,15540667.0,351227566.0
2016-10-25,22.5,22.64,22.47,22.42,11630957.0,261965292.0
2016-10-24,22.28,22.55,22.43,22.14,11330724.0,253695497.0
2016-10-21,22.45,22.48,22.2,22.05,12714343.0,283078425.0
2016-10-20,22.44,22.6,22.5,22.35,10819875.0,243053117.0
2016-10-19,22.5,22.65,22.44,22.29,12854233.0,288546177.0
2016-10-18,22.0,22.44,22.44,22.0,10041968.0,223819843.0
2016-10-17,22.4,22.41,22.12,22.02,8385855.0,186540755.0
2016-10-14,22.51,22.51,22.31,22.17,9767936.0,217901473.0
2016-10-13,22.54,22.71,22.53,22.39,11745483.0,264665273.0
2016-10-12,22.57,22.78,22.54,22.41,11483178.0,259474516.0
2016-10-11,22.49,22.56,22.5,22.39,9762345.0,219264570.0
2016-10-10,22.12,22.57,22.56,22.03,13720908.0,306850934.0
2016-09-30,21.92,22.12,21.93,21.84,7817493.0,171913351.0
2016-09-29,22.09,22.25,21.99,21.97,8351575.0,184666633.0
2016-09-28,22.18,22.38,22.06,22.01,7555118.0,167078623.0
2016-09-27,21.95,22.26,22.18,21.92,10109656.0,223414830.0
2016-09-26,22.22,22.54,21.9,21.88,13651241.0,303026646.0
2016-09-23,22.54,22.58,22.25,22.2,13682320.0,306061535.0
2016-09-22,23.2,23.24,22.47,22.47,24057765.0,548646839.0
2016-09-21,23.0,23.23,23.05,22.96,8394723.0,193814316.0
2016-09-20,23.12,23.48,23.04,23.03,11648098.0,269902355.0
2016-09-19,23.0,23.28,23.12,22.96,12953857.0,298911249.0
2016-09-14,22.56,23.2,23.01,22.44,23420161.0,537302184.0
2016-09-13,22.79,22.96,22.57,22.41,12136729.0,274384883.0
2016-09-12,22.52,23.15,22.6,22.35,18900052.0,430926565.0
2016-09-09,23.15,23.8,22.88,22.7,27116500.0,625374647.0
2016-09-08,23.2,23.59,23.32,23.16,10872988.0,253783057.0
2016-09-07,23.39,23.63,23.19,23.17,13631762.0,319471003.0
2016-09-06,23.1,23.5,23.49,22.71,15244892.0,353773556.0
2016-09-05,22.95,23.3,23.1,22.9,9045026.0,208893443.0
2016-09-02,23.04,23.18,22.86,22.79,14076020.0,323251343.0
2016-09-01,23.41,23.68,23.13,23.11,13048784.0,305155510.0
2016-08-31,23.66,23.73,23.61,23.3,10433420.0,245537722.0
2016-08-30,23.54,23.85,23.56,23.45,10372191.0,244997542.0
2016-08-29,23.37,23.76,23.5,23.34,11329122.0,267361575.0
2016-08-26,23.51,23.68,23.37,23.35,13575907.0,318958127.0
2016-08-25,23.59,23.63,23.41,23.1,19887539.0,464677094.0
2016-08-24,23.9,24.26,23.96,23.7,16985710.0,407654206.0
2016-08-23,23.91,24.19,23.76,23.51,17816393.0,425175479.0
2016-08-22,24.8,25.08,23.88,23.83,27827370.0,676028534.0
2016-08-19,24.63,25.33,24.88,24.6,40195550.0,1005225410.0
2016-08-18,24.0,26.19,24.7,23.73,48444006.0,1208490419.0
2016-08-17,23.84,24.14,23.85,23.73,16023910.0,382871368.0
2016-08-16,23.83,24.48,23.96,23.64,29315452.0,704415328.0
2016-08-15,22.88,24.15,23.9,22.77,32495732.0,768128740.0
2016-08-12,22.57,22.98,22.87,22.57,12086116.0,275314099.0
2016-08-11,23.26,23.29,22.55,22.51,17035542.0,389716172.0
2016-08-10,23.28,23.75,23.36,23.14,19986231.0,467904309.0
2016-08-09,22.89,23.31,23.19,22.84,13884212.0,320935123.0
2016-08-08,22.69,22.95,22.95,22.28,12041024.0,272969197.0
2016-08-05,23.13,23.13,22.7,22.69,12726633.0,291374262.0
2016-08-04,22.9,23.2,23.06,22.85,12176270.0,280836719.0
2016-08-03,23.03,23.23,22.95,22.9,10485969.0,241589613.0
2016-08-02,23.1,23.27,23.14,22.84,10453667.0,241347290.0
2016-08-01,22.9,23.47,23.1,22.52,18826367.0,433603558.0
2016-07-29,23.24,23.58,22.92,22.81,17600815.0,406843406.0
2016-07-28,23.97,23.99,23.26,22.88,30798064.0,721418955.0
2016-07-27,26.08,26.19,23.96,23.8,54392361.0,1356298277.0
2016-07-26,26.07,26.86,26.25,26.07,52184497.0,1377761142.0
2016-07-25,25.39,25.85,25.74,25.31,26355025.0,674342135.0
2016-07-22,25.05,26.18,25.51,25.01,40606318.0,1038276643.0
2016-07-21,25.09,25.6,25.11,25.01,22768367.0,575561263.0
2016-07-20,25.4,25.73,25.28,25.2,24460718.0,623750405.0
2016-07-19,25.25,25.38,25.38,24.91,18698366.0,470134790.0
2016-07-18,25.0,25.56,25.25,24.92,18722842.0,473803827.0
2016-07-15,25.75,25.75,25.13,25.08,25797311.0,653609094.0
2016-07-14,25.41,25.85,25.82,25.26,31988435.0,818749871.0
2016-07-13,25.2,25.87,25.49,25.0,34070922.0,867416611.0
2016-07-12,24.89,25.09,25.05,24.2,28379559.0,701175689.0
2016-07-11,25.25,25.45,24.88,24.87,26903126.0,676818537.0
2016-07-08,25.16,25.6,25.23,25.05,24198573.0,613257757.0
2016-07-07,25.58,25.78,25.17,25.02,27428910.0,694940164.0
2016-07-06,25.71,25.9,25.51,25.34,25534553.0,652723631.0
2016-07-05,25.66,26.36,25.77,25.55,36704517.0,950819519.0
2016-07-04,24.9,25.81,25.69,24.82,29746521.0,759550257.0
2016-07-01,25.8,25.95,25.22,25.15,30248514.0,771677650.0
2016-06-30,25.3,26.44,25.99,24.85,45447390.0,1160585871.0
2016-06-29,25.7,26.69,25.48,25.47,47693641.0,1237415243.0
2016-06-28,25.45,25.9,25.4,24.9,42027529.0,1065680655.0
2016-06-27,24.8,25.68,25.55,24.22,61165399.0,1533612556.0
2016-06-03,24.58,27.11,25.85,24.38,78105874.0,2019669714.0
2016-06-02,24.38,24.86,24.64,24.14,32403609.0,795733405.0
2016-06-01,24.48,24.96,24.45,24.28,44059466.0,1085847689.0
2016-05-31,22.84,24.58,24.49,22.84,49663516.0,1196001851.0
2016-05-30,22.59,23.39,22.9,22.25,23799424.0,548316108.0
2016-05-27,22.96,23.31,22.78,22.69,24528931.0,564678621.0
2016-05-26,23.58,23.88,23.32,21.98,42221488.0,969327232.0
