date,open,high,close,low,volume,amount
2016-11-23,26.51,27.37,26.69,26.51,11119091.0,305649278.0
2016-11-22,26.24,26.67,26.48,26.23,9062270.0,244627402.0
2016-11-21,26.43,26.71,26.17,26.08,13643332.0,366139621.0
2016-11-18,27.16,27.45,27.11,27.03,6433818.0,178997074.0
2016-11-17,27.53,27.7,27.1,27.06,10468637.0,292259195.0
2016-11-16,28.13,28.77,27.86,27.84,12907829.0,372957280.0
2016-11-15,27.52,28.25,28.1,27.5,11916356.0,338740141.0
2016-11-14,27.89,28.48,27.63,27.48,14893727.0,425266685.0
2016-11-11,29.07,29.07,28.19,27.7,23822520.0,690930326.0
2016-11-10,27.56,29.93,29.19,26.93,35861507.0,1040492120.0
2016-11-09,27.23,27.66,27.29,26.45,27704641.0,769472892.0
2016-11-08,27.01,28.37,28.01,26.66,50202738.0,1408669984.0
2016-11-07,26.15,26.15,26.15,26.15,2313419.0,61814556.0
2016-06-17,23.73,24.23,23.78,23.59,9082029.0,222235040.0
2016-06-16,24.36,24.39,23.57,23.43,12591463.0,306571564.0
2016-06-15,22.78,24.31,24.0,22.76,12329717.0,301762932.0
2016-06-14,23.33,23.68,23.24,22.83,14168567.0,337851894.0
2016-06-13,25.79,25.88,23.75,23.75,19100408.0,490950339.0
2016-06-08,26.26,26.79,26.38,26.07,13736329.0,371006278.0
2016-06-07,26.54,26.68,26.43,25.97,12878957.0,346932790.0
2016-06-06,27.23,27.32,26.59,26.42,18076989.0,494585681.0
2016-06-03,26.36,27.32,27.17,26.23,28720198.0,785141925.0
2016-06-02,25.96,26.49,26.36,25.79,18510262.0,496004911.0
2016-06-01,25.89,26.41,25.86,25.54,23465235.0,622771740.0
2016-05-31,24.18,25.93,25.76,24.08,26724431.0,689077805.0
2016-05-30,24.17,24.47,24.08,23.63,17523860.0,431832888.0
2016-05-27,23.92,24.96,24.67,23.86,23649760.0,593239440.0
2016-05-26,24.3,24.34,24.27,23.26,18836812.0,460689916.0
2016-05-25,24.38,25.27,24.69,24.27,19523455.0,494814691.0
2016-05-24,24.7,24.7,24.08,23.82,9770444.0,241086350.0
2016-05-23,24.33,24.88,24.72,24.24,10791025.0,271880507.0
2016-05-20,23.75,24.17,24.14,23.37,8595241.0,209408457.0
2016-05-19,23.73,24.88,24.3,23.68,8005311.0,200283801.0
2016-05-18,25.18,25.18,23.91,23.54,6588963.0,163271146.0
2016-05-17,25.45,25.58,25.29,24.9,6217023.0,161080747.0
2016-05-16,24.11,26.67,25.44,24.1,6613977.0,172993054.0
2016-05-13,24.41,24.82,24.25,24.1,3247434.0,81216246.0
