date,open,high,close,low,volume,amount
2016-11-23,18.56,19.02,18.71,18.56,15221287.0,294741065.0
2016-11-22,18.42,18.59,18.52,18.27,7239589.0,137480204.0
2016-11-21,18.41,18.65,18.36,18.29,7124761.0,135288054.0
2016-11-18,18.42,18.66,18.37,18.29,9594944.0,182146619.0
2016-11-17,18.4,19.9,18.69,18.21,19670817.0,383473725.0
2016-11-16,18.27,18.6,18.36,18.26,9045034.0,171597902.0
2016-11-15,18.53,18.53,18.38,18.21,11177751.0,211132217.0
2016-11-14,17.97,18.99,18.6,17.83,26487421.0,504684189.0
2016-11-11,17.74,17.99,17.85,17.62,8926201.0,163417532.0
2016-11-10,17.75,17.9,17.76,17.61,7724996.0,141078853.0
2016-11-09,17.94,17.96,17.53,17.3,12578630.0,228350364.0
2016-11-08,18.19,18.2,17.99,17.92,7117879.0,132114602.0
2016-11-07,17.92,18.14,18.02,17.86,7877368.0,145926066.0
2016-11-04,17.92,18.28,18.0,17.92,8677461.0,161324405.0
2016-11-03,17.94,18.3,17.99,17.85,10541767.0,195837015.0
2016-11-02,18.36,18.4,18.02,17.91,13697959.0,256439046.0
2016-11-01,18.27,18.88,18.57,18.09,16963616.0,323073002.0
2016-10-31,18.05,18.7,18.37,18.02,14167559.0,268070477.0
2016-10-28,18.27,18.52,18.11,18.08,14240205.0,267988414.0
2016-10-27,18.75,18.79,18.45,18.08,19626604.0,371684546.0
2016-10-26,19.53,20.28,18.83,18.76,40993519.0,818055621.0
2016-10-25,17.64,19.31,19.31,17.49,40042795.0,775318649.0
2016-10-24,17.34,17.66,17.55,17.34,6234650.0,112542992.0
2016-10-21,17.49,17.62,17.31,17.21,6514551.0,116557124.0
2016-10-20,17.3,17.83,17.6,17.27,9912512.0,180088429.0
2016-10-19,17.4,17.44,17.29,17.25,3991446.0,71154556.0
2016-10-18,17.13,17.44,17.42,17.06,4527962.0,80582086.0
2016-10-17,17.31,17.37,17.13,17.06,3491647.0,61985233.0
2016-10-14,17.46,17.46,17.31,17.21,2884847.0,51391680.0
2016-10-13,17.39,17.52,17.44,17.35,2891381.0,51848444.0
2016-10-12,17.47,17.49,17.41,17.29,3534044.0,63291730.0
2016-10-11,17.49,17.78,17.58,17.4,5810475.0,105306338.0
2016-10-10,17.1,17.5,17.43,17.1,4446100.0,79445522.0
2016-09-30,16.98,17.14,17.06,16.95,2572845.0,45207212.0
2016-09-29,17.08,17.19,17.02,17.02,4169285.0,73400154.0
2016-09-28,16.97,17.31,17.12,16.92,5597147.0,98574115.0
2016-09-27,16.93,17.06,17.0,16.82,3630915.0,63284005.0
2016-09-26,17.64,17.66,16.94,16.89,7039091.0,124916315.0
2016-09-23,17.82,17.86,17.64,17.62,4075113.0,74335206.0
2016-09-22,17.97,18.02,17.81,17.75,4783308.0,88006782.0
2016-09-21,17.84,18.14,17.87,17.7,5891875.0,108959249.0
2016-09-20,17.94,17.95,17.73,17.69,3134666.0,57317494.0
2016-09-19,17.86,17.97,17.88,17.8,3119064.0,57450832.0
2016-09-14,17.64,17.91,17.85,17.58,4151041.0,75787102.0
2016-09-13,17.85,18.03,17.82,17.79,3731292.0,68595864.0
2016-09-12,18.12,18.2,17.83,17.78,6791638.0,125916782.0
2016-09-09,18.44,18.62,18.42,18.32,6375761.0,121117535.0
2016-09-08,18.55,18.73,18.45,18.34,5757124.0,109934050.0
2016-09-07,18.5,18.7,18.56,18.46,6706070.0,128339216.0
2016-09-06,18.4,18.54,18.51,18.09,5319866.0,100395551.0
2016-09-05,18.35,18.51,18.33,18.28,3546942.0,67139239.0
2016-09-02,18.49,18.53,18.28,18.1,6253474.0,118148031.0
2016-09-01,18.6,18.69,18.49,18.48,4731577.0,90473247.0
2016-08-31,18.67,18.69,18.59,18.46,4839623.0,92566538.0
2016-08-30,18.71,18.83,18.68,18.61,6183194.0,119240004.0
2016-08-29,18.65,18.69,18.63,18.48,5041971.0,96493499.0
2016-08-26,18.54,18.91,18.59,18.45,6628282.0,127255120.0
2016-08-25,18.65,18.7,18.48,18.35,6736588.0,128165553.0
2016-08-24,18.68,18.92,18.79,18.58,7207241.0,139352391.0
2016-08-23,18.55,18.84,18.61,18.51,4950286.0,95077036.0
2016-08-22,18.99,19.05,18.6,18.57,6678122.0,128813701.0
2016-08-19,19.3,19.31,18.95,18.9,6946790.0,136105450.0
2016-08-18,19.0,19.25,19.13,18.91,8930151.0,175124844.0
2016-08-17,19.28,19.67,19.08,18.97,14066184.0,278193194.0
2016-08-16,18.8,19.74,19.42,18.7,19854179.0,393046260.0
2016-08-15,18.54,18.93,18.8,18.36,9725303.0,187504838.0
2016-08-12,18.35,18.55,18.49,18.28,4354795.0,82572247.0
2016-08-11,18.59,18.76,18.36,18.34,6878204.0,131072058.0
2016-08-10,18.76,19.04,18.71,18.68,8191979.0,158769075.0
2016-08-09,18.61,19.19,18.9,18.5,11017935.0,213701851.0
2016-08-08,18.37,18.54,18.53,18.17,5462774.0,103451289.0
2016-08-05,18.62,18.64,18.51,18.47,6907675.0,131902010.0
2016-08-04,18.46,18.65,18.61,18.29,7943046.0,151228827.0
2016-08-03,18.54,18.64,18.5,18.41,5547352.0,105770307.0
2016-08-02,18.46,18.54,18.52,18.26,4567396.0,86569305.0
2016-08-01,18.55,18.75,18.44,17.97,7461853.0,141602127.0
2016-07-29,18.81,18.81,18.53,18.42,5224655.0,99778775.0
2016-07-28,18.63,18.83,18.68,18.34,8491453.0,162775942.0
2016-07-27,19.87,19.98,18.61,18.36,16300728.0,320859922.0
2016-07-26,19.79,20.06,19.96,19.73,9528290.0,194815471.0
2016-07-25,19.6,20.0,19.81,19.56,8259322.0,168286497.0
2016-07-22,20.48,20.48,19.73,19.67,15583817.0,320355558.0
2016-07-21,20.3,20.77,20.32,20.13,16872905.0,355213494.0
2016-07-20,20.82,21.16,20.39,20.31,19385726.0,409663865.0
2016-07-19,20.13,21.14,20.69,19.94,28006748.0,594580458.0
2016-07-18,19.91,20.54,20.18,19.86,18710525.0,389947531.0
2016-07-15,19.93,20.09,19.84,19.73,9263099.0,189272943.0
2016-07-14,20.14,20.59,20.01,19.85,14412131.0,299811508.0
2016-07-13,20.0,20.25,20.1,19.82,13959185.0,288312922.0
2016-07-12,19.82,20.01,19.93,19.45,12646984.0,257436770.0
