date,open,high,close,low,volume,amount
2016-11-24,20.97,21.26,20.95,20.8,3848122.0,79615456.0
2016-11-23,21.98,22.25,21.31,21.3,5855863.0,125182181.0
2016-11-22,21.28,21.52,21.51,21.11,5136353.0,107826318.0
2016-11-21,21.3,21.49,21.35,20.97,4289084.0,89593642.0
2016-11-18,21.97,22.3,21.26,21.26,5644515.0,120649359.0
2016-11-17,21.35,21.85,21.79,20.92,6896385.0,145188364.0
2016-11-16,21.45,22.35,21.52,21.45,8873104.0,190723195.0
2016-11-15,21.05,21.51,21.45,20.59,6277449.0,129994349.0
2016-11-14,20.95,21.79,21.05,20.64,9749574.0,203706867.0
2016-11-11,20.54,20.85,20.84,20.16,7386733.0,148990492.0
2016-11-10,19.93,20.54,20.44,19.93,6726301.0,134082125.0
2016-11-09,20.22,20.58,19.71,19.32,4975366.0,97887031.0
2016-11-08,20.2,20.43,20.22,19.99,3436238.0,68167536.0
2016-11-07,19.69,20.28,20.2,19.61,5136143.0,101529491.0
2016-11-04,19.75,19.96,19.7,19.59,2542777.0,49427361.0
2016-11-03,19.72,20.03,19.77,19.41,2905100.0,56374826.0
2016-11-02,19.74,20.24,19.78,19.74,2973172.0,58430619.0
2016-11-01,19.63,19.92,19.91,19.49,3362622.0,65036457.0
2016-10-31,19.48,19.73,19.56,19.44,1678650.0,32328562.0
2016-10-28,19.83,19.99,19.53,19.53,2789250.0,54124584.0
2016-10-27,19.94,20.28,20.02,19.82,2993224.0,59035882.0
2016-10-26,20.12,20.27,19.82,19.75,3599103.0,70593479.0
2016-10-25,20.24,20.39,20.18,20.04,3666854.0,72781335.0
2016-10-24,20.54,20.75,20.34,20.1,4405138.0,88047364.0
2016-10-21,20.75,20.75,20.26,20.09,5177967.0,103578658.0
2016-10-20,19.73,20.93,20.78,19.71,8786091.0,176269825.0
2016-10-19,19.76,20.15,19.73,19.6,4388801.0,85587279.0
2016-10-18,19.22,19.8,19.75,19.16,4186928.0,80930226.0
2016-10-17,19.5,19.77,19.26,19.21,2880582.0,55315813.0
2016-10-14,19.43,19.68,19.49,19.09,2223475.0,42432061.0
2016-10-13,19.64,19.81,19.71,19.33,3397275.0,65454451.0
2016-10-12,19.1,20.03,19.83,19.02,5870338.0,113092311.0
2016-10-11,19.12,19.24,19.09,18.93,2122925.0,39846410.0
2016-10-10,18.99,19.2,19.08,18.79,2432850.0,45462707.0
2016-09-30,18.51,18.75,18.71,18.51,1763350.0,32376611.0
2016-09-29,18.2,18.79,18.54,18.2,2501513.0,45718608.0
2016-09-28,18.54,18.58,18.27,18.2,1528250.0,27521710.0
2016-09-27,18.31,18.55,18.55,18.1,2115150.0,38023528.0
2016-09-26,18.42,18.75,18.36,18.33,2732450.0,49890737.0
2016-09-23,18.61,18.68,18.41,18.41,1764603.0,32080944.0
2016-09-22,18.81,19.0,18.61,18.6,2128848.0,39325169.0
2016-09-21,18.66,18.8,18.71,18.54,1721648.0,31681329.0
2016-09-20,18.64,18.79,18.59,18.53,1375100.0,25176927.0
2016-09-19,18.47,18.92,18.71,18.41,1963053.0,36116873.0
2016-09-14,18.2,18.56,18.35,18.2,1710550.0,30894173.0
2016-09-13,18.38,18.49,18.27,18.2,1932150.0,34830237.0
2016-09-12,18.65,18.76,18.2,18.2,3409840.0,61928319.0
2016-09-09,19.59,19.67,19.16,19.15,2851664.0,54289079.0
2016-09-08,19.23,19.71,19.53,19.2,3407576.0,65386351.0
2016-09-07,19.51,19.53,19.21,19.2,3153487.0,60052329.0
2016-09-06,18.98,19.6,19.42,18.64,3479101.0,65499942.0
2016-09-05,18.87,19.27,19.17,18.82,2715175.0,50982935.0
2016-09-02,19.33,19.38,18.87,18.81,4501125.0,84496309.0
2016-09-01,19.66,19.68,19.39,19.36,3686450.0,70725752.0
2016-08-31,19.53,19.78,19.73,19.32,4414624.0,84915532.0
2016-08-30,19.69,19.81,19.63,19.44,3866503.0,74556643.0
2016-08-29,19.88,19.93,19.61,19.4,5099238.0,98112319.0
2016-08-26,19.84,20.61,19.84,19.75,7352804.0,146464004.0
2016-08-25,20.05,20.05,19.73,19.35,6899222.0,133097273.0
2016-08-24,20.78,20.78,20.34,20.17,7242062.0,145729798.0
2016-08-23,20.55,20.62,20.62,19.83,8931697.0,177860621.0
2016-08-22,22.0,22.2,20.59,20.56,14391928.0,300653444.0
2016-08-19,20.85,23.08,22.66,20.55,20722046.0,450720617.0
2016-08-18,20.52,21.93,21.09,20.47,21581333.0,449157703.0
2016-08-17,18.45,20.34,20.34,18.45,12236347.0,237235563.0
2016-08-16,18.58,18.64,18.49,18.39,3653607.0,66471501.0
2016-08-15,17.93,18.5,18.46,17.86,3767487.0,67774468.0
2016-08-12,17.71,18.07,17.97,17.71,1980412.0,34824916.0
2016-08-11,18.1,18.24,17.82,17.82,3030087.0,53613784.0
2016-08-10,18.53,18.6,18.25,18.2,3184750.0,57451603.0
2016-08-09,18.11,18.61,18.45,18.06,3668889.0,66281254.0
2016-08-08,17.91,18.15,18.08,17.71,2199382.0,38856821.0
2016-08-05,18.51,18.54,17.92,17.81,4118107.0,73382326.0
2016-08-04,18.05,18.67,18.41,18.05,4142277.0,74924721.0
2016-08-03,18.1,18.27,18.09,17.97,2801800.0,49872823.0
2016-08-02,17.98,18.28,18.17,17.92,2911418.0,51872137.0
2016-08-01,17.9,18.25,17.88,17.32,3710631.0,64469439.0
2016-07-29,18.53,18.54,18.1,17.92,3499750.0,62457037.0
2016-07-28,18.22,18.58,18.5,18.1,4396580.0,79188256.0
2016-07-27,20.03,20.05,18.22,18.19,7678902.0,143398456.0
2016-07-26,19.43,19.99,19.82,19.36,5109930.0,99188004.0
2016-07-25,20.77,20.77,19.43,19.32,11464191.0,222782377.0
2016-07-22,21.36,21.51,20.8,20.75,4527859.0,93604375.0
2016-07-21,21.44,21.6,21.35,21.1,5488414.0,115235683.0
2016-07-20,21.36,21.65,21.44,21.16,6588738.0,138723372.0
2016-07-19,21.35,21.36,21.16,20.87,8746366.0,181347501.0
2016-07-18,22.37,22.57,22.01,21.92,7760561.0,169222910.0
2016-07-15,22.49,22.77,22.66,21.67,12661322.0,276647821.0
2016-07-14,22.69,22.69,22.49,22.27,8178741.0,180671157.0
2016-07-13,22.68,23.07,22.62,22.2,14590619.0,324410696.0
2016-07-12,23.49,23.72,22.85,22.02,22089511.0,495540503.0
2016-07-11,27.26,28.18,24.41,24.15,32020448.0,821404381.0
2016-07-08,24.51,26.11,26.11,24.46,15887359.0,394691258.0
2016-07-07,21.44,23.74,23.74,21.42,12826903.0,292555142.0
2016-07-06,21.02,22.87,21.58,21.02,10649956.0,227414690.0
2016-07-05,21.52,21.75,21.22,20.63,3385951.0,176232185.0
2016-07-04,21.11,21.84,21.46,20.84,2694719.0,142853432.0
2016-07-01,20.63,21.71,21.28,20.51,3488559.0,180766538.0
2016-06-30,22.94,22.94,20.62,20.34,6729658.0,354377587.0
2016-06-29,22.8,23.05,22.6,22.15,4581170.0,253581111.0
2016-06-28,22.23,23.5,22.72,22.03,4688411.0,263738819.0
2016-06-27,21.82,22.66,22.49,21.56,3340149.0,182060824.0
2016-06-24,21.97,22.41,22.01,21.36,5179624.0,279730553.0
2016-06-23,22.13,24.31,22.76,21.94,5525482.0,313926451.0
2016-06-22,23.09,23.09,22.14,20.97,6751495.0,366426132.0
2016-06-21,21.52,21.91,21.91,21.32,2367677.0,126654315.0
2016-06-20,19.92,19.92,19.92,19.92,441324.0,21646942.0
2016-04-11,18.28,18.8,18.1,18.07,2396795.0,108793528.0
2016-04-08,18.28,18.45,17.84,17.46,2263448.0,100290448.0
2016-04-07,19.08,19.19,18.47,18.4,2228672.0,102772056.0
2016-04-06,18.39,19.26,19.15,18.28,2563228.0,118308928.0
2016-04-05,18.27,18.83,18.57,18.08,2813685.0,128038064.0
2016-04-01,17.82,18.43,18.43,17.44,2901429.0,128163360.0
2016-03-31,17.68,18.33,17.61,17.41,2926781.0,128839232.0
2016-03-30,16.49,17.69,17.61,16.25,2394002.0,100416672.0
2016-03-29,16.52,16.72,16.16,16.04,1214711.0,48735504.0
2016-03-28,16.77,17.39,16.51,16.29,1723603.0,72026616.0
2016-03-25,17.07,17.33,16.59,16.24,1676625.0,69220736.0
2016-03-24,16.73,17.72,17.07,16.48,2973211.0,126250240.0
2016-03-23,16.31,16.73,16.72,16.24,2025418.0,82240872.0
2016-03-22,16.44,16.81,16.44,16.11,1889645.0,76555088.0
2016-03-21,15.98,16.64,16.52,15.98,2549861.0,102116688.0
2016-03-18,14.92,15.65,15.6,14.84,2403129.0,90866688.0
2016-03-17,14.21,14.94,14.8,14.21,1349700.0,48698400.0
2016-03-16,14.82,14.99,14.17,14.14,1145601.0,40827000.0
2016-03-15,14.88,14.97,14.48,14.48,990728.0,35878644.0
2016-03-14,14.4,15.24,14.86,14.37,1676881.0,61619444.0
2016-03-11,14.1,14.41,14.21,13.93,693168.0,24260660.0
2016-03-10,14.21,14.43,14.1,14.08,711933.0,24961754.0
2016-03-09,14.41,14.74,14.25,14.13,819233.0,29169854.0
2016-03-08,14.29,14.81,14.8,13.64,1301017.0,45841060.0
2016-03-07,14.04,14.7,14.52,14.04,1111358.0,39450240.0
2016-03-04,14.54,14.92,13.8,13.59,1297209.0,45455828.0
2016-03-03,14.57,15.14,14.6,14.47,1675502.0,61118416.0
2016-03-02,13.78,14.73,14.58,13.72,1607444.0,56277208.0
2016-03-01,13.55,14.01,13.92,13.2,1412119.0,47573656.0
2016-02-29,15.02,15.06,13.52,13.52,1568484.0,53104836.0
2016-02-26,15.45,15.63,15.02,14.64,1389707.0,52005344.0
2016-02-25,16.93,17.03,15.39,15.39,2266675.0,89663168.0
2016-02-24,17.63,17.84,17.1,16.44,2051848.0,86743048.0
2016-02-23,17.6,17.86,17.75,17.42,1831039.0,79521744.0
2016-02-22,17.61,17.62,17.59,17.3,1977387.0,85142064.0
2016-02-19,17.05,17.71,17.37,16.93,2149902.0,92253264.0
2016-02-18,17.45,17.64,17.15,17.06,2878931.0,122983344.0
2016-02-17,16.78,17.34,17.31,16.57,3196229.0,133819216.0
2016-02-16,16.38,17.05,16.91,16.37,2209489.0,91153168.0
2016-02-15,15.75,16.55,16.25,15.47,1594711.0,63157624.0
2016-02-05,16.51,16.54,16.3,16.16,1553866.0,62439424.0
2016-02-04,16.24,16.72,16.4,16.16,2722549.0,110329872.0
2016-02-03,15.84,16.33,16.17,15.84,1563150.0,61874276.0
2016-02-02,15.67,16.34,16.28,15.45,2048344.0,81330560.0
2016-02-01,15.98,16.16,15.61,15.02,1680925.0,65321380.0
2016-01-29,15.02,16.48,16.21,14.64,2666047.0,104644536.0
2016-01-28,16.55,16.81,15.36,15.36,2066632.0,81201256.0
2016-01-27,17.41,17.58,17.06,15.88,2079780.0,85984384.0
2016-01-26,18.95,19.08,17.43,17.43,2831139.0,127621312.0
2016-01-25,19.08,19.67,19.37,18.92,3172242.0,150388464.0
2016-01-22,18.11,19.08,19.08,17.91,3585822.0,163063776.0
2016-01-21,18.54,19.21,17.86,17.58,3734640.0,170269408.0
2016-01-20,18.88,19.81,18.99,18.76,4888759.0,231896416.0
2016-01-19,18.14,19.43,19.08,17.97,4540373.0,208707472.0
2016-01-18,17.45,18.67,18.49,17.3,3856957.0,173183680.0
2016-01-15,17.78,18.1,17.8,17.5,3779715.0,165940064.0
2016-01-14,16.24,18.47,18.13,15.39,4264002.0,178299072.0
2016-01-13,17.46,18.22,17.1,17.1,3587089.0,156934896.0
2016-01-12,18.27,19.49,17.65,17.65,5605303.0,250996480.0
2016-01-11,19.61,19.61,19.61,18.75,8753052.0,421789600.0
2016-01-08,17.82,18.37,17.83,16.12,3520580.0,153525040.0
2016-01-07,18.68,18.71,17.19,17.17,530000.0,23394752.0
2016-01-06,18.77,19.22,19.08,18.48,2194518.0,102115904.0
2016-01-05,17.62,19.02,18.77,17.46,2709799.0,122583872.0
2016-01-04,20.73,20.78,18.88,18.88,1794250.0,86843632.0
2015-12-31,21.52,21.7,20.97,20.83,2182291.0,114017424.0
2015-12-30,22.04,22.04,21.76,21.48,1543156.0,82951120.0
2015-12-29,21.88,21.93,21.84,21.19,2124431.0,113674400.0
2015-12-28,22.33,22.73,21.9,21.17,3705992.0,201016304.0
2015-12-25,22.79,23.55,22.44,22.24,4690816.0,264633280.0
2015-12-24,21.55,23.06,22.86,21.53,4693112.0,258419360.0
