date,open,high,close,low,volume,amount
2016-11-23,81.09,86.22,82.49,80.06,7032661.0,599335248.0
2016-11-22,82.32,85.25,82.04,80.86,7833775.0,663870022.0
2016-11-21,79.89,85.53,83.57,78.61,11429985.0,961092289.0
2016-11-18,75.02,77.76,77.76,75.02,2606407.0,207168178.0
2016-11-17,72.09,72.51,70.68,69.95,2279905.0,166086228.0
2016-11-16,74.53,74.63,72.78,72.58,2438663.0,184111631.0
2016-11-15,76.26,77.92,75.15,73.65,4078586.0,316955443.0
2016-11-14,72.09,76.3,75.82,71.84,4878930.0,376329285.0
2016-11-11,73.32,73.54,72.18,71.89,2491223.0,185648003.0
2016-11-10,73.16,75.38,73.77,72.69,3476167.0,263832937.0
2016-11-09,73.32,73.32,72.24,70.54,2934357.0,217471773.0
2016-11-08,73.56,74.68,73.8,72.3,2541714.0,191844360.0
2016-11-07,74.04,76.31,74.09,71.71,4420552.0,336530585.0
2016-11-04,70.69,74.59,73.24,70.65,4584990.0,343103797.0
2016-11-03,69.34,74.69,71.71,68.93,5063019.0,376655669.0
2016-11-02,70.34,71.71,69.34,69.28,2564200.0,185113385.0
2016-11-01,66.44,70.84,70.26,66.44,2938178.0,208780706.0
2016-10-31,67.22,67.58,66.41,65.52,1777416.0,121501980.0
2016-10-28,70.09,70.63,68.02,67.95,2215656.0,157530541.0
2016-10-27,69.84,71.3,70.29,69.29,1702424.0,122640237.0
2016-10-26,71.51,72.33,70.26,69.46,3107756.0,225529501.0
2016-10-25,71.71,74.73,72.85,70.15,4374019.0,326345332.0
2016-10-24,72.09,74.24,72.15,71.52,3511126.0,261433892.0
2016-10-21,69.56,74.55,72.58,69.28,6234936.0,461773455.0
2016-10-20,68.7,69.93,69.81,67.52,3327157.0,234867324.0
2016-10-19,69.66,70.62,69.18,68.89,2725425.0,194205401.0
2016-10-18,68.66,70.54,70.16,67.99,3744055.0,266315612.0
2016-10-17,71.25,71.56,68.29,67.9,3930234.0,280645172.0
2016-10-14,73.18,73.22,71.64,71.12,4108526.0,303806379.0
2016-10-13,69.43,76.19,73.95,69.43,6484732.0,488530493.0
2016-10-12,62.61,69.3,69.3,62.38,3238710.0,223167312.0
2016-10-11,62.46,63.17,63.0,61.57,1540428.0,98885663.0
2016-10-10,59.7,62.46,62.19,59.04,1541516.0,96441181.0
2016-09-30,59.02,59.42,59.03,58.67,608892.0,36874108.0
2016-09-29,59.16,59.88,59.02,58.97,690416.0,42185948.0
2016-09-28,60.0,60.0,59.24,59.02,814500.0,49725481.0
2016-09-27,58.94,60.11,60.01,58.07,1089600.0,65976186.0
2016-09-26,62.33,62.33,58.94,58.94,1670835.0,103628982.0
2016-09-23,65.24,65.27,62.89,62.89,1456719.0,95525484.0
2016-09-22,65.54,66.12,64.98,64.69,1012619.0,67780951.0
2016-09-21,65.3,66.4,65.3,64.5,1256541.0,84562142.0
2016-09-20,66.84,67.01,65.3,64.94,963582.0,64942961.0
2016-09-19,65.28,66.52,66.44,64.71,1443887.0,97731153.0
2016-09-14,65.35,65.35,64.37,63.74,856749.0,56883231.0
2016-09-13,64.51,65.22,64.26,64.11,784213.0,51908170.0
2016-09-12,64.3,65.77,64.06,63.33,1296620.0,85977560.0
2016-09-09,67.66,68.17,66.44,65.86,1459940.0,100259207.0
2016-09-08,67.42,68.43,67.52,67.0,1206798.0,83777564.0
2016-09-07,70.16,70.47,67.95,67.81,1704574.0,120645679.0
2016-09-06,68.2,70.13,69.76,67.22,1764086.0,124423283.0
