date,open,high,close,low,volume,amount
2016-11-24,24.86,25.1,24.8,24.68,935019.0,23153337.0
2016-11-23,25.24,25.53,24.95,24.94,1649389.0,41438446.0
2016-11-22,25.01,25.25,25.25,24.81,1887243.0,47047180.0
2016-11-21,24.59,25.21,25.09,24.59,1766638.0,43825629.0
2016-11-18,24.93,24.93,24.71,24.6,1039632.0,25564132.0
2016-11-17,25.16,25.16,24.7,24.59,1486099.0,36549525.0
2016-11-16,25.15,25.64,25.23,25.15,1697916.0,42781223.0
2016-11-15,25.46,25.64,25.15,24.9,2117656.0,52843389.0
2016-11-14,24.84,26.15,25.47,24.84,3754800.0,95490647.0
2016-11-11,24.32,24.55,24.55,24.08,1147482.0,27723120.0
2016-11-10,24.43,24.68,24.32,24.15,1036572.0,25212402.0
2016-11-09,25.03,25.05,24.19,23.93,1601788.0,38752972.0
2016-11-08,24.73,25.2,24.78,24.7,1552749.0,38486812.0
2016-11-07,25.12,25.21,24.71,24.45,1437383.0,35504515.0
2016-11-04,24.0,25.33,25.1,24.0,2748872.0,68243312.0
2016-11-03,24.3,25.1,24.6,24.15,2256142.0,55327209.0
2016-11-02,24.16,25.51,24.14,24.09,2233154.0,54587573.0
2016-11-01,23.26,24.4,24.35,23.26,3096507.0,73722422.0
2016-10-31,23.44,23.61,23.4,23.25,1763615.0,40996659.0
2016-10-28,23.7,24.14,23.55,23.53,1024472.0,24186725.0
2016-10-27,24.23,24.34,23.89,23.64,767127.0,18306593.0
2016-10-26,23.93,24.17,24.12,23.9,1054295.0,25223212.0
2016-10-25,24.08,24.27,24.06,24.0,1175891.0,28235099.0
2016-10-24,23.45,24.22,24.05,23.45,1732268.0,41237665.0
2016-10-21,23.8,23.84,23.57,23.24,1138901.0,26623640.0
2016-10-20,23.25,23.82,23.67,23.25,997834.0,23505979.0
2016-10-19,23.81,23.9,23.49,23.39,1368120.0,32044989.0
2016-10-18,23.73,23.91,23.81,23.29,1139502.0,26793874.0
2016-10-17,24.15,24.15,23.44,23.44,1204294.0,28407867.0
2016-10-14,23.84,24.15,24.03,23.79,995811.0,23741345.0
2016-10-13,24.48,24.49,23.98,23.94,1605513.0,38533715.0
2016-10-12,24.15,24.52,24.49,23.95,1493810.0,35963712.0
2016-10-11,24.12,24.43,24.34,23.91,1192457.0,28628027.0
2016-10-10,24.06,24.15,24.12,23.68,1581099.0,37684152.0
2016-09-30,23.39,23.89,23.89,23.37,905655.0,21302555.0
2016-09-29,23.25,23.7,23.44,23.25,831162.0,19435350.0
2016-09-28,23.44,23.89,23.33,23.3,997168.0,23280503.0
2016-09-27,23.17,23.84,23.52,23.14,1363755.0,31638587.0
2016-09-26,24.35,24.5,23.54,23.45,2752404.0,65223096.0
2016-09-23,25.05,25.1,24.53,24.5,1516897.0,37227395.0
2016-09-22,25.14,25.3,25.02,24.93,1165045.0,29041176.0
2016-09-21,24.95,25.14,25.01,24.76,1428429.0,35407920.0
2016-09-20,25.04,25.04,24.95,24.66,1192136.0,29383908.0
2016-09-19,24.38,25.4,25.03,24.38,1819229.0,45156203.0
2016-09-14,24.61,24.61,24.38,24.23,1118820.0,27150096.0
2016-09-13,24.56,24.74,24.69,24.24,1745636.0,42336849.0
2016-09-12,24.23,24.82,24.32,24.03,2008593.0,48911083.0
2016-09-09,25.45,25.45,24.7,24.66,2855781.0,70832686.0
2016-09-08,25.14,25.45,25.43,24.87,2317734.0,58021016.0
2016-09-07,25.65,25.71,25.06,24.96,3953760.0,99776390.0
2016-09-06,24.13,25.68,25.64,23.85,7253467.0,181569736.0
2016-09-05,23.73,24.59,24.13,23.56,3233025.0,77945337.0
2016-09-02,23.42,23.75,23.61,23.42,1692880.0,39714432.0
2016-09-01,23.66,23.93,23.61,23.54,1702031.0,40183036.0
2016-08-31,24.05,24.05,23.79,23.52,1281128.0,30173766.0
2016-08-30,24.07,24.29,23.56,23.54,2430392.0,57418284.0
2016-08-29,22.99,24.12,24.02,22.92,4732219.0,111792316.0
2016-08-26,22.57,23.04,22.95,22.54,1444920.0,32890701.0
2016-08-25,22.85,23.13,22.57,22.18,2515666.0,56097244.0
2016-08-24,23.01,23.37,23.12,22.74,1543185.0,35560823.0
2016-08-23,23.14,23.14,22.81,22.69,1999392.0,45440461.0
2016-08-22,23.92,23.92,23.16,23.15,1362538.0,31741205.0
2016-08-19,23.67,23.71,23.68,23.41,1299648.0,30407726.0
2016-08-18,23.94,24.13,23.67,23.66,1771065.0,41859161.0
2016-08-17,23.73,24.27,23.94,23.44,2672606.0,63525166.0
2016-08-16,23.53,24.33,23.73,23.46,2353008.0,56005109.0
2016-08-15,23.22,23.64,23.54,23.09,1621097.0,37825843.0
2016-08-12,23.13,23.33,23.17,22.85,1061261.0,24437387.0
2016-08-11,23.24,23.36,23.01,22.93,1395103.0,32053254.0
2016-08-10,22.99,23.71,23.36,22.99,2645243.0,61741844.0
2016-08-09,22.93,23.34,22.99,22.66,2003195.0,45785217.0
2016-08-08,22.87,23.0,22.87,22.42,1337351.0,30222845.0
2016-08-05,23.09,23.14,22.79,22.78,793765.0,18056228.0
2016-08-04,22.98,23.2,23.04,22.74,1289460.0,29443203.0
2016-08-03,22.9,23.1,22.99,22.64,1195844.0,27234911.0
2016-08-02,22.67,23.13,22.9,22.64,1933965.0,43784303.0
2016-08-01,22.91,23.24,22.99,21.83,2722669.0,60775231.0
2016-07-29,23.69,23.74,22.99,22.87,3281083.0,75622734.0
2016-07-28,23.64,23.96,23.61,23.37,1965532.0,46201310.0
2016-07-27,25.3,25.3,23.67,23.19,5645614.0,135800852.0
2016-07-26,24.58,25.13,25.05,24.58,3160068.0,77940691.0
2016-07-25,24.96,25.23,24.7,24.66,3009770.0,74499166.0
2016-07-22,25.5,25.76,25.24,25.15,3134268.0,79210040.0
2016-07-21,25.35,26.04,26.04,24.97,4065608.0,102148329.0
2016-07-20,25.48,25.71,25.24,25.06,4648241.0,116973713.0
2016-07-19,24.86,26.45,25.45,24.86,9132691.0,231883496.0
2016-07-18,26.26,26.68,26.53,26.2,4428728.0,115957934.0
2016-07-15,26.46,27.06,26.74,25.96,8043272.0,212647798.0
2016-07-14,25.44,26.9,26.67,25.44,11672600.0,305168919.0
2016-07-13,25.3,25.38,25.07,24.75,4790301.0,119115533.0
2016-07-12,25.23,27.23,25.38,24.88,10333886.0,262590632.0
2016-07-11,25.77,26.26,25.23,25.15,5905341.0,150510879.0
2016-07-08,24.31,26.74,25.86,24.11,10967688.0,278279542.0
2016-07-07,24.24,24.84,24.42,23.55,7521797.0,180339991.0
2016-07-06,24.53,24.61,24.2,23.95,5464390.0,131581309.0
2016-07-05,24.95,25.05,24.68,23.92,6082064.0,147127968.0
2016-07-04,24.52,25.0,24.95,24.36,3341122.0,82188750.0
2016-07-01,24.73,24.93,24.52,24.46,1964551.0,48073104.0
2016-06-30,25.12,25.27,24.72,24.56,4642577.0,114135662.0
2016-06-29,25.76,26.06,25.12,25.01,3415924.0,86085796.0
2016-06-28,25.66,26.13,25.74,25.45,2807329.0,71817321.0
2016-06-27,24.55,25.72,25.61,24.35,3527837.0,89140697.0
2016-06-24,24.55,25.28,24.88,23.49,3856788.0,94359901.0
2016-06-23,25.13,25.13,24.55,23.94,2918173.0,71143728.0
2016-06-22,24.75,25.2,25.13,24.39,2851619.0,70295039.0
2016-06-21,25.96,26.46,24.96,24.87,3835422.0,97559797.0
2016-06-20,25.2,26.45,26.12,24.53,5371794.0,136083281.0
2016-06-17,25.96,26.35,25.66,25.28,3840301.0,98366095.0
2016-06-16,25.66,26.08,26.03,24.85,3415636.0,86775609.0
2016-06-15,24.69,26.43,25.66,24.35,4785169.0,122505779.0
2016-06-14,23.35,25.47,24.95,23.35,4622755.0,113667134.0
2016-06-13,25.46,26.03,23.81,23.81,6294292.0,156597721.0
2016-06-08,27.05,27.3,26.46,26.02,4306140.0,113992786.0
2016-06-07,27.31,27.53,27.1,26.4,2477185.0,133214432.0
2016-06-06,27.12,27.37,27.31,26.32,2848749.0,153061689.0
2016-06-03,26.88,27.63,27.01,26.63,3697126.0,200316257.0
2016-06-02,26.21,27.41,27.07,26.03,4692769.0,249886572.0
2016-06-01,25.89,27.16,25.98,25.74,3881148.0,206109679.0
2016-05-31,24.88,26.16,25.98,24.73,3188211.0,163871749.0
