date,open,high,close,low,volume,amount
2016-11-24,4.18,4.22,4.16,4.12,75054361.0,313327068.0
2016-11-23,4.22,4.34,4.15,4.12,158094627.0,669326197.0
2016-11-22,4.05,4.44,4.24,4.04,221603549.0,934169156.0
2016-11-21,3.98,4.1,4.07,3.97,100386623.0,407321187.0
2016-11-18,4.02,4.02,3.99,3.97,36022607.0,144302500.0
2016-11-17,3.99,4.02,4.02,3.95,44759763.0,178383760.0
2016-11-16,4.01,4.06,4.0,3.99,54534199.0,219779707.0
2016-11-15,3.98,4.01,3.99,3.96,46958354.0,187622534.0
2016-11-14,3.95,4.04,3.99,3.93,88128535.0,352616807.0
2016-11-11,3.92,3.97,3.95,3.91,50263749.0,198651192.0
2016-11-10,3.9,3.94,3.93,3.89,32256266.0,126701442.0
2016-11-09,3.93,3.93,3.88,3.85,38399271.0,149812875.0
2016-11-08,3.93,3.94,3.93,3.92,22352033.0,88035060.0
2016-11-07,3.92,3.94,3.92,3.9,18885790.0,74195563.0
2016-11-04,3.93,3.94,3.93,3.91,19114877.0,75205631.0
2016-11-03,3.9,3.96,3.93,3.89,29524803.0,116313301.0
2016-11-02,3.93,3.98,3.93,3.92,29986003.0,118618509.0
2016-11-01,3.92,3.95,3.95,3.9,20349074.0,80176243.0
2016-10-31,3.93,3.94,3.92,3.9,24462511.0,95999146.0
2016-10-28,3.96,3.98,3.95,3.94,24093400.0,95573853.0
2016-10-27,3.95,3.98,3.96,3.95,29526983.0,117359734.0
2016-10-26,4.0,4.01,3.97,3.95,43873062.0,174496647.0
2016-10-25,4.02,4.03,4.01,3.99,44724445.0,179426350.0
2016-10-24,3.99,4.09,4.03,3.97,90123631.0,364284710.0
2016-10-21,3.96,4.01,3.99,3.94,49771676.0,198287965.0
2016-10-20,3.99,4.0,3.97,3.95,34345894.0,136931537.0
2016-10-19,3.98,4.02,3.98,3.94,46004971.0,183321779.0
2016-10-18,3.89,4.04,3.97,3.87,54014460.0,214124622.0
2016-10-17,3.96,3.96,3.9,3.89,28003186.0,110267710.0
2016-10-14,3.93,3.96,3.96,3.92,22812382.0,90046301.0
2016-10-13,3.95,3.96,3.94,3.91,33626843.0,132554825.0
2016-10-12,3.96,3.97,3.95,3.93,35426581.0,140143663.0
2016-10-11,3.91,4.04,3.98,3.89,81007799.0,322964795.0
