date,open,high,close,low,volume,amount
2016-11-23,64.3,69.87,65.66,63.85,30396347.0,2017565955.0
2016-11-22,58.73,66.43,65.45,58.71,35128504.0,2187952563.0
2016-11-21,64.81,64.81,60.39,60.26,40054798.0,2466558173.0
2016-11-18,61.04,61.04,61.04,58.74,7540885.0,454007591.0
2016-11-17,55.49,55.49,55.49,55.49,174632.0,9569834.0
2016-11-16,50.45,50.45,50.45,50.45,51100.0,2545802.0
2016-11-15,45.86,45.86,45.86,45.86,24835.0,1124777.0
2016-11-14,41.69,41.69,41.69,41.69,17318.0,712982.0
2016-11-11,37.9,37.9,37.9,37.9,21100.0,789773.0
2016-11-10,28.72,34.46,34.46,28.72,30702.0,1044222.0
