date,open,high,close,low,volume,amount
2016-11-24,6.38,6.47,6.46,6.31,30074478.0,193542776.0
2016-11-23,6.45,6.61,6.43,6.35,59931376.0,389565318.0
2016-11-22,6.5,6.58,6.47,6.44,29523481.0,192480968.0
2016-11-21,6.4,6.6,6.49,6.4,56234872.0,367245218.0
2016-11-18,6.42,6.53,6.42,6.39,27802731.0,179832899.0
2016-11-17,6.47,6.56,6.42,6.38,15891332.0,102510968.0
2016-11-16,6.4,6.6,6.47,6.37,48984177.0,318815936.0
2016-11-15,6.43,6.44,6.39,6.29,28961593.0,185676031.0
2016-11-14,6.4,6.47,6.41,6.35,39454632.0,253312671.0
2016-11-11,6.43,6.51,6.41,6.39,50789345.0,328198585.0
2016-11-10,6.27,6.51,6.45,6.27,128184620.0,825498519.0
2016-11-09,6.26,6.38,6.23,6.13,58125475.0,365451360.0
2016-11-08,6.13,6.26,6.22,6.08,36974216.0,229430922.0
2016-11-07,6.22,6.32,6.11,6.09,36870125.0,229072835.0
2016-11-04,6.0,6.08,6.05,5.98,27440109.0,166990738.0
2016-11-03,5.98,6.04,6.0,5.96,11053175.0,66682301.0
2016-11-02,6.03,6.03,6.01,5.95,18232688.0,109681140.0
2016-11-01,6.03,6.06,6.04,5.99,12858007.0,77917653.0
2016-10-31,6.02,6.03,5.99,5.96,8661373.0,52169180.0
2016-10-28,6.0,6.04,6.02,6.0,12560181.0,76007858.0
2016-10-27,6.04,6.04,6.0,5.98,11783710.0,71123387.0
2016-10-26,6.07,6.08,6.05,6.01,11069669.0,67224118.0
2016-10-25,6.1,6.1,6.06,6.04,13298949.0,80987877.0
2016-10-24,6.06,6.12,6.09,6.04,21906240.0,133979882.0
2016-10-21,6.11,6.11,6.06,6.04,12233395.0,74564782.0
2016-10-20,6.15,6.19,6.11,6.07,14679677.0,90273687.0
2016-10-19,6.21,6.21,6.15,6.14,8352286.0,51739611.0
2016-10-18,6.2,6.23,6.19,6.12,13093981.0,81168050.0
2016-10-17,6.26,6.32,6.24,6.12,9244662.0,57673142.0
2016-10-14,6.26,6.27,6.26,6.19,6273490.0,39245912.0
2016-10-13,6.28,6.3,6.26,6.19,6422265.0,40335033.0
2016-10-12,6.31,6.32,6.3,6.21,8685459.0,54545168.0
2016-10-11,6.09,6.37,6.31,6.08,26020658.0,163841208.0
2016-10-10,6.22,6.23,6.12,6.01,18585310.0,113712701.0
2016-09-30,6.29,6.36,6.28,6.26,7490440.0,47410319.0
2016-09-29,6.29,6.33,6.3,6.26,8108204.0,51276433.0
2016-09-28,6.42,6.42,6.31,6.28,9066006.0,57633641.0
2016-09-27,6.17,6.4,6.38,6.14,23764515.0,150968635.0
2016-09-26,6.28,6.3,6.18,6.18,9454145.0,59172065.0
2016-09-23,6.34,6.37,6.28,6.24,11112600.0,70337343.0
2016-09-22,6.42,6.55,6.33,6.31,22144074.0,142689513.0
2016-09-21,6.46,6.79,6.31,6.27,33851799.0,218868940.0
2016-09-20,6.19,6.34,6.27,6.11,21212619.0,132182224.0
2016-09-19,6.0,6.19,6.19,6.0,20038284.0,122875318.0
2016-09-14,5.98,6.01,6.0,5.94,10560976.0,63430517.0
2016-09-13,5.99,6.03,6.0,5.97,9801014.0,59037632.0
2016-09-12,6.05,6.05,5.98,5.96,22381347.0,134819067.0
2016-09-09,6.17,6.2,6.12,6.11,19353200.0,119474945.0
2016-09-08,6.18,6.23,6.18,6.15,9154589.0,56868072.0
2016-09-07,6.23,6.27,6.17,6.17,13504479.0,84402947.0
2016-09-06,6.24,6.27,6.25,6.17,13007607.0,81244719.0
2016-09-05,6.35,6.37,6.27,6.27,14607416.0,92598047.0
2016-09-02,6.27,6.44,6.41,6.19,30521348.0,193507597.0
2016-09-01,6.62,6.85,6.34,6.32,52745001.0,346387875.0
2016-08-24,6.35,6.47,6.41,6.23,34315453.0,219372887.0
2016-08-23,6.28,6.35,6.32,6.23,18247614.0,115299965.0
2016-08-22,6.27,6.41,6.34,6.19,23950201.0,151990199.0
2016-08-19,6.36,6.36,6.27,6.21,18061832.0,113598810.0
2016-08-18,6.19,6.66,6.36,6.19,52938710.0,341858647.0
2016-08-17,6.31,6.31,6.19,6.13,19160460.0,119268574.0
2016-08-16,6.36,6.46,6.27,6.22,37170324.0,236543434.0
2016-08-15,6.18,6.52,6.36,6.17,76462893.0,485152130.0
2016-08-12,5.95,6.16,6.13,5.91,23680076.0,144538647.0
2016-08-11,6.03,6.04,5.94,5.93,9936117.0,59739621.0
2016-08-10,6.12,6.16,6.05,6.04,8126264.0,49639458.0
2016-08-09,6.08,6.12,6.08,6.04,10507466.0,64213496.0
2016-08-08,5.99,6.23,6.09,5.93,22879666.0,140603757.0
2016-08-05,5.97,6.03,5.99,5.97,10834826.0,65298569.0
2016-08-04,5.98,6.01,5.99,5.9,9573104.0,57324417.0
2016-08-03,5.91,6.06,5.97,5.89,10671374.0,64088810.0
2016-08-02,5.91,5.93,5.93,5.87,6950483.0,41219657.0
2016-08-01,5.91,5.93,5.93,5.79,14638803.0,86250403.0
2016-07-29,5.92,5.92,5.92,5.88,7539394.0,44741687.0
2016-07-28,5.92,5.92,5.92,5.87,10027935.0,59366928.0
2016-07-27,6.0,6.06,5.92,5.78,19817208.0,118001744.0
2016-07-26,6.01,6.04,6.02,5.99,8060387.0,48747824.0
2016-07-25,5.99,6.04,5.99,5.98,7872451.0,47570494.0
2016-07-22,6.09,6.12,5.99,5.98,15604754.0,94482581.0
2016-07-21,6.09,6.14,6.09,6.07,8733814.0,53546628.0
2016-07-20,6.12,6.15,6.09,6.08,8568271.0,52642780.0
2016-07-19,6.14,6.16,6.12,6.07,8834805.0,54157160.0
2016-07-18,6.22,6.22,6.15,6.1,13389168.0,82741756.0
2016-07-15,6.2,6.27,6.19,6.17,14270325.0,88927400.0
2016-07-14,6.17,6.34,6.23,6.17,30504854.0,192250812.0
2016-07-13,6.07,6.35,6.17,6.06,35927736.0,225418053.0
2016-07-12,5.98,6.08,6.05,5.94,21170839.0,127879978.0
2016-07-11,5.96,6.04,5.98,5.93,19755614.0,119033408.0
2016-07-08,5.97,5.97,5.95,5.94,6972060.0,41721064.0
2016-07-07,5.97,6.02,5.98,5.92,14541111.0,87080439.0
2016-07-06,6.04,6.06,5.98,5.97,16370337.0,98721051.0
2016-07-05,5.94,6.02,6.01,5.94,17223193.0,103455518.0
