date,open,high,close,low,volume,amount
2016-11-23,33.04,36.04,35.12,32.47,14325045.0,496603937.0
2016-11-22,34.32,34.32,33.5,32.45,12809888.0,433826954.0
2016-11-21,31.44,34.3,34.3,30.88,14536220.0,484883271.0
2016-11-18,30.49,31.44,31.19,30.24,18449630.0,576551821.0
2016-11-17,28.86,29.77,28.99,28.68,5799465.0,172564623.0
2016-11-16,29.53,29.8,28.95,28.28,6289791.0,186221361.0
2016-11-15,28.28,29.65,29.49,28.23,7199134.0,212921610.0
2016-11-14,28.48,29.48,28.5,28.22,9768576.0,287451111.0
2016-11-11,27.34,28.31,28.22,27.34,5523204.0,157226462.0
2016-11-10,27.59,27.75,27.38,27.23,3511032.0,97925449.0
2016-11-09,27.72,27.98,27.23,26.56,4801167.0,133400370.0
2016-11-08,27.57,27.68,27.53,27.3,3738088.0,104610101.0
2016-11-07,27.44,27.53,27.53,26.86,4473982.0,123458282.0
2016-11-04,27.25,27.64,27.4,27.12,4904389.0,136431497.0
2016-11-03,26.72,27.68,27.23,26.56,6899916.0,191198461.0
2016-11-02,26.93,27.53,26.97,26.86,8395243.0,232839663.0
2016-11-01,26.55,27.09,26.85,26.46,5981935.0,162821985.0
2016-10-31,26.26,27.39,26.64,25.96,6673356.0,181149157.0
2016-10-28,26.34,26.84,26.34,25.79,9765108.0,261664123.0
2016-10-27,25.36,26.04,25.78,25.35,3984918.0,104060129.0
2016-10-26,26.04,26.04,25.86,25.18,3467807.0,90171871.0
2016-10-25,26.36,26.41,25.93,25.87,2765149.0,73235919.0
2016-10-24,26.23,26.53,26.31,26.04,3473825.0,92779499.0
2016-10-21,26.01,26.5,26.49,25.67,8904664.0,236191640.0
2016-10-20,25.55,26.01,26.01,25.08,4754178.0,123441969.0
2016-10-19,25.58,25.6,25.17,25.06,2495057.0,63981081.0
2016-10-18,24.84,25.33,25.3,24.78,2984602.0,76271387.0
2016-10-17,25.45,26.04,24.98,24.78,5167446.0,134314966.0
2016-10-14,24.97,25.57,25.32,24.74,4295789.0,110459696.0
2016-10-13,25.1,25.32,24.97,24.89,2133605.0,54328081.0
2016-10-12,25.29,25.5,25.17,25.08,2228259.0,57309663.0
2016-10-11,25.27,25.56,25.3,25.11,2733493.0,70369971.0
2016-10-10,24.44,25.54,25.28,24.44,3593210.0,91645089.0
2016-09-30,24.1,24.34,24.21,24.08,1000361.0,24647288.0
2016-09-29,24.29,24.41,24.18,24.05,1596689.0,39371606.0
2016-09-28,24.15,24.29,23.99,23.91,1194184.0,29239532.0
2016-09-27,23.9,24.38,24.25,23.42,2229285.0,54127778.0
2016-09-26,24.99,25.15,24.0,23.9,3067340.0,76567054.0
2016-09-23,25.0,25.18,25.05,24.75,2655029.0,67526100.0
2016-09-22,25.08,25.09,24.87,24.83,2246426.0,56967803.0
2016-09-21,24.56,24.9,24.83,24.56,2670971.0,67308571.0
2016-09-20,25.1,25.27,24.59,24.43,3665081.0,92274149.0
2016-09-19,24.82,25.34,25.09,24.82,2330485.0,59500438.0
2016-09-14,24.87,25.25,24.82,24.71,3036091.0,77185794.0
2016-09-13,25.23,25.47,24.93,24.9,4294521.0,110127901.0
2016-09-12,26.75,26.75,25.13,25.08,7062304.0,186239702.0
2016-09-09,27.01,27.63,27.36,26.8,8094005.0,224639537.0
2016-09-08,27.13,27.42,27.01,26.58,6801687.0,186844844.0
2016-09-07,27.7,27.7,27.23,27.14,7732198.0,215216470.0
2016-09-06,28.51,28.51,27.82,27.54,12697056.0,360187084.0
2016-09-05,28.52,28.99,28.89,28.0,13231495.0,383712918.0
2016-09-02,27.15,28.78,28.71,27.05,10486561.0,299298146.0
2016-09-01,27.54,28.09,27.4,27.05,7715487.0,217168941.0
2016-08-31,27.54,27.9,27.52,27.0,5559607.0,155112226.0
2016-08-30,27.07,27.51,27.4,26.85,6352973.0,175776304.0
2016-08-29,26.16,27.19,27.19,25.58,7749610.0,210430457.0
2016-08-26,26.03,27.19,26.34,26.03,5827948.0,158077667.0
2016-08-25,26.55,26.65,26.34,25.43,5312554.0,140957307.0
2016-08-24,25.96,27.0,26.79,25.83,5907458.0,160060224.0
2016-08-23,26.04,26.28,25.81,25.57,2719298.0,71907497.0
2016-08-22,26.06,26.38,26.06,25.75,4327685.0,114762479.0
2016-08-19,26.69,26.74,26.11,26.02,3959098.0,106139804.0
2016-08-18,26.55,27.03,26.73,26.36,3658553.0,99269732.0
2016-08-17,27.15,27.21,26.74,26.07,6101948.0,164499822.0
2016-08-16,27.29,27.47,27.04,26.95,5473632.0,150902117.0
2016-08-15,27.42,28.11,27.53,26.82,10322334.0,288219525.0
2016-08-12,26.62,27.49,27.32,26.11,8455350.0,232486830.0
2016-08-11,26.08,27.34,26.53,26.08,10402561.0,284670940.0
2016-08-10,26.5,27.01,26.16,26.07,5221195.0,140865368.0
2016-08-09,26.3,26.75,26.7,26.08,6591553.0,177070767.0
2016-08-08,25.16,26.34,26.3,24.05,8642816.0,223989811.0
2016-08-05,25.08,25.66,25.36,24.98,6529037.0,168350930.0
2016-08-04,25.23,25.63,25.24,24.98,6298860.0,161741948.0
2016-08-03,24.59,25.54,25.29,24.02,8339850.0,209320769.0
2016-08-02,23.12,25.78,24.96,23.12,9705309.0,245267214.0
2016-08-01,24.59,24.78,23.54,23.02,9957174.0,243628750.0
2016-07-29,26.67,26.67,25.58,24.86,14180250.0,373844663.0
2016-07-28,23.4,24.39,24.24,22.9,5641521.0,135730287.0
