date,open,high,close,low,volume,amount
2016-11-24,35.36,35.36,34.41,34.18,2633805.0,89209928.0
2016-11-23,35.71,36.07,35.1,35.09,1381217.0,47939822.0
2016-11-22,35.3,35.71,35.71,34.99,1583967.0,54756176.0
2016-11-21,35.41,35.41,35.21,34.89,1116368.0,38413788.0
2016-11-18,35.14,35.3,35.19,34.81,1574953.0,54184736.0
2016-11-17,35.22,35.64,34.89,34.69,1884350.0,64784082.0
2016-11-16,35.45,35.71,35.47,35.38,1415011.0,49289943.0
2016-11-15,35.52,35.68,35.4,35.06,1519068.0,52686824.0
2016-11-14,35.02,35.7,35.52,34.79,2249430.0,77978197.0
2016-11-11,35.52,35.91,35.03,34.68,2546622.0,87534996.0
2016-11-10,35.4,35.91,35.71,35.4,1615238.0,56527387.0
2016-11-09,35.3,36.31,35.4,34.38,3191495.0,111443439.0
2016-11-08,34.79,35.3,35.09,34.75,2446401.0,83757778.0
2016-11-07,35.55,35.79,34.77,34.48,2601046.0,89090637.0
2016-11-04,36.73,37.05,35.55,35.1,3317864.0,117204007.0
2016-11-03,37.44,37.69,36.88,36.48,2211302.0,80121165.0
2016-11-02,36.47,37.95,37.44,36.37,2646429.0,97266404.0
2016-11-01,36.47,36.73,36.56,36.12,908382.0,32524791.0
2016-10-31,37.0,37.0,36.06,36.01,1367375.0,48708182.0
2016-10-28,36.59,37.29,37.0,36.31,2093818.0,76124296.0
2016-10-27,36.01,36.83,36.59,36.01,1764700.0,63106032.0
2016-10-26,37.02,37.32,36.01,35.91,3031610.0,107929951.0
2016-10-25,37.4,37.67,37.02,36.93,1151126.0,41910935.0
2016-10-24,37.16,37.63,37.54,36.73,1670384.0,61116599.0
2016-10-21,37.75,37.92,37.34,37.0,1488445.0,54455299.0
2016-10-20,38.26,38.59,37.97,37.91,981879.0,36727325.0
2016-10-19,38.96,38.97,38.16,38.05,1095631.0,41203691.0
2016-10-18,37.24,39.07,38.64,37.15,2335406.0,87877295.0
2016-10-17,38.24,38.24,37.21,37.18,1507961.0,55832664.0
2016-10-14,37.99,38.51,37.93,37.86,1385356.0,51654617.0
2016-10-13,38.73,39.45,38.18,37.64,3322301.0,125368149.0
2016-10-12,38.2,39.07,38.65,38.0,1696493.0,64083592.0
2016-10-11,37.78,39.51,38.62,37.55,5219068.0,197222846.0
2016-10-10,36.29,38.22,37.78,35.98,4034977.0,146738972.0
2016-09-30,36.7,36.99,36.54,35.48,4438078.0,157678920.0
2016-09-29,34.5,37.09,36.87,34.08,4679435.0,161424478.0
2016-09-28,35.79,36.33,34.5,34.0,4814901.0,164687650.0
2016-09-27,35.71,36.83,35.8,35.2,5118524.0,181566019.0
2016-09-19,35.71,36.05,35.82,35.25,3154851.0,110360867.0
2016-09-14,34.95,36.19,35.63,34.53,2888030.0,100734260.0
2016-09-13,35.01,35.45,35.0,34.56,1533393.0,52498586.0
2016-09-12,35.2,35.64,34.99,33.75,4074846.0,139226377.0
2016-09-09,34.69,36.71,35.21,34.64,5351001.0,186338646.0
2016-09-08,34.24,34.75,34.33,34.02,1761298.0,59192199.0
2016-09-07,33.53,34.89,34.43,33.48,3392889.0,114271818.0
2016-09-06,32.93,33.53,33.53,32.65,2327491.0,75534349.0
2016-09-05,32.75,33.41,32.75,32.73,1845259.0,59747100.0
2016-09-02,33.05,33.58,32.74,32.54,1698077.0,54834635.0
2016-09-01,33.68,33.94,33.25,32.85,1008360.0,33123757.0
2016-08-31,33.97,34.21,33.68,33.67,1040950.0,34547490.0
2016-08-30,33.77,34.38,34.0,33.77,1415780.0,47209021.0
2016-08-29,33.72,34.68,34.12,33.68,2354250.0,78973568.0
2016-08-26,34.53,35.03,34.29,34.08,2761763.0,93785594.0
2016-08-25,33.53,34.51,34.51,32.65,3744744.0,123823911.0
2016-08-24,33.75,33.75,33.55,33.22,1613647.0,52882429.0
2016-08-23,32.93,33.81,33.51,32.93,2488321.0,81899823.0
2016-08-22,33.26,33.59,32.93,32.93,1861480.0,60664149.0
2016-08-19,33.44,33.55,33.44,33.13,1737886.0,56808201.0
2016-08-18,33.52,33.81,33.42,33.26,2146084.0,70480412.0
2016-08-17,33.41,33.77,33.49,32.54,3604228.0,117004231.0
2016-08-16,34.35,34.35,33.41,33.16,2935043.0,96632282.0
2016-08-15,32.19,33.0,32.92,31.62,2447667.0,78052181.0
2016-08-12,31.81,32.32,32.18,31.57,1310411.0,41194759.0
2016-08-11,32.02,32.34,31.86,31.84,1199290.0,37684016.0
2016-08-10,33.03,33.16,32.02,31.95,2274987.0,72359244.0
2016-08-09,33.16,33.34,33.0,32.56,1922519.0,61882371.0
2016-08-08,32.59,33.21,33.09,32.15,1304208.0,41846421.0
2016-08-05,32.29,32.9,32.74,31.94,2123623.0,67572883.0
2016-08-04,32.34,32.39,32.29,31.73,2156798.0,67789359.0
2016-08-03,32.34,32.4,32.27,31.83,2314708.0,72966458.0
2016-08-02,32.09,32.3,32.15,31.66,1853081.0,58129210.0
2016-08-01,31.32,32.65,32.09,30.4,2608463.0,81947337.0
2016-07-29,31.88,32.13,31.67,31.25,2243363.0,69477806.0
2016-07-28,31.91,31.98,31.81,31.33,2981514.0,92579042.0
2016-07-27,33.05,33.66,31.7,31.16,3737744.0,118949843.0
2016-07-26,32.68,33.08,33.01,32.39,2550046.0,82066400.0
2016-07-25,33.16,33.67,32.68,32.67,2197564.0,71393974.0
2016-07-22,33.54,34.23,33.66,33.42,2233414.0,74021903.0
