date,open,high,close,low,volume,amount
2016-11-24,28.07,28.17,27.93,27.73,2314134.0,64214701.0
2016-11-23,28.67,28.75,28.1,28.03,2801746.0,79132987.0
2016-11-22,28.17,28.62,28.62,27.98,2912580.0,81920197.0
2016-11-21,27.92,28.22,28.15,27.92,1943369.0,54243445.0
2016-11-18,28.12,28.24,27.85,27.82,2215030.0,61631049.0
2016-11-17,28.26,28.49,28.05,27.98,2375245.0,66516087.0
2016-11-16,28.9,29.38,28.26,28.19,4709222.0,133977035.0
2016-11-15,28.01,28.73,28.65,27.81,5624427.0,158221339.0
2016-11-14,27.43,28.13,27.94,27.43,4819724.0,133861813.0
2016-11-11,27.28,27.45,27.43,26.87,3259899.0,88009631.0
2016-11-10,27.15,27.37,27.31,27.09,3344559.0,90514855.0
2016-11-09,27.54,27.62,26.96,26.36,3425630.0,91868190.0
2016-11-08,27.23,27.55,27.44,27.17,2465982.0,67037034.0
2016-11-07,27.05,27.46,27.21,27.03,2487127.0,67505449.0
2016-11-04,27.03,27.31,27.07,26.89,2114221.0,57008885.0
2016-11-03,26.68,27.28,27.03,26.57,2248778.0,60341486.0
2016-11-02,27.17,27.17,26.97,26.87,2167095.0,58229510.0
2016-11-01,26.64,27.16,27.06,26.64,2012370.0,53854623.0
2016-10-31,26.66,26.76,26.57,26.18,1912108.0,50490224.0
2016-10-28,27.06,27.26,26.76,26.76,2403937.0,64303566.0
2016-10-27,27.02,27.52,27.2,26.96,3205697.0,86831038.0
2016-10-26,27.21,27.31,27.01,26.75,2077316.0,55723682.0
2016-10-25,26.97,27.45,27.25,26.96,2630653.0,71095299.0
2016-10-24,26.85,27.14,26.97,26.59,2578610.0,69175416.0
2016-10-21,26.94,27.09,26.69,26.47,1760788.0,46817331.0
2016-10-20,26.87,27.12,26.96,26.74,2076985.0,55589754.0
2016-10-19,26.89,27.27,26.83,26.77,2680550.0,72003500.0
2016-10-18,26.61,26.94,26.87,26.54,2638938.0,70227965.0
2016-10-17,26.48,27.1,26.6,26.48,4598788.0,122773276.0
2016-10-14,26.69,26.69,26.43,26.14,2208194.0,57866711.0
2016-10-13,26.6,26.85,26.69,26.43,2084367.0,55174187.0
2016-10-12,26.73,26.76,26.64,26.42,1624671.0,42943402.0
2016-10-11,26.76,26.93,26.72,26.52,2360401.0,62628124.0
2016-10-10,26.21,27.06,26.95,26.21,3431220.0,91251349.0
2016-09-30,25.86,26.33,26.14,25.76,1342086.0,34659871.0
2016-09-29,25.92,26.01,25.84,25.7,1648498.0,42367264.0
2016-09-28,26.14,26.25,25.92,25.72,1446638.0,37308929.0
2016-09-27,25.35,26.36,26.24,25.35,1742420.0,44857539.0
2016-09-26,26.71,26.95,25.78,25.77,3423341.0,90104200.0
2016-09-23,26.32,26.32,25.93,25.86,1225300.0,31738072.0
2016-09-22,26.42,26.65,26.18,26.16,1382800.0,36246117.0
2016-09-21,26.01,26.5,26.36,26.01,1435073.0,37491522.0
2016-09-20,25.86,26.96,26.01,25.79,1446206.0,37546844.0
2016-09-19,25.74,26.21,25.89,25.56,1348867.0,34763745.0
2016-09-14,25.44,26.03,25.69,25.44,1246659.0,31903292.0
2016-09-13,25.9,25.96,25.69,25.53,1658675.0,42386470.0
2016-09-12,26.38,26.45,25.69,25.15,3147364.0,81116510.0
2016-09-09,27.17,27.32,26.93,26.88,1724610.0,46443204.0
2016-09-08,27.35,27.47,27.34,26.92,2925537.0,79289491.0
2016-09-07,27.77,28.04,27.32,27.2,2310121.0,63458400.0
2016-09-06,26.98,27.88,27.7,26.66,2917750.0,79439717.0
2016-09-05,27.48,27.56,27.09,27.02,1574532.0,42682363.0
2016-09-02,27.37,27.83,27.08,26.91,2531684.0,68600967.0
2016-09-01,27.82,27.94,27.58,27.47,2030865.0,55864371.0
2016-08-31,27.76,27.93,27.82,27.4,2689528.0,73850363.0
2016-08-30,27.88,28.05,27.76,27.65,1942561.0,53736499.0
2016-08-29,27.96,28.07,27.77,27.62,1839287.0,50924908.0
2016-08-26,28.08,28.32,27.98,27.8,3029810.0,84638748.0
2016-08-25,28.4,28.4,27.8,27.58,4880105.0,135455909.0
2016-08-24,28.07,28.73,28.39,27.85,4276119.0,120375461.0
2016-08-23,27.97,28.15,27.87,27.58,3732587.0,103510586.0
2016-08-22,27.57,29.66,28.33,27.56,5401198.0,151926360.0
2016-08-19,27.58,28.13,27.66,27.45,2574808.0,71101931.0
2016-08-18,27.67,27.97,27.67,27.37,2807796.0,77035097.0
2016-08-17,27.68,28.27,27.72,27.61,2376567.0,65852535.0
2016-08-16,27.67,28.12,27.68,27.62,3300388.0,91434839.0
2016-08-15,26.86,27.82,27.58,26.54,4515043.0,123060291.0
2016-08-12,26.52,26.84,26.84,26.44,1926660.0,51081136.0
2016-08-11,26.75,27.06,26.52,26.52,2216712.0,58982241.0
2016-08-10,27.17,27.29,26.9,26.82,2076510.0,55729688.0
