date,open,high,close,low,volume,amount
2016-11-24,60.7,60.7,59.42,59.11,859510.0,50276544.0
2016-11-23,60.59,61.16,60.61,59.01,1760625.0,103726606.0
2016-11-22,61.82,61.82,61.17,60.59,1318096.0,78926088.0
2016-11-21,58.96,63.02,61.55,58.87,2250748.0,134809079.0
2016-11-18,59.17,59.28,59.15,58.7,722235.0,41831209.0
2016-11-17,59.33,59.33,59.04,59.02,649009.0,37626385.0
2016-11-16,59.42,59.42,59.17,58.88,1078635.0,62475695.0
2016-11-15,59.6,59.6,59.44,58.77,1409790.0,81635884.0
2016-11-14,59.32,59.78,59.29,59.08,1177542.0,68473901.0
2016-11-11,59.03,59.68,59.44,59.01,859093.0,49932897.0
2016-11-10,59.57,59.97,59.46,59.17,710462.0,41401998.0
2016-11-09,59.96,60.43,59.3,59.18,1085356.0,63157005.0
2016-11-08,60.18,60.9,60.03,59.99,653713.0,38633757.0
2016-11-07,59.62,60.29,60.09,59.18,1181902.0,69276667.0
2016-11-04,60.04,60.08,59.62,59.27,1201641.0,70144117.0
2016-11-03,59.18,62.48,60.07,59.18,2425149.0,145074948.0
2016-11-02,58.96,59.5,59.18,58.65,1267779.0,73557378.0
2016-11-01,58.86,59.5,59.11,58.26,1743579.0,100892426.0
2016-10-31,57.13,59.47,58.88,57.13,2735569.0,155441297.0
2016-10-28,63.05,63.14,59.4,59.4,6255810.0,369014253.0
2016-10-27,67.14,67.63,66.0,65.8,927389.0,60653426.0
2016-10-26,66.31,67.6,67.15,66.1,813579.0,53323654.0
2016-10-25,66.32,67.61,66.65,66.1,1000593.0,65673141.0
2016-10-24,66.2,67.2,66.3,65.3,1532403.0,99297690.0
2016-10-21,69.13,69.13,66.33,66.31,2057565.0,135901623.0
2016-10-20,70.58,70.69,69.06,68.35,1283913.0,87119457.0
2016-10-19,68.33,71.31,70.91,67.71,2300927.0,157696968.0
2016-10-18,67.33,68.65,68.33,66.9,1099078.0,72984399.0
2016-10-17,69.58,70.06,67.44,67.34,1159043.0,77624136.0
2016-10-14,68.55,69.37,69.35,68.04,1076205.0,72734058.0
2016-10-13,69.67,70.16,68.58,68.23,1633300.0,110061439.0
2016-10-12,69.36,70.84,69.61,68.76,1540352.0,105304438.0
2016-10-11,71.83,72.67,69.93,69.13,2538538.0,174745208.0
2016-10-10,73.45,74.52,71.7,71.42,1787570.0,127140599.0
2016-09-30,73.1,75.35,71.6,71.28,2325432.0,168000927.0
2016-09-29,65.99,73.16,73.16,65.29,2542655.0,175299676.0
2016-09-28,64.67,67.2,66.51,64.67,1231974.0,80065212.0
2016-09-27,63.73,65.65,65.07,63.5,755321.0,47852033.0
2016-09-26,64.46,64.83,64.35,63.25,647690.0,40856782.0
2016-09-23,66.31,66.71,64.41,64.27,956365.0,60664182.0
2016-09-22,66.2,67.1,66.12,65.8,882912.0,57414819.0
2016-09-21,65.59,67.58,66.44,65.08,1271903.0,82927439.0
2016-09-20,63.53,65.96,65.91,63.45,819521.0,52090931.0
2016-09-19,63.01,64.66,63.55,62.63,717684.0,44980310.0
2016-09-14,64.83,64.86,63.15,62.9,781850.0,48847989.0
2016-09-13,66.82,67.03,64.94,63.44,1528815.0,97567441.0
2016-09-12,63.55,67.32,66.8,62.23,1874124.0,120479328.0
2016-09-09,65.16,65.86,64.71,63.55,1635582.0,103810369.0
2016-09-08,61.1,66.1,65.35,61.1,2070112.0,129604202.0
2016-09-07,60.47,62.48,61.28,60.21,927768.0,55844922.0
2016-09-06,59.42,60.65,60.47,59.17,821681.0,48435077.0
2016-09-05,59.38,59.97,59.44,58.96,727300.0,42261019.0
2016-09-02,59.2,59.68,59.31,58.6,746817.0,43411749.0
2016-09-01,59.37,59.62,59.33,58.43,891093.0,51596240.0
2016-08-31,59.95,59.95,59.0,58.67,683436.0,39572008.0
2016-08-30,59.68,60.02,59.84,59.06,443105.0,25893046.0
2016-08-29,61.12,61.12,59.68,58.97,901392.0,52523781.0
2016-08-26,59.82,61.72,60.51,59.19,1440941.0,85867627.0
2016-08-25,59.04,59.47,59.42,58.33,817610.0,47150816.0
2016-08-24,60.31,60.9,59.59,59.05,1083877.0,63304646.0
2016-08-23,62.86,62.86,60.97,60.03,1742038.0,103658294.0
2016-08-22,62.68,63.84,62.9,61.21,990414.0,60885133.0
2016-08-19,62.38,62.84,62.27,60.7,870995.0,52886797.0
2016-08-18,61.21,64.14,62.67,60.9,1923492.0,118589946.0
2016-08-17,57.95,63.36,61.46,57.94,2289378.0,135751465.0
2016-08-16,58.24,58.31,57.95,57.64,1255637.0,71319646.0
2016-08-15,58.14,58.54,58.35,56.92,1954316.0,110366860.0
2016-08-12,58.54,59.08,58.01,57.44,1331642.0,75793015.0
2016-08-11,58.88,60.32,58.9,58.77,920634.0,53595911.0
2016-08-10,59.1,59.48,58.95,58.91,475610.0,27614775.0
2016-08-09,58.35,61.19,59.38,57.63,854638.0,49507050.0
2016-08-08,58.95,58.95,58.69,57.19,660672.0,37504921.0
2016-08-05,58.87,59.45,58.98,58.26,526716.0,30479245.0
2016-08-04,58.72,59.68,59.14,58.22,673842.0,38947726.0
2016-08-03,58.73,60.14,58.84,58.45,1107110.0,64231756.0
2016-08-02,58.23,58.86,58.47,57.47,475121.0,27102899.0
2016-08-01,58.14,59.06,58.85,56.1,1182656.0,66952783.0
2016-07-29,60.85,60.86,58.9,58.16,1781054.0,103202605.0
2016-07-28,61.09,62.19,60.85,59.98,1321704.0,79068089.0
2016-07-27,64.28,64.71,61.21,59.17,2235597.0,134913380.0
2016-07-26,63.68,64.5,64.16,63.12,917594.0,57617601.0
2016-07-25,62.84,63.76,63.69,61.66,821825.0,50538720.0
2016-07-22,62.65,63.25,62.76,61.39,1153869.0,70575193.0
2016-07-21,62.41,64.65,62.51,62.39,1913617.0,119624602.0
2016-07-20,63.86,64.27,62.8,62.17,1829510.0,112912218.0
2016-07-19,66.6,66.8,63.87,63.27,1712929.0,107887306.0
2016-07-18,64.51,66.56,66.32,64.37,3287320.0,211744978.0
2016-07-15,58.25,64.07,64.07,57.72,3629661.0,220969859.0
2016-07-14,58.43,61.23,58.25,58.14,3437992.0,200431400.0
2016-07-13,56.1,56.48,55.66,55.15,708423.0,38776431.0
2016-07-12,55.48,55.88,55.63,54.32,970376.0,52651023.0
2016-07-11,54.43,55.79,55.65,54.42,1104057.0,59576019.0
2016-07-08,56.19,57.23,55.13,55.09,1198229.0,65330384.0
2016-07-07,57.64,59.11,56.58,56.21,1411265.0,79510227.0
2016-07-06,55.36,58.82,57.6,54.82,1964842.0,110182181.0
2016-07-05,56.32,56.32,55.18,54.45,1374356.0,74188200.0
2016-07-04,56.43,56.43,56.32,55.37,1197498.0,65670697.0
2016-07-01,54.98,57.13,56.95,54.57,1396310.0,76542839.0
2016-06-30,56.4,56.4,54.97,54.88,947094.0,51354224.0
2016-06-29,56.0,56.88,56.08,55.17,992256.0,54333705.0
2016-06-28,56.0,56.49,55.96,54.43,1611280.0,87323778.0
2016-06-27,55.65,57.13,56.04,54.61,1603570.0,87694609.0
2016-06-24,56.16,57.59,55.67,53.06,1524826.0,82995794.0
2016-06-23,58.95,58.95,56.29,54.76,1824099.0,100372715.0
2016-06-22,58.76,58.95,58.31,56.1,1584171.0,89562582.0
2016-06-21,59.94,60.19,58.88,57.9,856869.0,49614116.0
2016-06-20,56.8,60.29,60.19,56.8,1412025.0,81370613.0
2016-06-17,59.15,59.63,57.8,57.64,1014779.0,58058635.0
2016-06-16,58.95,60.35,59.17,58.26,1060222.0,61843176.0
2016-06-15,56.06,59.37,58.37,55.88,1181715.0,67499168.0
2016-06-14,54.57,56.72,56.7,54.06,1032893.0,56039572.0
2016-06-13,58.14,58.55,54.44,54.09,1321394.0,73583687.0
2016-06-08,58.14,59.55,58.52,57.79,1133451.0,65206396.0
2016-06-07,60.19,61.21,58.86,58.25,2072655.0,121067603.0
