date,open,high,close,low,volume,amount
2016-11-24,13.82,13.96,13.69,13.63,18144739.0,245220922.0
2016-11-23,14.1,14.49,13.97,13.87,27995414.0,389620720.0
2016-11-22,13.86,14.18,14.12,13.77,19130376.0,262344402.0
2016-11-21,13.67,14.26,13.96,13.59,21919931.0,301072471.0
2016-11-18,14.14,14.19,13.7,13.62,19811930.0,270314125.0
2016-11-17,14.31,14.32,14.21,13.89,23672953.0,326323525.0
2016-11-16,14.43,14.83,14.43,14.33,23415491.0,333102417.0
2016-11-15,14.55,14.75,14.4,14.33,29243076.0,415657176.0
2016-11-14,14.08,15.49,14.75,13.97,59811375.0,860297136.0
2016-11-11,13.97,15.1,14.41,13.67,65486438.0,916364659.0
2016-11-10,13.21,14.34,13.89,13.1,67410677.0,921483388.0
2016-11-09,13.37,13.39,13.04,12.86,35586630.0,457390936.0
2016-11-08,13.22,13.92,13.51,13.06,50136640.0,666370677.0
2016-11-07,12.99,13.29,13.11,12.91,18950035.0,243515363.0
2016-11-04,13.06,13.36,13.07,12.98,25862948.0,333399986.0
2016-11-03,13.01,13.53,13.16,12.83,41160707.0,534713595.0
2016-11-02,13.26,13.39,13.17,12.87,41195881.0,528187848.0
2016-11-01,13.46,13.52,13.41,13.14,57072060.0,746265399.0
2016-10-31,13.26,14.23,13.86,12.41,110485040.0,1442102392.0
2016-10-28,12.16,13.34,13.33,12.04,100668241.0,1304221468.0
2016-10-27,12.01,12.31,12.13,12.01,17568659.0,208944565.0
2016-10-26,12.2,12.22,12.02,11.93,18115692.0,214706692.0
2016-10-25,12.11,12.45,12.25,11.85,35894505.0,428391803.0
2016-10-24,11.73,12.64,12.25,11.66,51835826.0,620261000.0
2016-10-21,12.04,12.19,11.74,11.63,30312516.0,352609876.0
2016-10-20,12.58,12.59,12.11,12.09,29579040.0,356633084.0
2016-10-19,12.6,12.72,12.54,12.36,24012346.0,294383524.0
2016-10-18,12.7,12.72,12.7,12.26,44524741.0,546452285.0
2016-10-17,13.26,13.31,12.8,12.68,53289935.0,674576757.0
2016-10-14,13.26,14.25,13.52,13.09,79164062.0,1061258900.0
2016-10-13,13.65,13.74,13.23,13.12,76309598.0,1006216920.0
2016-10-12,14.09,14.09,14.05,13.37,125745081.0,1690421544.0
2016-10-11,12.8,12.8,12.8,12.8,920282.0,11549539.0
2016-10-10,11.64,11.64,11.64,11.64,1129604.0,12888782.0
2016-09-30,10.58,10.58,10.58,10.58,1400113.0,14519172.0
2016-09-29,9.62,9.62,9.62,9.62,380725.0,3590237.0
2016-09-28,8.74,8.74,8.74,8.74,131117.0,1123673.0
2016-09-27,7.95,7.95,7.95,7.95,50025.0,389695.0
2016-09-26,7.22,7.22,7.22,7.22,49916.0,353405.0
2016-09-23,5.47,6.57,6.57,5.47,69016.0,440035.0
