date,open,high,close,low,volume,amount
2016-11-24,47.16,47.72,46.34,46.06,6087739.0,276479170.0
2016-11-23,49.28,49.61,47.7,47.55,6131694.0,288654004.0
2016-11-22,49.41,50.35,49.25,49.0,6706603.0,323045730.0
2016-11-21,48.32,49.86,49.56,47.37,7489963.0,355242539.0
2016-11-18,48.03,49.72,48.47,47.82,6473686.0,307605375.0
2016-11-17,47.56,48.67,47.85,47.33,5198452.0,242868189.0
2016-11-16,50.02,50.25,47.74,47.66,8102180.0,380862883.0
2016-11-15,49.78,50.75,49.96,49.52,5828807.0,283484578.0
2016-11-14,51.03,51.04,49.77,49.02,10101552.0,489293879.0
2016-11-11,54.21,55.84,51.77,51.67,16283111.0,846126036.0
2016-11-10,52.6,56.14,54.83,51.47,20322323.0,1064432082.0
2016-11-09,49.42,54.14,52.25,49.12,21586697.0,1079402546.0
2016-11-08,47.26,52.06,50.13,46.59,18418730.0,878086299.0
2016-11-07,50.84,50.84,47.34,46.42,16397456.0,763000296.0
2016-11-04,43.87,48.71,48.71,43.85,17553422.0,805802271.0
2016-11-03,43.84,45.48,44.28,43.73,9413151.0,407430316.0
2016-11-02,43.52,44.77,44.22,43.18,8182914.0,349899725.0
2016-11-01,42.83,44.72,43.87,42.83,6388853.0,273069690.0
2016-10-31,44.24,44.26,43.16,42.87,6608240.0,278584332.0
2016-10-28,43.9,46.2,44.96,43.55,12277227.0,533248525.0
2016-10-27,43.54,44.72,43.85,43.26,8724243.0,372992431.0
2016-10-26,43.14,44.05,43.7,42.21,8026107.0,335551073.0
2016-10-25,43.41,44.13,43.14,43.03,9151083.0,386344345.0
2016-10-24,40.48,44.11,43.78,40.41,11477170.0,471840951.0
2016-10-21,41.04,41.04,40.8,39.94,4781351.0,188181422.0
2016-10-20,41.45,41.58,41.11,40.98,4013239.0,160583162.0
2016-10-19,40.81,42.17,41.69,40.36,6939576.0,278175318.0
2016-10-18,40.44,41.03,40.85,40.05,3975360.0,156301785.0
2016-10-17,41.58,41.66,40.26,40.06,4483506.0,177814954.0
2016-10-14,41.32,42.0,41.52,41.01,3624696.0,145851624.0
2016-10-13,41.83,42.0,41.36,41.09,4741812.0,190690110.0
2016-10-12,41.28,43.2,42.05,40.88,7729605.0,317724599.0
2016-10-11,41.43,41.43,41.26,40.68,5515092.0,219769842.0
2016-10-10,40.13,41.62,41.42,39.74,6384872.0,253603648.0
2016-09-30,39.61,40.01,39.72,39.47,3564770.0,137544536.0
2016-09-29,39.63,40.13,39.71,39.4,4350934.0,168337543.0
2016-09-28,40.29,40.34,39.55,39.5,4331371.0,167203791.0
2016-09-27,39.99,40.61,40.51,39.11,6713313.0,259575357.0
2016-09-26,44.26,44.26,40.28,40.15,9574999.0,388376887.0
2016-09-23,44.16,45.62,44.34,44.07,8030544.0,349650640.0
2016-09-22,44.16,44.42,44.29,43.59,6721621.0,287600841.0
2016-09-21,44.79,45.06,43.95,43.91,6866643.0,296005240.0
2016-09-20,46.31,46.31,45.07,44.81,8349555.0,368357903.0
2016-09-19,46.89,47.47,46.33,45.65,7651466.0,342881198.0
2016-09-14,45.83,48.12,46.66,45.51,8755466.0,400800882.0
2016-09-13,47.55,47.74,46.32,45.82,8569114.0,388263715.0
2016-09-12,46.59,48.05,47.16,46.42,8437569.0,385781220.0
2016-09-09,49.44,50.31,48.37,48.13,12074772.0,576912244.0
2016-09-08,50.85,51.98,49.89,49.1,14424508.0,705912640.0
2016-09-07,54.02,54.38,51.51,51.41,20660529.0,1062300429.0
2016-09-06,52.29,55.6,54.93,51.88,22160167.0,1156687939.0
2016-09-05,52.19,54.41,53.04,50.69,20528899.0,1054539508.0
2016-09-02,49.41,54.81,52.19,49.0,26486848.0,1328908124.0
2016-09-01,47.45,52.2,52.2,47.45,32560387.0,1592180774.0
2016-08-31,47.45,47.45,47.45,45.7,26123681.0,1189908548.0
2016-08-30,43.14,43.14,43.14,43.14,72000.0,3017520.0
2016-08-29,39.22,39.22,39.22,39.22,64823.0,2469756.0
2016-08-26,35.66,35.66,35.66,35.66,63556.0,2201580.0
2016-08-25,32.41,32.41,32.41,32.41,28445.0,895733.0
2016-08-24,29.47,29.47,29.47,29.47,11992.0,343331.0
2016-08-23,26.79,26.79,26.79,26.79,8800.0,229064.0
2016-08-22,24.35,24.35,24.35,24.35,3800.0,89908.0
2016-08-19,18.46,22.14,22.14,18.46,31300.0,666103.0
