date,open,high,close,low,volume,amount
2016-11-23,66.65,68.15,67.18,66.39,6945272.0,471548583.0
2016-11-22,66.69,66.97,66.77,66.09,5298214.0,355908139.0
2016-11-21,67.33,67.37,66.5,66.29,6638112.0,447172881.0
2016-11-18,67.06,70.24,67.3,66.64,11272409.0,768852999.0
2016-11-17,66.87,73.8,69.44,66.66,23000927.0,1657505686.0
2016-11-16,66.04,68.15,67.09,66.03,11146247.0,756993802.0
2016-11-15,65.91,66.59,66.15,65.62,5334568.0,356140537.0
2016-11-14,65.49,67.3,66.16,65.31,7399877.0,495384423.0
2016-11-11,65.79,68.27,66.24,65.5,9633784.0,648529966.0
2016-11-10,65.3,66.78,66.1,65.3,6274571.0,417103527.0
2016-11-09,65.83,65.94,65.16,64.41,5472729.0,360725263.0
2016-11-08,65.7,66.09,65.74,65.42,4472147.0,296906093.0
2016-11-07,65.16,66.26,65.68,65.05,4618570.0,305877190.0
2016-11-04,65.39,66.28,65.48,65.01,5475784.0,363453093.0
2016-11-03,65.3,65.85,65.39,64.91,5710602.0,377354767.0
2016-11-02,65.31,66.07,65.31,65.16,7377345.0,487730819.0
2016-11-01,65.05,68.5,66.53,64.53,10599900.0,711747541.0
2016-10-31,64.9,65.77,65.15,64.9,4512830.0,297504719.0
2016-10-28,65.79,66.05,64.9,64.81,8831991.0,582366724.0
2016-10-27,66.04,67.97,66.29,64.88,13265721.0,889758737.0
2016-10-26,75.08,76.08,67.42,67.28,23377077.0,1684266841.0
2016-10-25,65.01,71.36,71.36,64.46,13354561.0,920583285.0
2016-10-24,64.02,65.79,64.86,64.02,4709356.0,308340468.0
2016-10-21,65.1,67.22,64.79,64.49,6790666.0,449452362.0
2016-10-20,64.51,68.27,65.88,64.06,10486707.0,701312109.0
2016-10-19,65.3,65.3,64.44,64.32,3611050.0,235890569.0
2016-10-18,64.21,65.1,64.95,63.96,4900781.0,320282411.0
2016-10-17,64.21,64.77,64.41,63.92,3354533.0,217927446.0
2016-10-14,64.61,64.8,64.21,63.82,2964650.0,192252873.0
2016-10-13,64.85,65.6,64.51,64.21,3771979.0,246412315.0
2016-10-12,64.51,65.1,64.85,64.41,3612383.0,236140540.0
2016-10-11,64.79,65.79,65.3,64.36,5177683.0,340694262.0
2016-10-10,64.31,65.2,64.78,63.98,4027324.0,262591905.0
2016-09-30,64.26,64.26,63.95,63.73,2517950.0,162732648.0
2016-09-29,64.32,64.58,63.83,63.81,3987415.0,258361189.0
2016-09-28,64.49,65.29,64.61,63.83,3891041.0,253774457.0
2016-09-27,64.12,64.59,64.31,63.34,4169551.0,269908274.0
2016-09-26,67.64,67.66,64.11,63.32,7135515.0,472024112.0
2016-09-23,67.11,68.03,67.34,66.78,5842901.0,398002709.0
2016-09-22,68.27,68.33,67.08,66.74,7553980.0,513729184.0
2016-09-21,66.25,69.11,67.77,65.87,10974986.0,753019019.0
