date,open,high,close,low,volume,amount
2016-11-23,5.87,6.09,5.96,5.83,80726577.0,478738150.0
2016-11-22,5.87,5.9,5.87,5.81,29989593.0,173769134.0
2016-11-21,5.74,5.87,5.86,5.74,39760775.0,229328389.0
2016-11-18,5.82,5.82,5.74,5.73,25315704.0,144808258.0
2016-11-17,5.82,5.84,5.82,5.74,29852915.0,171130583.0
2016-11-16,5.77,5.89,5.85,5.74,40786960.0,235385429.0
2016-11-15,5.79,5.8,5.77,5.73,24455741.0,139703159.0
2016-11-14,5.76,5.87,5.79,5.75,52244584.0,300835535.0
2016-11-11,5.74,5.88,5.79,5.72,68703282.0,396164077.0
2016-11-10,5.64,5.75,5.74,5.64,44572867.0,252076263.0
2016-11-09,5.68,5.71,5.6,5.55,42206964.0,235208894.0
2016-11-08,5.59,5.78,5.7,5.58,65234979.0,368404428.0
2016-11-07,5.57,5.61,5.58,5.52,22027711.0,121456831.0
2016-11-04,5.61,5.64,5.57,5.55,21784482.0,120553370.0
2016-11-03,5.55,5.66,5.62,5.53,31936421.0,177728302.0
2016-11-02,5.59,5.6,5.55,5.53,22668677.0,124835303.0
2016-11-01,5.56,5.64,5.61,5.56,21918187.0,121423131.0
2016-10-31,5.65,5.69,5.57,5.51,30394854.0,167869509.0
2016-10-28,5.69,5.73,5.61,5.57,38787267.0,216541276.0
2016-10-27,5.69,5.76,5.71,5.65,34362769.0,194542101.0
2016-10-26,5.58,5.76,5.73,5.57,78147371.0,441045086.0
2016-10-25,5.59,5.63,5.61,5.54,33576744.0,185734524.0
2016-10-24,5.5,5.69,5.62,5.47,56956945.0,316748689.0
2016-10-21,5.59,5.59,5.51,5.45,40987113.0,223900242.0
2016-10-20,5.45,5.64,5.58,5.45,77982899.0,431210584.0
2016-10-19,5.47,5.5,5.47,5.43,25276537.0,136952918.0
2016-10-18,5.37,5.48,5.47,5.37,29836862.0,160530109.0
2016-10-17,5.5,5.51,5.37,5.35,28156648.0,151681992.0
2016-10-14,5.44,5.53,5.52,5.4,32329153.0,175210212.0
2016-10-13,5.41,5.47,5.44,5.4,20635381.0,111145032.0
2016-10-12,5.41,5.44,5.42,5.39,15608701.0,83696079.0
2016-10-11,5.4,5.47,5.44,5.37,26528336.0,142526172.0
2016-10-10,5.32,5.41,5.41,5.3,21777939.0,116067784.0
2016-09-30,5.27,5.32,5.29,5.26,14406510.0,75622199.0
2016-09-29,5.28,5.32,5.28,5.24,18288732.0,96073165.0
2016-09-28,5.32,5.32,5.27,5.25,17368095.0,91038174.0
2016-09-27,5.34,5.38,5.31,5.22,44239243.0,231529105.0
2016-09-26,5.41,5.53,5.37,5.33,48115744.0,260687010.0
2016-09-23,5.41,5.48,5.44,5.37,33996327.0,183128386.0
2016-09-22,5.47,5.49,5.39,5.39,35463447.0,190962289.0
2016-09-21,5.44,5.47,5.44,5.4,20542959.0,110669739.0
2016-09-20,5.48,5.48,5.46,5.41,28600503.0,154263951.0
2016-09-19,5.38,5.53,5.51,5.33,50940485.0,275882544.0
