date,open,high,close,low,volume,amount
2016-11-24,5.18,5.2,5.13,5.13,47629501.0,244282002.0
2016-11-23,5.21,5.29,5.16,5.14,75306920.0,391075976.0
2016-11-22,5.15,5.21,5.18,5.14,63371818.0,326786321.0
2016-11-21,5.1,5.17,5.15,5.09,42580489.0,217653597.0
2016-11-18,5.12,5.15,5.11,5.09,33459605.0,170138690.0
2016-11-17,5.13,5.15,5.14,5.06,44234149.0,224372452.0
2016-11-16,5.17,5.18,5.12,5.11,41373677.0,211107270.0
2016-11-15,5.17,5.24,5.18,5.13,72062725.0,371416958.0
2016-11-14,5.11,5.25,5.19,5.09,101194343.0,519942790.0
2016-11-11,5.04,5.17,5.16,5.02,115685721.0,587575599.0
2016-11-10,4.99,5.05,5.03,4.99,49567284.0,247460164.0
2016-11-09,5.0,5.01,4.96,4.91,36664754.0,180687457.0
2016-11-08,5.02,5.05,5.01,4.99,26065711.0,129864225.0
2016-11-07,4.96,5.03,5.01,4.95,28373118.0,140968797.0
2016-11-04,4.99,5.03,4.96,4.95,23826768.0,117997375.0
2016-11-03,4.93,5.02,5.0,4.91,30851086.0,152617177.0
2016-11-02,5.0,5.0,4.94,4.92,30937695.0,152551920.0
2016-11-01,5.01,5.02,5.01,4.97,22804086.0,113254186.0
2016-10-31,4.99,5.03,5.0,4.96,21242091.0,105458918.0
2016-10-28,5.02,5.07,5.0,4.98,32161309.0,160464211.0
2016-10-27,5.06,5.08,5.04,5.02,34453249.0,172644124.0
2016-10-26,5.15,5.16,5.08,5.06,40197587.0,203453478.0
2016-10-25,5.1,5.2,5.13,5.1,76418281.0,391057119.0
2016-10-24,5.02,5.14,5.1,5.01,76061060.0,384944491.0
2016-10-21,5.03,5.07,5.0,4.97,39315610.0,195825452.0
2016-10-20,5.01,5.07,5.04,5.0,42288788.0,211603692.0
2016-10-19,5.08,5.13,5.0,4.97,50409756.0,253244064.0
2016-10-18,5.0,5.1,5.07,4.99,54047462.0,271179954.0
2016-10-17,5.01,5.17,5.03,4.97,86602178.0,434510748.0
2016-10-14,4.94,5.1,5.04,4.93,97408938.0,484553325.0
2016-10-13,4.88,4.93,4.93,4.87,33300464.0,162303836.0
2016-10-12,4.88,4.89,4.88,4.86,21020413.0,101811917.0
2016-10-11,4.86,4.89,4.89,4.84,28378319.0,137388638.0
2016-10-10,4.8,4.87,4.86,4.8,24373376.0,117173436.0
2016-09-30,4.78,4.79,4.77,4.76,15306310.0,72629341.0
2016-09-29,4.79,4.82,4.78,4.78,16289274.0,77622906.0
2016-09-28,4.82,4.82,4.79,4.78,11693596.0,55722298.0
2016-09-27,4.78,4.81,4.81,4.75,21746431.0,103378418.0
2016-09-26,4.89,4.9,4.79,4.77,27615343.0,132711704.0
2016-09-23,4.92,4.94,4.9,4.89,16298633.0,79528347.0
2016-09-22,4.91,4.96,4.9,4.9,27288206.0,133632329.0
2016-09-21,4.88,4.96,4.89,4.87,33264480.0,162699976.0
2016-09-20,4.88,4.89,4.86,4.85,15814602.0,76486530.0
2016-09-19,4.86,4.9,4.88,4.86,20935032.0,101470603.0
2016-09-14,4.88,4.9,4.84,4.84,22206891.0,107388604.0
2016-09-13,4.92,4.94,4.89,4.87,26809595.0,130628670.0
2016-09-12,4.98,4.99,4.9,4.89,50588539.0,248417004.0
2016-09-09,5.0,5.11,5.04,5.0,59249649.0,298136125.0
2016-09-08,5.03,5.05,5.02,4.99,38144286.0,190297463.0
2016-09-07,4.99,5.11,5.04,4.98,86446078.0,435223935.0
