date,open,high,close,low,volume,amount
2016-11-24,23.07,23.15,22.64,22.43,7072322.0,157494932.0
2016-11-23,23.39,23.51,23.08,22.92,6344334.0,144215625.0
2016-11-22,23.47,23.57,23.38,23.25,4907800.0,112601770.0
2016-11-21,23.75,24.14,23.47,23.11,10990053.0,252629111.0
2016-11-18,24.17,24.38,24.02,23.67,7197167.0,169139317.0
2016-11-17,24.26,24.67,24.0,23.97,5374277.0,127719178.0
2016-11-16,24.94,25.19,24.75,23.47,16549100.0,394206801.0
2016-11-15,27.07,27.07,24.95,24.85,18772592.0,468505238.0
2016-11-14,26.29,27.47,27.32,25.79,17441621.0,455220288.0
2016-11-11,25.74,26.5,26.4,25.25,11987943.0,303398311.0
2016-11-10,25.99,25.99,25.77,25.48,4871393.0,122741318.0
2016-11-09,26.05,26.12,25.78,25.05,8003517.0,200976193.0
2016-11-08,25.54,26.1,26.02,25.37,7872981.0,198768459.0
2016-11-07,25.48,26.1,25.56,25.24,10501104.0,264401403.0
2016-11-04,25.02,25.9,25.19,24.83,5811578.0,145077658.0
2016-11-03,24.65,25.18,25.04,24.41,4865259.0,118614195.0
2016-11-02,24.26,24.94,24.65,24.06,3223965.0,77974278.0
2016-11-01,24.44,24.53,24.35,24.15,2316589.0,55173848.0
2016-10-31,24.57,24.78,24.44,24.13,3158364.0,75728535.0
2016-10-28,23.85,24.93,24.49,23.85,5928873.0,143153007.0
2016-10-27,23.5,24.33,24.11,23.46,4259448.0,100257729.0
2016-10-26,23.73,23.73,23.5,23.45,2827908.0,65275565.0
2016-10-25,23.8,23.9,23.74,23.36,2631571.0,60799953.0
2016-10-24,23.01,23.84,23.75,22.97,5090464.0,117870175.0
2016-10-21,22.93,23.12,22.99,22.76,2022687.0,45437530.0
2016-10-20,23.09,23.39,22.94,22.74,3033165.0,68376161.0
2016-10-19,22.95,23.67,23.38,22.81,8093272.0,186071098.0
2016-10-18,22.47,22.94,22.9,22.22,5329602.0,118519707.0
