date,open,high,close,low,volume,amount
2016-11-24,4.39,4.47,4.43,4.34,102223610.0,455072484.0
2016-11-23,4.48,4.5,4.38,4.37,92010990.0,411634122.0
2016-11-22,4.46,4.53,4.5,4.44,92061325.0,416924829.0
2016-11-21,4.48,4.58,4.49,4.44,107502271.0,490238557.0
2016-11-18,4.55,4.59,4.51,4.43,203346725.0,929789008.0
2016-11-17,4.86,4.86,4.74,4.59,288666123.0,1385093696.0
2016-11-16,4.76,4.76,4.48,4.44,215179277.0,997643193.0
2016-11-15,4.37,4.48,4.32,4.3,120105855.0,529284139.0
2016-11-14,4.21,4.5,4.29,4.18,156087075.0,684426618.0
2016-11-11,4.12,4.27,4.21,4.1,162841899.0,690982181.0
2016-11-10,4.04,4.23,4.12,4.04,107022448.0,446294634.0
2016-11-09,4.04,4.08,4.01,3.98,43491625.0,177433978.0
2016-11-08,4.06,4.08,4.05,4.03,33213880.0,136166994.0
2016-11-07,4.03,4.06,4.05,4.03,17595521.0,72013463.0
2016-11-04,4.06,4.08,4.03,4.02,22684276.0,92863472.0
2016-11-03,4.0,4.09,4.06,3.99,43461578.0,178106763.0
2016-11-02,4.06,4.07,4.01,4.0,38909869.0,158694370.0
2016-11-01,4.06,4.1,4.07,4.05,33505605.0,138128714.0
2016-10-31,4.1,4.11,4.07,4.03,33944848.0,139410090.0
2016-10-28,4.16,4.18,4.1,4.09,40335947.0,168520228.0
2016-10-27,4.14,4.26,4.19,4.08,76056848.0,320691884.0
2016-10-26,4.17,4.2,4.15,4.14,47764202.0,200952897.0
2016-10-25,4.22,4.24,4.2,4.17,55794075.0,236526367.0
2016-10-24,4.17,4.3,4.24,4.13,141771203.0,608043717.0
2016-10-21,4.08,4.2,4.15,4.06,91917785.0,384197905.0
2016-10-20,4.11,4.12,4.07,4.06,42221392.0,174386541.0
2016-10-19,4.11,4.25,4.13,4.09,93640949.0,393598256.0
2016-10-18,4.0,4.15,4.11,4.0,73994052.0,306224329.0
2016-10-17,4.06,4.11,4.02,4.0,38215827.0,156891122.0
2016-10-14,4.1,4.1,4.07,4.02,59225569.0,242923744.0
2016-10-13,3.97,4.25,4.13,3.97,97187312.0,403488436.0
2016-10-12,3.96,4.11,4.0,3.96,72378203.0,294790700.0
2016-09-27,3.92,3.94,3.94,3.91,16265104.0,64521626.0
2016-09-26,3.98,3.99,3.93,3.92,30312004.0,121211048.0
