date,open,high,close,low,volume,amount
2016-11-24,50.43,51.4,48.9,48.42,6018610.0,288644879.0
2016-11-23,52.6,52.66,50.74,50.09,6513640.0,322857350.0
2016-11-22,51.76,53.59,52.92,51.76,8146434.0,414643825.0
2016-11-21,51.46,52.5,52.1,49.81,6774651.0,334763097.0
2016-11-18,50.09,52.88,51.37,50.09,8449379.0,422072860.0
2016-11-17,49.91,50.73,50.27,49.56,5767419.0,278684729.0
2016-11-16,52.16,52.6,49.61,49.38,8563450.0,416030334.0
2016-11-15,52.48,53.47,52.17,51.65,6372291.0,322392250.0
2016-11-14,53.83,53.86,52.27,51.15,9140776.0,460592990.0
2016-11-11,57.35,59.58,54.35,54.34,15208621.0,831213803.0
2016-11-10,52.94,58.39,58.07,52.92,15425643.0,828709381.0
2016-11-09,50.84,55.5,53.28,50.32,16009867.0,812197987.0
2016-11-08,49.08,54.37,51.96,47.75,15824624.0,767827195.0
2016-11-07,50.84,51.35,49.69,48.34,16631617.0,796904700.0
2016-11-04,44.3,49.17,49.17,44.2,16442997.0,749942048.0
2016-11-03,44.42,46.56,44.7,44.41,10761250.0,470823439.0
2016-11-02,43.58,46.58,45.02,43.22,11082069.0,479535563.0
2016-11-01,43.19,44.98,43.99,43.06,7084914.0,302054927.0
2016-10-31,44.61,44.82,43.22,42.95,7285461.0,305982684.0
2016-10-28,44.15,46.57,45.43,43.7,13661300.0,593696107.0
2016-10-27,42.8,44.77,44.28,42.64,9336792.0,395199684.0
2016-10-26,43.58,43.58,42.85,42.54,6985733.0,289620454.0
2016-10-25,41.98,44.38,44.09,41.56,12681154.0,530612286.0
2016-10-24,42.02,42.49,41.98,41.43,5727353.0,231604965.0
2016-10-21,42.09,42.78,42.03,40.99,6403269.0,257924910.0
2016-10-20,42.19,42.67,42.18,41.29,8077993.0,326839295.0
2016-10-19,39.99,43.94,42.76,39.91,12725731.0,517527341.0
2016-10-18,39.33,40.21,40.12,39.3,3724908.0,142829738.0
2016-10-17,40.43,40.53,39.39,39.32,4564439.0,174845944.0
2016-10-14,40.33,40.83,40.44,39.95,3811978.0,148291605.0
2016-10-13,41.21,41.47,40.35,40.27,5945711.0,233457168.0
2016-10-12,40.55,42.09,41.4,40.49,8122626.0,323758866.0
2016-10-11,40.59,41.47,41.14,40.29,8435763.0,333008210.0
2016-10-10,39.13,40.96,40.55,39.12,6894172.0,266222638.0
2016-09-30,40.29,40.6,39.19,39.02,7467957.0,285494032.0
2016-09-29,39.63,42.21,40.58,39.44,10754499.0,425471217.0
2016-09-28,41.5,41.56,39.73,39.69,9418797.0,367366757.0
2016-09-27,42.08,42.89,41.98,40.08,15436050.0,619381637.0
2016-09-26,49.32,49.33,44.39,44.39,19495732.0,868506401.0
2016-09-23,49.32,49.32,49.32,49.32,261290.0,12419114.0
2016-09-22,44.83,44.83,44.83,44.83,23800.0,1028398.0
2016-09-21,40.76,40.76,40.76,40.76,29111.0,1143480.0
2016-09-20,37.05,37.05,37.05,37.05,32600.0,1164146.0
2016-09-19,33.68,33.68,33.68,33.68,11099.0,360274.0
2016-09-14,30.62,30.62,30.62,30.62,11900.0,351169.0
2016-09-13,27.84,27.84,27.84,27.84,5700.0,152931.0
2016-09-12,25.31,25.31,25.31,25.31,11677.0,284802.0
2016-09-09,23.0,23.0,23.0,23.0,5100.0,113067.0
2016-09-08,19.16,20.91,20.91,19.16,15001.0,301430.0
