date,open,high,close,low,volume,amount
2016-11-24,37.74,38.12,37.24,37.21,3308158.0,122630249.0
2016-11-23,38.44,38.67,37.83,37.79,3413407.0,128804748.0
2016-11-22,37.64,38.32,38.25,37.56,2938346.0,109940284.0
2016-11-21,37.38,37.89,37.56,37.38,1960356.0,72759626.0
2016-11-18,37.67,37.93,37.51,37.39,1869958.0,69294236.0
2016-11-17,38.41,38.47,37.62,37.62,2290950.0,85284145.0
2016-11-16,38.71,38.99,38.39,38.3,2644651.0,100417978.0
2016-11-15,38.3,38.89,38.81,38.18,2565341.0,97388219.0
2016-11-14,38.26,38.91,38.56,37.97,3403856.0,129253046.0
2016-11-11,38.05,38.18,38.16,37.58,2702924.0,100650220.0
2016-11-10,38.41,38.5,37.99,37.9,2483993.0,93260600.0
2016-11-09,37.83,38.6,37.95,37.16,3587743.0,133885290.0
2016-11-08,37.98,38.19,37.72,37.53,2616162.0,97225036.0
2016-11-07,37.79,37.98,37.87,37.08,3216349.0,118824075.0
2016-11-04,39.29,39.31,37.79,37.61,6831594.0,257919132.0
2016-11-03,39.23,39.58,39.12,38.74,3917426.0,150929402.0
2016-11-02,40.73,40.73,39.21,39.19,5094641.0,199344070.0
2016-11-01,39.87,40.84,40.63,39.68,4117237.0,163996548.0
2016-10-31,40.33,40.99,39.86,39.41,4057168.0,159853791.0
2016-10-28,39.97,40.94,40.61,39.77,5570340.0,222510017.0
2016-10-27,40.17,40.38,39.85,39.71,1906755.0,75113152.0
2016-10-26,39.72,40.26,40.18,39.22,3442240.0,134647713.0
2016-10-25,39.45,40.31,39.75,39.22,4057042.0,159590505.0
2016-10-24,39.46,39.57,39.37,38.99,2130167.0,82438194.0
2016-10-21,39.67,39.9,39.19,38.6,4600003.0,177390686.0
2016-10-20,40.69,41.43,40.14,40.01,5715390.0,229959547.0
2016-10-19,40.11,40.43,40.41,39.91,3781264.0,149498038.0
2016-10-18,39.38,40.09,40.09,39.01,3994688.0,156115371.0
2016-10-17,39.87,40.72,39.31,39.18,4451305.0,174913671.0
2016-10-14,40.43,40.43,39.52,39.11,4731593.0,184419530.0
2016-10-13,40.36,41.19,40.53,40.15,4939592.0,198056475.0
2016-10-12,40.62,40.68,40.3,39.98,3238200.0,128662790.0
2016-10-11,40.84,40.84,40.8,40.08,5784707.0,230375407.0
2016-10-10,37.69,41.08,40.48,37.53,8367931.0,327054714.0
2016-09-30,37.33,37.92,37.38,37.33,1881858.0,69728107.0
2016-09-29,37.61,37.94,37.52,37.29,2152939.0,79731329.0
2016-09-28,37.51,37.79,37.59,37.18,3654238.0,134902255.0
2016-09-27,36.35,37.3,37.17,36.11,2852857.0,103952859.0
2016-09-26,37.2,37.58,36.37,36.37,2489320.0,91222801.0
2016-09-23,37.03,37.35,37.22,36.77,2101936.0,76862259.0
2016-09-22,36.57,37.41,37.08,36.57,2854425.0,103911646.0
2016-09-21,36.24,36.62,36.42,36.06,1934722.0,69305633.0
2016-09-20,36.08,36.41,36.21,35.89,2072302.0,73752553.0
2016-09-19,36.01,36.47,36.08,35.86,1813342.0,64577924.0
2016-09-14,35.64,36.07,35.91,35.57,1623222.0,57324134.0
2016-09-13,35.64,36.21,35.95,35.31,2521893.0,88755757.0
2016-09-12,35.92,36.47,35.45,35.35,4560787.0,161153015.0
2016-09-09,37.89,37.99,37.31,37.23,3309911.0,122314060.0
2016-09-08,36.87,38.08,37.68,36.77,4136237.0,152993655.0
2016-09-07,37.18,37.69,36.75,36.69,3096966.0,113556286.0
2016-09-06,36.8,37.43,37.37,35.86,4441412.0,159984167.0
2016-09-05,36.82,37.22,36.7,36.44,2147308.0,77762255.0
2016-09-02,36.93,37.47,36.65,36.48,2071958.0,75406538.0
2016-09-01,37.45,37.78,37.03,36.82,2201271.0,81070844.0
2016-08-31,37.74,37.91,37.51,37.3,1800712.0,66587565.0
2016-08-30,37.81,38.47,37.71,37.59,1897080.0,70830644.0
