date,open,high,close,low,volume,amount
2016-11-23,100.26,104.84,103.63,98.13,5637351.0,564765915.0
2016-11-22,100.47,104.8,102.08,99.67,5728880.0,582197199.0
2016-11-21,93.65,96.37,95.27,93.65,2363727.0,221491595.0
2016-11-18,93.85,95.85,94.54,93.05,2300858.0,214821554.0
2016-11-17,93.25,93.95,92.85,92.65,1749589.0,160652676.0
2016-11-16,97.22,97.32,93.74,93.64,2472985.0,232327946.0
2016-11-15,98.34,100.17,97.06,95.8,3295760.0,316087651.0
2016-11-14,105.38,109.0,100.31,100.23,5254567.0,538143826.0
2016-11-11,98.95,102.48,102.15,97.52,5597686.0,551887490.0
2016-11-10,95.65,100.15,98.87,95.15,4920309.0,474072214.0
2016-11-09,95.7,96.39,95.49,92.45,2966598.0,276349510.0
2016-11-08,96.0,96.31,95.79,93.98,1996055.0,187299540.0
2016-11-07,96.0,98.54,95.39,94.99,2777874.0,264822731.0
2016-11-04,94.53,96.81,95.98,94.53,2972552.0,280297852.0
2016-11-03,93.93,96.48,95.65,91.46,3766186.0,348636196.0
2016-11-02,95.49,96.84,94.69,94.25,2590298.0,243092099.0
2016-11-01,94.27,96.91,95.9,94.27,2460672.0,231553776.0
2016-10-31,96.62,96.88,94.24,93.52,2800174.0,261177549.0
2016-10-28,100.27,100.57,98.48,97.09,4055292.0,393652560.0
2016-10-27,98.54,102.6,101.18,97.54,5512404.0,542661474.0
2016-10-26,94.48,98.74,98.54,93.37,4322126.0,410400816.0
2016-10-25,92.44,98.54,95.19,92.43,4486779.0,422698140.0
2016-10-24,93.55,94.04,92.35,90.44,2416161.0,219034564.0
2016-10-21,92.8,94.66,93.55,90.32,3431849.0,312445692.0
2016-10-20,96.18,98.02,93.3,92.65,3555792.0,331498554.0
2016-10-19,96.31,98.74,96.05,95.08,3285850.0,312318455.0
2016-10-18,94.68,96.82,96.82,92.64,3925319.0,363775474.0
2016-10-17,97.52,100.56,96.41,96.31,4108892.0,397627063.0
2016-10-14,94.05,97.04,95.49,93.68,2978951.0,279873630.0
2016-10-13,98.37,100.37,94.92,94.07,4651308.0,441780979.0
2016-10-12,98.54,101.14,98.93,97.52,3929021.0,383426533.0
2016-10-11,99.55,101.5,100.34,97.54,5214316.0,513142866.0
2016-10-10,92.9,101.03,99.86,91.18,6283387.0,602351380.0
2016-09-30,89.09,92.41,91.85,88.16,4236745.0,376521948.0
2016-09-29,84.47,92.94,90.31,83.81,5488888.0,479048708.0
2016-09-28,88.99,89.3,85.1,85.1,3981192.0,340571480.0
2016-09-27,82.79,89.55,89.41,82.79,4875597.0,412886239.0
2016-09-26,83.1,87.14,83.85,80.96,4308814.0,358005244.0
2016-09-23,85.26,87.29,83.83,83.71,3347423.0,282805157.0
2016-09-22,87.92,88.08,85.8,85.36,3496492.0,297640722.0
2016-09-21,88.38,89.27,87.21,86.38,3914104.0,337011141.0
2016-09-20,93.44,94.73,88.72,87.77,5465827.0,489342630.0
2016-09-19,97.85,98.44,93.87,92.95,5179550.0,482933798.0
2016-09-14,93.47,100.22,97.97,93.47,6432054.0,620455153.0
2016-09-13,97.13,98.74,94.48,93.46,6668363.0,631550618.0
2016-09-12,86.86,95.96,93.67,86.86,7397374.0,657482850.0
2016-09-09,104.64,104.76,95.31,95.04,12945514.0,1288704822.0
2016-09-08,99.76,99.76,99.76,99.76,463710.0,45536322.0
2016-09-07,90.69,90.69,90.69,90.69,67079.0,5988142.0
2016-09-06,82.44,82.44,82.44,82.44,34480.0,2798052.0
2016-09-05,74.94,74.94,74.94,74.94,15181.0,1119902.0
2016-09-02,68.13,68.13,68.13,68.13,22500.0,1508850.0
2016-09-01,61.93,61.93,61.93,61.93,23100.0,1408176.0
2016-08-31,56.3,56.3,56.3,56.3,13387.0,741908.0
2016-08-30,51.18,51.18,51.18,51.18,7338.0,369688.0
2016-08-29,46.53,46.53,46.53,46.53,7517.0,344279.0
2016-08-26,42.3,42.3,42.3,42.3,4000.0,166560.0
2016-08-25,38.45,38.45,38.45,38.45,4344.0,164420.0
2016-08-24,34.96,34.96,34.96,34.96,3000.0,103230.0
2016-08-23,31.78,31.78,31.78,31.78,1200.0,37536.0
2016-08-22,28.89,28.89,28.89,28.89,2184.0,62113.0
2016-08-19,26.26,26.26,26.26,26.26,2100.0,54285.0
2016-08-18,19.89,23.87,23.87,19.89,5700.0,130618.0
