date,open,high,close,low,volume,amount
2016-11-23,33.92,34.47,34.0,33.82,2697666.0,90608741.0
2016-11-22,33.71,33.88,33.74,33.61,1544768.0,51328149.0
2016-11-21,33.82,34.13,33.65,33.6,2017927.0,67168562.0
2016-11-18,33.91,33.91,33.81,33.56,1323172.0,43974199.0
2016-11-17,33.41,33.91,33.86,33.28,1970901.0,65442903.0
2016-11-16,33.59,33.9,33.41,33.39,2103409.0,69570656.0
2016-11-15,33.09,33.71,33.59,32.94,1996150.0,65429563.0
2016-11-14,32.94,33.29,33.09,32.9,1692695.0,55236590.0
2016-11-11,33.3,33.31,32.93,32.84,2560112.0,83194283.0
2016-11-10,33.3,33.5,33.3,33.22,2440642.0,80276369.0
2016-11-09,33.02,33.48,33.13,32.8,1981466.0,64806231.0
2016-11-08,33.01,33.28,33.19,32.88,1862103.0,60678155.0
2016-11-07,33.29,33.29,32.94,32.72,2292179.0,74338717.0
2016-11-04,33.81,33.9,33.3,33.1,2990136.0,98888011.0
2016-11-03,33.71,34.24,33.81,33.65,3129185.0,104674688.0
2016-11-02,33.91,33.95,33.75,33.68,1612666.0,53608161.0
2016-11-01,33.94,34.09,33.91,33.57,2400108.0,79943313.0
2016-10-31,33.45,33.98,33.9,33.23,3457495.0,114879405.0
2016-10-28,33.49,33.51,33.4,33.11,3184258.0,104707767.0
2016-10-27,33.85,33.95,33.33,33.12,2728364.0,89745321.0
2016-10-26,34.59,34.67,33.86,33.65,4424273.0,147927589.0
2016-10-25,33.25,34.71,34.52,33.25,7304000.0,246218124.0
2016-10-24,33.27,33.27,33.18,32.77,2153287.0,69986925.0
2016-10-21,33.27,33.32,33.05,32.92,1332397.0,43445569.0
2016-10-20,32.98,33.45,33.22,32.81,2257141.0,73695725.0
2016-10-19,33.36,33.6,33.15,32.47,4886059.0,158430809.0
2016-10-18,33.15,33.69,33.32,33.15,2617592.0,86275880.0
2016-10-17,33.9,34.0,33.06,33.06,1888503.0,62311348.0
2016-10-14,34.14,34.31,33.89,33.62,2029612.0,67688593.0
2016-10-13,34.6,34.6,34.31,34.09,1537963.0,51807691.0
2016-10-12,33.87,34.6,34.54,33.6,3425262.0,115403659.0
2016-10-11,33.97,33.97,33.86,33.71,2384258.0,79389897.0
2016-10-10,33.97,34.01,33.81,33.11,4246495.0,141242359.0
2016-09-30,33.68,34.06,33.81,33.61,2515120.0,83785020.0
2016-09-29,33.93,33.97,33.68,33.65,1605764.0,53479435.0
2016-09-28,34.1,34.1,33.83,33.56,1466396.0,48896660.0
2016-09-27,33.87,34.3,34.11,33.87,1698449.0,57023334.0
2016-09-26,34.78,34.78,34.11,34.11,1553911.0,52435672.0
2016-09-23,35.24,35.46,34.81,34.55,1576994.0,54198405.0
2016-09-22,34.67,35.46,35.23,34.59,2008980.0,69621529.0
2016-09-21,34.41,34.85,34.56,34.13,1490330.0,50850292.0
2016-09-20,34.27,34.59,34.43,33.73,2065132.0,69493601.0
2016-09-19,34.42,34.91,34.26,34.06,2191407.0,74344820.0
2016-09-14,34.67,34.72,34.42,34.06,2429193.0,82295267.0
2016-09-13,33.76,35.03,35.03,33.76,2866876.0,96800264.0
2016-09-12,34.73,34.73,33.93,33.91,3012299.0,101707803.0
2016-09-09,35.48,35.6,34.97,34.8,2300170.0,79595640.0
2016-09-08,35.8,36.04,35.48,35.31,2174653.0,76193961.0
2016-09-07,36.09,36.41,35.87,35.81,1595641.0,56692006.0
2016-09-06,36.45,36.48,36.31,35.79,1986595.0,70490315.0
2016-09-05,36.45,36.81,36.38,36.24,1456818.0,52298229.0
2016-09-02,36.88,37.05,36.58,36.3,2007610.0,72325551.0
2016-09-01,36.12,36.95,36.9,35.84,2723440.0,98504927.0
2016-08-31,36.95,37.18,36.19,36.14,3369116.0,121659465.0
2016-08-30,36.77,36.89,36.69,36.35,1777924.0,64250570.0
2016-08-29,36.63,36.77,36.76,35.81,3406851.0,121005411.0
2016-08-26,36.32,37.22,36.63,36.32,2048935.0,74152247.0
2016-08-25,36.74,36.74,36.34,35.38,3129799.0,111071616.0
2016-08-24,36.95,37.08,36.76,36.65,1770710.0,64133849.0
2016-08-23,36.78,37.72,36.89,36.71,2360864.0,86234253.0
2016-08-22,37.17,37.26,36.93,36.54,2004920.0,72743488.0
2016-08-19,37.45,37.77,37.06,36.69,2396880.0,87458570.0
2016-08-18,38.12,38.38,37.56,37.06,2719411.0,100404569.0
2016-08-17,38.07,38.47,38.17,37.87,2431540.0,91262035.0
2016-08-16,38.16,38.53,38.17,37.87,3834448.0,144005719.0
2016-08-15,37.07,38.58,38.19,36.45,5271996.0,194741083.0
2016-08-12,37.33,37.45,37.07,36.14,3618600.0,130928597.0
2016-08-11,36.39,37.46,37.32,36.36,4942303.0,180560679.0
2016-08-10,36.5,37.33,36.83,36.15,9664972.0,350094016.0
2016-08-09,34.3,35.21,34.97,34.3,3282516.0,112478214.0
2016-08-08,34.21,34.52,34.51,33.6,2725961.0,91772623.0
2016-08-05,35.22,35.37,34.42,33.55,6702359.0,227103460.0
2016-08-04,35.42,35.65,35.22,34.92,2503366.0,86721599.0
2016-08-03,35.53,35.53,35.48,34.97,2212326.0,76799011.0
2016-08-02,35.84,36.43,35.61,34.61,3964369.0,137817560.0
2016-08-01,37.41,37.42,35.97,35.56,4718494.0,167698081.0
2016-07-29,36.45,38.53,37.38,36.04,6042884.0,222979762.0
2016-07-28,34.71,36.83,36.55,34.61,5007647.0,178393571.0
2016-07-27,36.06,36.08,35.08,34.22,4055206.0,141297230.0
2016-07-26,34.72,36.09,35.87,34.62,2551585.0,89437358.0
2016-07-25,34.79,35.31,34.83,34.63,1976462.0,68135092.0
2016-07-22,35.44,35.82,34.78,34.78,2868160.0,98920520.0
2016-07-21,35.66,36.22,35.63,35.44,1872864.0,66055811.0
2016-07-20,35.2,35.66,35.47,35.13,1372243.0,47873878.0
2016-07-19,36.14,36.5,35.47,34.62,5030066.0,175353851.0
2016-07-18,36.05,36.94,36.39,35.94,2940424.0,105269366.0
2016-07-15,36.28,37.56,36.43,36.05,4823478.0,174442867.0
2016-07-14,36.14,36.72,36.28,35.87,3109247.0,111288462.0
2016-07-13,37.15,37.55,36.47,36.24,6840003.0,247132092.0
2016-07-12,34.97,38.43,37.43,34.97,6215095.0,223929677.0
2016-07-11,35.15,36.04,34.93,34.72,2865289.0,99628101.0
2016-07-08,34.47,35.33,35.17,33.77,3334560.0,114200492.0
2016-07-07,34.06,35.2,34.6,34.02,3927271.0,134487067.0
2016-07-06,33.89,34.2,34.05,33.6,2080858.0,69514007.0
2016-07-05,34.26,34.31,33.83,33.67,2258267.0,75390385.0
2016-07-04,33.41,34.47,34.37,33.06,3835450.0,128415556.0
2016-07-01,33.12,33.99,33.31,33.12,3140228.0,103814846.0
2016-06-30,33.08,33.31,33.12,32.78,2350885.0,76518614.0
2016-06-29,33.64,33.65,33.06,32.99,2863912.0,93623611.0
2016-06-28,33.36,34.31,33.62,33.3,3282393.0,109159661.0
2016-06-27,33.23,33.8,33.36,32.99,2171045.0,71541821.0
2016-06-24,34.03,34.21,33.31,32.0,3609315.0,119154517.0
2016-06-23,33.49,34.31,34.31,33.15,3153416.0,104582986.0
2016-06-22,33.55,33.89,33.59,32.95,3684443.0,120748648.0
2016-06-21,34.45,35.15,33.51,33.3,3849378.0,129099378.0
2016-06-20,34.82,34.82,34.45,34.13,3887106.0,131931185.0
2016-06-17,32.99,35.23,35.17,32.87,6129711.0,206555696.0
2016-06-16,33.37,34.0,32.94,32.89,3852616.0,126182770.0
2016-06-15,32.49,33.8,33.53,31.9,6450802.0,210444169.0
2016-06-14,30.63,32.85,32.5,30.61,8324470.0,263306895.0
2016-06-13,30.86,31.86,30.76,30.71,4022532.0,123780190.0
2016-06-08,31.7,31.75,31.34,30.86,2856046.0,87797978.0
2016-06-07,31.87,32.37,31.7,31.27,4634833.0,144456345.0
2016-06-06,30.15,32.46,32.21,30.15,8795862.0,270499328.0
2016-06-03,29.75,30.34,30.08,29.39,5524671.0,162365016.0
2016-06-02,29.79,30.0,29.9,29.38,4473986.0,130553784.0
2016-06-01,30.45,30.95,30.02,29.9,5325447.0,158600902.0
2016-05-31,29.34,30.29,30.25,29.23,4777118.0,140755973.0
