date,open,high,close,low,volume,amount
2016-11-23,37.88,39.39,38.13,37.69,11122241.0,442283529.0
2016-11-22,37.61,37.89,37.87,37.31,7250642.0,281967457.0
2016-11-21,36.87,38.18,37.88,36.86,10779974.0,420867481.0
2016-11-18,36.71,37.21,36.85,36.69,4891950.0,186890893.0
2016-11-17,37.37,37.37,36.69,36.59,6149258.0,234451270.0
2016-11-16,37.4,37.87,37.58,37.02,6662367.0,258056322.0
2016-11-15,37.99,37.99,37.4,37.02,7078280.0,273095021.0
2016-11-14,38.01,38.56,37.83,37.7,6312390.0,247657647.0
2016-11-11,38.56,38.65,38.29,37.4,11717443.0,458847373.0
2016-11-10,38.24,38.98,38.54,37.95,10842254.0,432394545.0
2016-11-09,38.42,39.0,37.74,37.16,9466814.0,373711975.0
2016-11-08,38.69,39.03,38.48,37.88,9428099.0,374588144.0
2016-11-07,39.82,40.0,38.84,38.47,12614399.0,510051032.0
2016-11-04,38.18,40.48,39.79,38.08,21835634.0,883926569.0
2016-11-03,37.1,39.43,38.72,36.56,23773981.0,947471508.0
2016-11-02,38.13,38.21,37.11,36.93,13393054.0,519759384.0
2016-11-01,37.05,39.32,38.57,36.83,19188552.0,754819003.0
2016-10-31,36.78,37.45,37.26,36.55,10875602.0,416608904.0
2016-10-28,37.84,37.99,36.79,36.54,15199718.0,584537248.0
2016-10-27,38.16,38.41,37.85,37.21,18552122.0,724267793.0
2016-10-26,43.99,44.43,39.44,39.43,37799704.0,1572663953.0
2016-10-25,44.54,45.62,43.8,43.6,15392286.0,703486491.0
2016-10-24,43.02,47.07,45.17,41.8,30009393.0,1384353052.0
2016-10-21,40.98,46.15,43.95,40.98,31144965.0,1397405523.0
2016-10-20,41.37,43.33,42.32,40.6,23560790.0,1035469654.0
2016-10-19,40.79,42.94,41.73,40.7,19204823.0,827171428.0
2016-10-18,44.73,45.18,41.36,40.98,25708255.0,1115836892.0
2016-10-17,42.91,47.12,45.53,42.12,19178318.0,892171902.0
2016-10-14,42.59,46.28,42.96,41.75,14309782.0,651684186.0
2016-10-13,41.85,45.31,44.1,40.7,20111281.0,908095651.0
2016-10-12,38.14,42.3,42.3,37.61,22979085.0,967684310.0
2016-10-11,35.6,38.45,38.45,34.42,27069628.0,1034408810.0
2016-10-10,31.93,34.95,34.95,31.64,12862681.0,446965721.0
2016-09-30,31.2,32.14,31.77,31.2,7297453.0,239200872.0
2016-09-29,31.27,31.67,31.14,31.04,4934699.0,159503416.0
2016-09-28,31.12,31.71,31.3,30.96,5739848.0,185594195.0
2016-09-27,30.93,32.2,31.89,30.29,13086596.0,425350348.0
2016-09-26,29.87,32.14,31.07,29.79,17438418.0,563140199.0
2016-09-23,28.56,30.92,30.18,28.42,11787585.0,362461038.0
2016-09-22,28.43,28.7,28.42,28.35,2533836.0,74759415.0
2016-09-21,28.3,28.43,28.27,28.13,1454168.0,42524923.0
2016-09-20,28.5,28.5,28.14,28.04,1535659.0,44887004.0
2016-09-19,28.03,28.56,28.43,28.03,1894202.0,55599377.0
2016-09-14,28.05,28.2,28.03,27.79,1572969.0,45550513.0
2016-09-13,28.17,28.36,28.15,28.04,1538242.0,44808135.0
2016-09-12,28.51,28.68,28.05,28.03,3690290.0,108162059.0
2016-09-09,29.76,29.76,29.18,29.16,2468316.0,75243427.0
2016-09-08,29.67,29.8,29.68,29.48,1933623.0,59278220.0
2016-09-07,29.87,29.9,29.6,29.55,2905529.0,89337556.0
2016-09-06,29.48,29.89,29.82,29.04,3555657.0,108525001.0
2016-09-05,29.25,30.4,29.78,29.25,4254744.0,130733365.0
2016-09-02,29.4,29.62,29.22,29.07,2957431.0,89677598.0
2016-09-01,29.64,30.14,29.52,29.39,3621694.0,111796898.0
2016-08-31,29.85,30.01,29.75,29.49,3069716.0,94409921.0
2016-08-30,29.83,30.3,30.0,29.77,3055156.0,94853070.0
2016-08-29,30.02,30.45,30.0,29.59,4484040.0,138828734.0
2016-08-26,30.92,32.03,30.55,30.49,7751457.0,251190150.0
2016-08-25,29.86,32.55,30.95,29.01,7987173.0,250830894.0
2016-08-24,29.83,30.54,30.12,29.64,3699996.0,115581037.0
2016-08-23,29.56,29.78,29.74,29.31,2192262.0,67100356.0
2016-08-22,30.26,30.46,29.55,29.48,2857909.0,88433021.0
2016-08-19,30.64,30.64,30.2,29.96,3152907.0,98571805.0
2016-08-18,30.93,31.22,30.5,30.39,4994739.0,158449559.0
2016-08-17,29.9,31.19,31.1,29.89,6833217.0,216907960.0
2016-08-16,29.99,30.47,30.15,29.98,3790004.0,118415005.0
2016-08-15,29.13,30.38,30.18,28.96,5688697.0,175089668.0
2016-08-12,28.79,29.19,29.11,28.67,2325321.0,69575549.0
2016-08-11,29.05,29.48,28.79,28.78,2698350.0,81084794.0
2016-08-10,29.49,29.81,29.39,29.25,3261649.0,99522397.0
2016-08-09,29.06,29.5,29.48,29.06,3131131.0,94853562.0
2016-08-08,28.75,29.07,29.04,28.24,2873530.0,85409782.0
2016-08-05,29.33,29.53,28.83,28.8,4139520.0,124440832.0
2016-08-04,29.13,29.84,29.6,28.91,3694731.0,112387231.0
2016-08-03,28.92,29.48,29.35,28.8,3738231.0,112984094.0
2016-08-02,28.74,29.1,29.08,28.71,2147016.0,64216265.0
2016-08-01,29.23,29.23,28.74,28.06,3611322.0,106663112.0
2016-07-29,29.66,29.72,29.28,28.95,3442943.0,104425312.0
