date,open,high,close,low,volume,amount
2016-11-24,41.78,42.3,40.96,40.87,2475283.0,100438055.0
2016-11-23,42.39,43.0,41.95,41.69,3233926.0,133219654.0
2016-11-22,41.33,45.51,42.15,41.17,4789486.0,198633114.0
2016-11-21,40.25,41.38,41.37,40.15,2973375.0,118699840.0
2016-11-18,39.85,40.93,40.41,39.85,1542794.0,61041997.0
2016-11-17,40.25,40.34,40.1,39.72,1144044.0,44718826.0
2016-11-16,40.66,41.38,40.41,40.35,2203953.0,88036790.0
2016-11-15,40.55,40.88,40.61,40.15,1509540.0,59622056.0
2016-11-14,40.72,40.96,40.46,40.07,1792987.0,70952021.0
2016-11-11,40.37,40.8,40.64,39.86,2477060.0,97628908.0
2016-11-10,39.46,40.54,40.36,39.35,2070047.0,80849618.0
2016-11-09,39.57,39.66,39.13,38.7,2015169.0,76893226.0
2016-11-08,39.43,39.98,39.66,39.35,1384180.0,53623163.0
2016-11-07,39.24,39.63,39.31,39.12,1910648.0,73421330.0
2016-11-04,40.36,40.5,39.28,39.2,3009011.0,116762058.0
2016-11-03,39.81,40.84,40.39,39.68,3221259.0,127072004.0
2016-11-02,40.65,41.87,39.95,39.93,2608513.0,103594002.0
2016-11-01,40.22,41.38,40.86,40.22,2851546.0,113717980.0
2016-10-31,40.05,40.96,40.42,39.82,2345085.0,92567391.0
2016-10-28,39.13,40.76,40.28,39.13,3048421.0,119774438.0
2016-10-27,39.44,39.82,39.22,38.94,1062215.0,40741437.0
2016-10-26,38.91,40.0,39.5,38.91,2323952.0,89871008.0
2016-10-25,39.11,39.23,39.05,38.96,976199.0,37250587.0
2016-10-24,38.29,39.19,39.11,38.2,1788516.0,67907300.0
2016-10-21,38.66,38.78,38.42,37.96,1018839.0,38223792.0
2016-10-20,38.66,38.9,38.6,38.53,986427.0,37201382.0
2016-10-19,39.13,39.21,38.66,38.47,1438579.0,54473261.0
2016-10-18,37.98,39.04,39.03,37.98,1978257.0,74853807.0
2016-10-17,38.44,38.92,38.09,38.07,2318597.0,87456426.0
2016-10-14,38.01,38.25,38.21,37.71,832115.0,30849026.0
2016-10-13,38.45,38.45,38.16,38.04,528563.0,19696605.0
2016-10-12,38.22,38.6,38.24,38.1,811440.0,30340278.0
2016-10-11,38.05,38.9,38.23,37.82,1403716.0,52604089.0
2016-10-10,36.95,38.04,37.94,36.92,1299147.0,47788487.0
2016-09-30,36.43,36.91,36.91,36.36,622961.0,22349603.0
2016-09-29,36.78,37.04,36.8,36.66,663670.0,23835809.0
2016-09-28,36.8,36.89,36.85,36.46,593740.0,21321624.0
2016-09-27,36.42,36.82,36.8,36.26,742599.0,26466945.0
2016-09-26,37.11,37.42,36.42,36.42,1006440.0,36427286.0
2016-09-23,37.41,37.65,37.23,37.18,667885.0,24337443.0
2016-09-22,37.49,37.72,37.39,37.39,988004.0,36247093.0
