date,open,high,close,low,volume,amount
2016-11-24,25.3,25.32,24.49,24.39,15414897.0,370675893.0
2016-11-23,25.44,25.68,25.41,25.37,6446555.0,158198766.0
2016-11-22,25.45,25.84,25.58,25.26,13011084.0,319371697.0
2016-11-21,27.48,27.59,25.91,25.6,18583914.0,467543820.0
2016-11-18,27.87,28.06,27.59,27.53,2347066.0,62479132.0
2016-11-17,27.47,27.91,27.88,27.45,2999989.0,80340544.0
2016-11-16,28.02,28.24,27.6,27.52,5745090.0,154835294.0
2016-11-15,27.74,28.23,28.04,27.45,4098393.0,110437209.0
2016-11-14,27.53,28.45,27.74,27.41,8654053.0,233378135.0
2016-11-11,27.57,27.99,27.54,27.34,5221588.0,139341396.0
2016-11-10,27.36,27.97,27.57,27.29,3378810.0,89923386.0
2016-11-09,27.37,27.56,27.08,26.48,5253757.0,137186151.0
2016-11-08,27.57,27.8,27.34,27.29,3634106.0,96344340.0
2016-11-07,27.29,28.02,27.49,27.02,4023478.0,107025720.0
2016-11-04,27.46,27.54,27.44,27.12,4436659.0,116685128.0
2016-11-03,27.79,28.07,27.46,27.22,7836382.0,207711905.0
2016-11-02,28.1,28.53,27.78,27.78,8236661.0,223847107.0
2016-11-01,27.37,28.38,28.1,27.37,12167297.0,327320710.0
2016-10-31,27.2,27.39,27.35,26.88,6013665.0,156701812.0
2016-10-28,26.82,27.43,27.27,26.67,11553656.0,301709905.0
2016-10-27,27.17,27.65,26.71,26.62,9651849.0,250915419.0
2016-10-26,26.23,27.29,27.17,26.23,13506754.0,349739967.0
2016-10-25,25.75,25.95,25.9,25.75,5688092.0,141604593.0
2016-10-24,25.5,25.79,25.58,25.33,5167520.0,127401970.0
2016-10-21,25.76,25.92,25.56,25.36,3521118.0,86875145.0
2016-10-20,26.14,26.14,25.76,25.53,3154765.0,78259445.0
2016-10-19,26.11,26.31,25.94,25.78,5646366.0,141382542.0
2016-10-18,25.4,26.13,26.1,25.26,6814023.0,169061473.0
2016-10-17,25.81,25.85,25.36,25.15,5196277.0,127115001.0
2016-10-14,25.84,25.85,25.74,25.32,6124680.0,150571728.0
2016-10-13,25.85,26.11,25.84,25.42,5701468.0,140994502.0
2016-10-12,26.52,26.52,25.85,25.7,5599044.0,139841624.0
2016-10-11,26.7,26.8,26.52,26.33,3100083.0,79237768.0
2016-10-10,26.3,26.77,26.66,26.15,4001510.0,102487210.0
2016-09-30,25.83,26.2,25.97,25.74,4470667.0,111623238.0
2016-09-29,25.63,26.24,25.92,25.63,3670307.0,92102080.0
2016-09-28,25.73,25.89,25.73,25.37,3677532.0,90934735.0
2016-09-27,25.59,25.89,25.52,25.08,8996460.0,219250025.0
2016-09-26,27.06,27.27,25.63,25.17,12678567.0,316832912.0
2016-09-23,27.85,27.97,27.4,27.37,2665710.0,70911118.0
2016-09-22,27.89,28.31,27.94,27.42,6160944.0,165797832.0
2016-09-21,27.3,27.75,27.69,27.17,2978802.0,79137361.0
