date,open,high,close,low,volume,amount
2016-11-24,192.4,198.62,190.75,188.97,1963737.0,373081499.0
2016-11-23,192.61,196.18,193.69,188.77,2414635.0,456985147.0
2016-11-22,188.98,201.06,196.54,188.98,4062108.0,779933533.0
2016-11-21,174.66,185.41,183.29,171.49,2435707.0,429877324.0
2016-11-18,173.74,179.06,175.43,173.73,1653425.0,287215294.0
2016-11-17,173.67,175.55,171.91,170.82,1220861.0,207384911.0
2016-11-16,182.76,183.79,174.75,174.01,2073838.0,363120720.0
2016-11-15,183.8,184.1,182.78,179.49,1917351.0,343077939.0
2016-11-14,173.24,191.58,185.29,172.62,3954115.0,724426714.0
2016-11-11,177.88,179.52,174.17,173.13,1921219.0,332177758.0
2016-11-10,176.69,181.5,178.7,175.31,2324828.0,408760424.0
2016-11-09,170.19,179.39,176.47,170.19,2698859.0,464115744.0
2016-11-08,169.68,171.12,169.96,168.97,709514.0,118694249.0
2016-11-07,172.62,173.12,169.17,168.41,1106955.0,185515418.0
2016-11-04,170.29,173.22,171.92,167.62,1462941.0,245705300.0
2016-11-03,170.49,175.67,171.0,169.58,1570100.0,267762648.0
2016-11-02,174.67,175.28,171.41,171.05,1391275.0,236725909.0
2016-11-01,169.57,175.85,175.42,169.57,1689125.0,288675403.0
2016-10-31,170.49,170.49,169.57,167.71,924700.0,153752286.0
2016-10-28,171.61,173.61,171.69,170.19,1195075.0,201820192.0
2016-10-27,174.4,175.16,171.68,169.86,1923261.0,325465113.0
2016-10-26,176.48,177.53,175.26,172.74,1386726.0,237990385.0
2016-10-25,176.44,181.64,177.62,175.79,1614815.0,285099288.0
2016-10-24,174.53,178.59,176.5,172.64,1256852.0,217912531.0
2016-10-21,172.61,176.56,175.69,172.27,1538015.0,264763137.0
2016-10-20,176.55,176.68,172.84,171.41,1696295.0,289712579.0
2016-10-19,178.62,181.75,177.57,175.38,1562464.0,274122406.0
2016-10-18,174.67,179.1,178.33,172.62,1700961.0,294930542.0
2016-10-17,182.78,185.11,176.48,175.55,2306700.0,406597750.0
