date,open,high,close,low,volume,amount
2016-11-24,20.02,20.58,20.3,20.01,25669981.0,528815127.0
2016-11-23,20.22,20.22,20.04,20.0,13634609.0,277313436.0
2016-11-22,20.22,20.24,20.22,20.14,8699157.0,177819355.0
2016-11-21,20.05,20.32,20.23,20.02,9662604.0,197803077.0
2016-11-18,20.2,20.32,20.09,20.07,8291263.0,169451050.0
2016-11-17,20.16,20.27,20.21,20.14,7599978.0,155567191.0
2016-11-16,20.24,20.32,20.21,20.07,11251817.0,230014708.0
2016-11-15,19.94,20.21,20.18,19.91,13949375.0,284310395.0
2016-11-14,19.89,20.0,19.94,19.82,15363875.0,309939883.0
2016-11-11,20.18,20.18,19.91,19.78,21523027.0,433151503.0
2016-11-10,20.19,20.24,20.18,20.0,16954619.0,345705235.0
2016-11-09,20.85,20.85,20.12,20.02,33761033.0,691139112.0
2016-11-08,21.07,21.13,20.85,20.74,10953040.0,231264606.0
2016-11-07,21.25,21.28,21.02,20.93,5797629.0,123793743.0
2016-11-04,21.23,21.37,21.21,21.15,4151333.0,89384134.0
2016-11-03,21.08,21.32,21.24,21.08,4231252.0,90962746.0
2016-11-02,21.38,21.4,21.16,21.14,7337633.0,157680844.0
2016-11-01,21.32,21.43,21.41,21.26,6942866.0,150055561.0
2016-10-31,21.33,21.39,21.28,21.13,8710954.0,187623521.0
2016-10-28,21.8,21.87,21.32,21.25,15796475.0,343015379.0
2016-10-27,21.98,22.03,21.79,21.74,6109001.0,135347387.0
2016-10-26,22.01,22.07,22.01,21.93,6558002.0,146121193.0
2016-10-25,22.01,22.12,22.05,21.92,8488287.0,189312512.0
2016-10-24,21.89,22.05,21.91,21.81,6676558.0,148101667.0
2016-10-21,21.91,21.98,21.83,21.73,4415793.0,97740149.0
2016-10-20,21.95,22.09,21.91,21.88,4600577.0,102234964.0
2016-10-19,22.03,22.03,21.9,21.85,5590901.0,124098933.0
2016-10-18,21.79,22.08,22.06,21.78,8006361.0,178249298.0
2016-10-17,21.94,22.01,21.97,21.82,6275632.0,139181081.0
2016-10-14,22.04,22.1,21.95,21.85,5173749.0,115064241.0
2016-10-13,22.11,22.15,22.05,21.9,6046739.0,134485855.0
2016-10-12,22.26,22.36,22.12,21.96,5753246.0,128618045.0
2016-10-11,22.37,22.39,22.25,22.08,6454430.0,145198366.0
2016-10-10,21.83,22.55,22.42,21.82,7471895.0,168205094.0
2016-09-30,21.67,21.82,21.78,21.62,2787607.0,61364663.0
2016-09-29,21.75,21.82,21.73,21.63,2790423.0,61455047.0
2016-09-28,21.82,21.83,21.66,21.57,3551002.0,77925606.0
2016-09-27,21.52,21.81,21.68,21.5,4130580.0,90486818.0
2016-09-26,21.77,21.9,21.61,21.6,4795476.0,105691271.0
2016-09-23,22.23,22.23,21.89,21.81,6832563.0,151790468.0
2016-09-22,22.11,22.37,22.17,22.01,6006309.0,135051848.0
2016-09-21,22.16,22.29,21.97,21.91,3796268.0,84747741.0
2016-09-20,21.92,22.13,22.11,21.83,4932364.0,110015775.0
2016-09-19,21.8,21.98,21.91,21.59,6485929.0,143804488.0
