date,open,high,close,low,volume,amount
2016-11-24,42.3,42.8,41.81,41.77,1873951.0,78624632.0
2016-11-23,42.71,42.91,42.11,41.93,2197534.0,92347262.0
2016-11-22,43.19,43.19,42.78,42.18,2733993.0,115735021.0
2016-11-21,41.2,43.19,43.0,41.2,3710231.0,156689214.0
2016-11-18,40.99,41.86,41.41,40.91,1785440.0,73508638.0
2016-11-17,41.21,41.42,40.79,40.5,1535538.0,62232460.0
2016-11-16,41.82,42.6,41.43,41.28,2102654.0,87508855.0
2016-11-15,41.3,42.55,41.98,40.99,2559987.0,106812920.0
2016-11-14,41.8,42.38,41.06,40.69,2447493.0,100976899.0
2016-11-11,41.45,41.89,41.73,41.21,1712796.0,70652594.0
2016-11-10,40.95,41.63,41.46,40.57,2045093.0,83787235.0
2016-11-09,41.3,41.47,40.39,39.7,2620242.0,105501044.0
2016-11-08,41.38,41.77,41.28,41.15,1946428.0,80030113.0
2016-11-07,41.7,42.88,41.35,41.28,2977133.0,124362165.0
2016-11-04,42.05,42.22,41.35,41.09,2817482.0,116111942.0
2016-11-03,40.11,42.29,41.6,40.06,4530024.0,187218836.0
2016-11-02,40.31,40.92,40.14,40.06,2621644.0,105172192.0
2016-11-01,39.8,41.06,40.74,39.28,4116031.0,164568145.0
2016-10-31,38.65,39.76,39.68,38.56,2965018.0,115932716.0
2016-10-28,38.83,39.19,38.56,38.56,1496570.0,57745856.0
2016-10-27,39.28,39.35,39.17,38.8,925004.0,35844758.0
2016-10-26,39.2,39.4,39.35,38.44,1772473.0,68553924.0
2016-10-25,39.18,39.97,39.13,38.9,1320872.0,51429546.0
2016-10-24,38.55,39.4,39.2,38.28,1878091.0,72641339.0
2016-10-21,38.83,39.18,38.56,37.85,2054906.0,78660474.0
2016-10-20,38.54,39.43,39.14,38.49,2043608.0,79171609.0
2016-10-19,38.94,39.06,38.54,38.39,1703998.0,65380980.0
2016-10-18,38.18,38.98,38.93,37.75,2087035.0,79735796.0
2016-10-17,38.49,38.75,37.69,37.58,1514090.0,57309052.0
2016-10-14,38.27,38.83,38.6,38.04,1931239.0,73692606.0
2016-10-13,38.66,38.66,38.29,38.02,1272216.0,48330340.0
2016-10-12,37.68,38.48,38.46,37.58,1394550.0,52658271.0
2016-10-11,38.09,38.22,37.86,37.63,1235228.0,46411822.0
2016-10-10,36.98,37.93,37.89,36.98,1467897.0,54702672.0
2016-09-30,36.59,36.88,36.69,36.48,789573.0,28749466.0
2016-09-29,36.36,36.81,36.6,36.12,1020550.0,37072930.0
2016-09-28,36.31,36.54,36.26,35.87,955700.0,34328709.0
