date,open,high,close,low,volume,amount
2016-11-23,73.4,74.8,73.93,72.64,3219736.0,242850988.0
2016-11-22,74.48,75.34,73.34,72.5,4253157.0,320492437.0
2016-11-21,69.58,75.07,73.54,69.19,4806786.0,353444464.0
2016-11-18,67.49,71.13,69.05,67.14,3252264.0,230270791.0
2016-11-17,66.87,66.91,65.86,65.33,1859711.0,125082505.0
2016-11-16,68.65,68.94,67.54,67.41,1536723.0,106885166.0
2016-11-15,70.99,70.99,68.69,68.26,2042900.0,144119528.0
2016-11-14,70.56,71.91,70.83,69.79,1796245.0,129362651.0
2016-11-11,71.21,73.0,70.53,69.52,2613288.0,189436257.0
2016-11-10,69.29,72.7,71.22,68.69,3531003.0,254415850.0
2016-11-09,68.38,69.09,68.32,66.8,2305810.0,160163214.0
2016-11-08,68.84,68.95,68.14,67.15,1964362.0,136403990.0
2016-11-07,68.19,69.82,68.71,67.75,2344467.0,165146504.0
2016-11-04,67.51,68.89,67.93,66.84,2430546.0,168616652.0
2016-11-03,69.08,71.05,67.42,67.13,3559056.0,251557404.0
2016-11-02,70.11,70.33,69.08,68.8,2298601.0,163043601.0
2016-11-01,67.52,71.13,69.92,67.03,3566059.0,250788516.0
2016-10-31,67.13,68.11,67.52,66.7,1939107.0,133266078.0
2016-10-28,65.86,68.97,67.52,65.05,3773530.0,258706989.0
2016-10-27,65.23,67.13,65.78,65.15,1915080.0,129344544.0
2016-10-26,66.03,67.45,65.55,64.69,3208316.0,215268477.0
2016-10-25,64.59,65.64,64.04,63.75,2048123.0,135281615.0
2016-10-24,64.44,64.96,64.78,63.7,2594507.0,170760596.0
2016-10-21,61.39,64.32,64.29,61.01,2869256.0,184130092.0
2016-10-20,61.49,61.74,61.39,60.66,1341937.0,83787624.0
2016-10-19,60.37,62.01,61.62,60.37,2091310.0,130700536.0
2016-10-18,57.97,60.44,60.39,57.97,1810184.0,110153092.0
2016-10-17,60.05,60.05,58.01,57.72,1042115.0,62521965.0
2016-10-14,59.18,60.16,59.57,59.0,962316.0,58547398.0
2016-10-13,59.14,59.78,59.15,58.85,825830.0,49895400.0
2016-10-12,57.81,60.66,59.46,57.64,1755256.0,106781830.0
2016-10-11,57.62,58.18,58.1,57.33,967983.0,57146888.0
2016-10-10,55.45,57.79,57.61,55.09,1288216.0,74526667.0
2016-09-30,54.65,55.14,54.97,54.52,474200.0,26584602.0
2016-09-29,54.92,55.32,54.86,54.75,556200.0,31210553.0
2016-09-28,54.89,55.37,54.77,54.47,548991.0,30741624.0
2016-09-27,54.49,55.06,55.0,53.63,934693.0,51752699.0
2016-09-26,57.82,57.82,54.54,53.98,1486627.0,84481746.0
2016-09-23,58.12,59.09,58.01,57.92,776350.0,46365539.0
2016-09-22,58.5,59.0,58.03,58.02,717302.0,42875975.0
2016-09-21,57.81,58.78,58.25,57.59,750816.0,44686206.0
2016-09-20,58.2,58.26,57.81,57.62,529865.0,31285730.0
2016-09-19,57.63,58.3,58.03,57.43,621696.0,36755789.0
2016-09-14,56.9,58.31,57.4,56.64,554600.0,32567929.0
2016-09-13,57.02,57.57,57.2,56.81,501049.0,29184735.0
2016-09-12,58.26,58.26,56.79,56.69,1120700.0,65775650.0
2016-09-09,59.98,60.07,59.34,58.95,876590.0,53320250.0
2016-09-08,60.11,60.26,60.0,59.47,669901.0,40858748.0
2016-09-07,60.76,61.19,60.11,59.91,918961.0,56838203.0
2016-09-06,59.79,60.77,60.76,58.41,1350809.0,82260602.0
2016-09-05,60.1,60.56,59.73,59.5,646337.0,39606164.0
2016-09-02,60.12,60.75,59.67,59.3,1090027.0,66590602.0
2016-09-01,61.25,61.71,60.33,60.29,1009511.0,62976468.0
2016-08-31,61.7,61.7,61.24,58.87,1178740.0,73241179.0
2016-08-30,62.23,62.43,61.48,61.41,826000.0,52080909.0
2016-08-29,61.79,62.17,61.89,61.32,867264.0,54670063.0
2016-08-26,62.08,62.62,61.91,61.74,1360442.0,86348157.0
2016-08-25,62.87,62.87,62.34,61.33,1785897.0,112805700.0
2016-08-24,63.46,64.36,63.48,63.31,1172303.0,76187447.0
2016-08-23,63.11,64.48,63.68,62.73,1356246.0,88167426.0
2016-08-22,65.27,65.51,63.1,63.01,1713109.0,111650390.0
2016-08-19,64.88,65.3,64.68,64.15,1829958.0,120838592.0
2016-08-18,66.84,67.6,65.02,64.74,3260417.0,219209887.0
2016-08-17,64.16,66.63,66.06,63.42,3567502.0,238200084.0
2016-08-16,63.98,65.54,64.2,63.58,2917883.0,192904024.0
2016-08-15,61.65,64.29,63.5,61.27,2658166.0,171302569.0
2016-08-12,60.76,62.13,61.64,60.56,1453490.0,91111329.0
2016-08-11,62.82,63.68,60.79,60.57,1794928.0,113663298.0
2016-08-10,62.02,64.35,63.18,61.74,2424254.0,156509946.0
2016-08-09,61.74,62.57,62.22,61.41,1612629.0,102202437.0
2016-08-08,61.25,61.84,61.78,59.07,1617230.0,100012396.0
2016-08-05,62.92,64.48,61.87,61.84,2176360.0,140151239.0
2016-08-04,64.39,64.39,63.1,62.33,2584795.0,166495425.0
2016-08-03,61.74,65.59,64.48,60.84,4476694.0,289013546.0
2016-08-02,58.57,64.6,63.96,58.57,2696510.0,169788874.0
2016-08-01,60.58,60.58,58.81,55.86,1615721.0,95883844.0
2016-07-29,61.0,62.4,61.31,59.98,1866188.0,116717527.0
2016-07-28,60.37,61.25,61.0,58.85,2083035.0,128065552.0
2016-07-27,65.89,66.31,60.35,59.87,3199394.0,203415624.0
2016-07-26,64.19,66.15,65.93,63.95,1650094.0,110450232.0
2016-07-25,63.81,65.42,64.52,63.01,1854409.0,121402811.0
2016-07-22,66.58,67.16,64.53,63.71,2600582.0,172945755.0
2016-07-21,69.87,70.35,66.74,66.41,3773993.0,260940662.0
2016-07-20,71.02,71.96,69.83,69.79,2233884.0,160717932.0
2016-07-19,68.6,71.04,70.96,68.21,2831851.0,202125509.0
2016-07-18,70.95,71.31,68.94,68.63,3246731.0,232000693.0
2016-07-15,71.2,73.5,71.9,70.42,4900258.0,361504677.0
2016-07-14,68.12,70.6,70.37,67.63,3114988.0,220429724.0
2016-07-13,69.63,72.22,68.68,68.4,3973097.0,283631118.0
2016-07-12,65.72,69.54,69.42,64.78,3878627.0,266365387.0
2016-07-11,70.54,71.05,65.92,64.78,5055412.0,346295888.0
2016-07-08,73.6,73.7,70.52,70.41,4589185.0,338019811.0
2016-07-07,72.52,74.48,73.6,70.36,5336022.0,393306279.0
2016-07-06,72.23,72.51,72.43,68.6,5650926.0,411370984.0
2016-07-05,72.51,74.48,72.97,70.76,8596890.0,637010737.0
