date,open,high,close,low,volume,amount
2016-11-24,22.43,22.53,21.98,21.54,4420805.0,95750593.0
2016-11-23,22.91,23.43,22.51,22.36,8313126.0,185785813.0
2016-11-22,22.02,22.75,22.73,21.93,5896630.0,129376731.0
2016-11-21,22.44,22.44,22.07,21.91,5282035.0,114080978.0
2016-11-18,21.3,22.81,22.45,21.26,9212076.0,198662343.0
2016-11-17,21.36,21.61,21.42,21.23,2741106.0,57334748.0
2016-11-16,21.61,21.7,21.42,21.3,3001865.0,63077879.0
2016-11-15,21.46,21.68,21.56,21.42,3133763.0,65837724.0
2016-11-14,21.65,21.71,21.59,21.37,5866681.0,123306268.0
2016-11-11,21.0,22.28,21.87,20.88,12190417.0,258431632.0
2016-11-10,21.05,21.72,21.13,20.88,7465365.0,154660066.0
2016-11-09,20.9,21.05,20.55,20.23,3506901.0,70819921.0
2016-11-08,20.49,20.93,20.87,20.49,3762734.0,76240120.0
2016-11-07,20.7,20.79,20.48,20.46,1970568.0,39708491.0
2016-11-04,20.64,20.88,20.7,20.57,3086760.0,62436668.0
2016-11-03,20.38,20.68,20.66,20.26,3011382.0,60250729.0
2016-11-02,20.55,20.64,20.48,20.39,1642370.0,32891245.0
2016-11-01,20.28,20.68,20.65,20.28,2603737.0,52133670.0
2016-10-31,20.56,20.67,20.39,20.16,1898062.0,37736063.0
2016-10-28,20.51,20.7,20.68,20.35,2399147.0,48063144.0
2016-10-27,20.89,20.91,20.66,20.48,2439560.0,49232889.0
2016-10-26,20.79,20.97,20.85,20.61,3827260.0,77844840.0
2016-10-25,20.58,20.64,20.63,20.34,2462134.0,49306379.0
2016-10-24,20.24,20.46,20.44,20.14,2753809.0,54713628.0
2016-10-21,20.48,20.66,20.23,19.95,4275749.0,84518903.0
2016-10-20,20.44,20.74,20.48,20.38,3508893.0,70464662.0
2016-10-19,20.62,20.74,20.56,20.4,2951261.0,59122181.0
2016-10-18,20.35,20.77,20.69,20.18,2785962.0,55716412.0
2016-10-17,20.81,20.91,20.35,20.33,3490943.0,70411990.0
2016-10-14,21.05,21.17,20.86,20.6,2714786.0,55288100.0
2016-10-13,21.14,21.32,21.17,20.91,3641167.0,75007278.0
2016-10-12,20.69,21.6,21.25,20.61,5853643.0,120400969.0
2016-10-11,20.64,20.96,20.81,20.44,5047885.0,102114801.0
2016-10-10,20.38,20.78,20.64,20.21,4061235.0,81276761.0
2016-09-30,20.1,20.69,20.3,19.99,3760818.0,74921310.0
2016-09-29,19.7,20.12,20.1,19.7,1853951.0,36232520.0
2016-09-28,20.01,20.16,19.89,19.8,1957238.0,38153609.0
2016-09-27,19.81,20.12,20.06,19.69,3356041.0,65300761.0
2016-09-26,20.59,20.64,19.94,19.87,4858901.0,96338895.0
2016-09-23,20.06,20.89,20.78,19.93,7073833.0,141302035.0
2016-09-22,20.16,20.35,20.05,19.93,2596991.0,50946949.0
2016-09-21,20.14,20.28,20.18,19.97,1758095.0,34527132.0
2016-09-20,19.86,20.18,20.14,19.69,2306355.0,44902119.0
2016-09-19,19.73,19.91,19.86,19.73,1463869.0,28341444.0
2016-09-14,19.38,20.15,19.81,19.3,3500169.0,67567840.0
2016-09-13,19.26,19.52,19.42,19.26,1364353.0,25800076.0
2016-09-12,19.93,19.95,19.2,19.16,3098830.0,59440628.0
2016-09-09,19.95,20.38,20.22,19.91,3703443.0,73121205.0
2016-09-08,20.02,20.13,20.03,19.87,1985170.0,38755538.0
2016-09-07,19.95,20.23,19.99,19.82,3576523.0,70131703.0
2016-09-06,19.57,19.92,19.86,19.47,2004517.0,38629139.0
2016-09-05,19.46,19.81,19.7,19.41,1793285.0,34341785.0
2016-09-02,19.71,19.8,19.51,19.36,1609501.0,30713864.0
2016-09-01,19.77,20.12,19.69,19.67,3315530.0,64255524.0
2016-08-31,19.48,19.72,19.61,19.42,1141442.0,21844391.0
2016-08-30,19.45,19.58,19.52,19.41,1149364.0,21903302.0
2016-08-29,19.31,19.56,19.45,19.3,1314486.0,24949955.0
2016-08-26,19.4,19.62,19.37,19.29,1400502.0,26599656.0
2016-08-25,19.29,19.42,19.3,18.98,1742202.0,32719770.0
2016-08-24,19.25,19.56,19.43,19.21,1632833.0,30863362.0
2016-08-23,19.35,19.46,19.22,18.96,2714450.0,50970396.0
