date,open,high,close,low,volume,amount
2016-11-23,10.88,11.19,10.99,10.75,18781645.0,210051297.0
2016-11-22,10.73,10.84,10.81,10.64,10012443.0,110164373.0
2016-11-21,10.59,10.73,10.66,10.55,6041307.0,65562203.0
2016-11-18,10.77,10.95,10.64,10.61,7902638.0,87183855.0
2016-11-17,10.76,10.92,10.87,10.61,8155797.0,89761215.0
2016-11-16,10.8,10.96,10.74,10.64,10960768.0,121046113.0
2016-11-15,10.6,10.83,10.8,10.53,10168975.0,111091473.0
2016-11-14,10.69,10.96,10.61,10.47,13348932.0,145567654.0
2016-11-11,10.81,10.81,10.75,10.64,11616900.0,127256956.0
2016-11-10,10.37,10.94,10.84,10.31,20665917.0,225289325.0
2016-11-09,10.45,10.52,10.25,10.13,8272686.0,87281437.0
2016-11-08,10.2,10.5,10.47,10.2,9613760.0,101774032.0
2016-11-07,10.29,10.37,10.24,10.11,7120352.0,74431314.0
2016-11-04,10.34,10.53,10.34,10.18,8453460.0,89328968.0
2016-11-03,10.18,10.44,10.37,10.06,8997239.0,94739543.0
2016-11-02,10.32,10.32,10.23,10.08,6653474.0,69307357.0
2016-11-01,10.06,10.35,10.33,10.01,7609132.0,79099949.0
2016-10-31,10.18,10.18,10.08,9.93,4768536.0,48830348.0
2016-10-28,10.56,10.59,10.13,10.11,6342190.0,67032147.0
2016-10-27,10.39,10.64,10.5,10.34,7184551.0,77174698.0
2016-10-26,10.27,10.53,10.46,10.22,8121543.0,86267251.0
2016-10-25,10.37,10.42,10.3,10.27,6351605.0,67053542.0
2016-10-24,10.36,10.47,10.36,10.16,7201576.0,75910442.0
2016-10-21,10.57,10.57,10.37,10.18,8595976.0,90922933.0
2016-10-20,10.24,10.65,10.57,10.2,10133950.0,108134883.0
2016-10-19,10.5,10.54,10.25,10.22,7010317.0,74161680.0
2016-10-18,10.07,10.38,10.38,10.01,6635225.0,69454790.0
2016-10-17,10.26,10.39,10.07,10.01,6965614.0,72630361.0
2016-10-14,10.23,10.45,10.28,10.13,5748651.0,60372602.0
2016-10-13,10.33,10.41,10.28,10.21,7808641.0,81993937.0
2016-10-12,9.95,10.58,10.41,9.95,16823297.0,177850490.0
2016-10-11,9.97,10.13,10.04,9.94,7520005.0,76990878.0
2016-10-10,9.81,10.08,9.98,9.81,7454308.0,75871714.0
2016-09-30,9.64,9.87,9.81,9.59,6047498.0,60180644.0
2016-09-29,9.51,9.69,9.64,9.51,4189855.0,41257884.0
2016-09-28,9.63,9.64,9.54,9.49,4181222.0,40815144.0
2016-09-27,9.7,9.77,9.63,9.41,6008097.0,58676216.0
2016-09-26,9.78,10.08,9.77,9.71,6858299.0,69189524.0
2016-09-23,9.93,9.95,9.84,9.74,5289451.0,53157665.0
2016-09-22,9.82,10.02,9.96,9.76,7702088.0,77973592.0
2016-09-21,9.75,9.85,9.77,9.71,3689390.0,36958585.0
