date,open,high,close,low,volume,amount
2016-11-24,28.26,28.39,27.71,27.64,2521592.0,69277346.0
2016-11-23,28.76,28.97,28.16,28.03,3609908.0,101167805.0
2016-11-22,28.86,29.02,28.76,28.4,3791784.0,107003148.0
2016-11-21,28.06,28.94,28.85,27.63,4376806.0,121693885.0
2016-11-18,28.24,28.76,28.25,28.01,3186342.0,88914969.0
2016-11-17,28.05,28.45,28.23,27.84,3648777.0,101046031.0
2016-11-16,27.67,28.81,28.5,27.63,7210101.0,201423491.0
2016-11-15,27.44,27.64,27.63,27.13,2404953.0,64864162.0
2016-11-14,27.3,27.82,27.32,27.0,3069964.0,82835233.0
2016-11-11,27.08,27.22,27.18,26.66,2309871.0,61185862.0
2016-11-10,26.93,27.26,27.05,26.93,2372911.0,63194905.0
2016-11-09,27.35,27.6,26.68,26.49,3609265.0,95526907.0
2016-11-08,27.54,28.22,27.54,27.52,3243092.0,88774907.0
2016-11-07,27.44,27.86,27.44,27.23,3362764.0,91009319.0
2016-11-04,27.03,28.23,27.86,26.98,6836218.0,186948755.0
2016-11-03,26.62,27.36,27.22,26.44,4852875.0,129500820.0
2016-11-02,26.57,26.91,26.59,26.4,2996466.0,78566898.0
2016-11-01,25.95,26.66,26.66,25.93,3633094.0,94511855.0
2016-10-31,25.72,26.16,25.95,25.56,1459852.0,37167478.0
2016-10-28,25.82,26.37,25.85,25.82,1874016.0,47877070.0
2016-10-27,26.37,26.37,26.16,26.01,1161492.0,29900989.0
2016-10-26,26.3,26.62,26.27,26.02,2111116.0,54512499.0
2016-10-25,26.22,26.41,26.39,26.02,1821445.0,47017956.0
2016-10-24,26.22,26.37,26.17,25.86,1788760.0,46034160.0
2016-10-21,26.43,26.62,26.06,25.71,2302418.0,59135739.0
2016-10-20,26.49,26.81,26.42,26.33,2049853.0,53436168.0
2016-10-19,26.91,26.91,26.53,26.42,3086084.0,80674097.0
2016-10-18,25.8,27.22,26.98,25.8,5240404.0,138330138.0
2016-10-17,25.85,26.32,25.91,25.76,1897644.0,48681686.0
2016-10-14,26.02,26.21,25.83,25.62,1469321.0,37374377.0
2016-10-13,26.19,26.52,26.11,25.96,1480111.0,38205594.0
2016-10-12,25.85,26.3,26.17,25.83,1620172.0,41552004.0
2016-10-11,26.32,26.61,26.01,25.91,1755774.0,45224685.0
2016-10-10,25.53,26.35,26.2,25.42,2502704.0,64116863.0
2016-09-30,25.15,25.49,25.36,25.1,1447237.0,36057533.0
2016-09-29,24.92,25.29,25.13,24.9,1615435.0,39989912.0
2016-09-28,25.41,25.41,24.92,24.79,1310373.0,32212008.0
2016-09-27,24.54,25.2,25.17,24.54,1785148.0,43871282.0
2016-09-26,25.4,25.48,24.61,24.6,1840591.0,45313735.0
2016-09-23,25.96,25.96,25.5,25.47,1275038.0,32173641.0
2016-09-22,25.81,26.1,25.71,25.67,1510433.0,38410784.0
2016-09-21,25.57,25.88,25.61,25.52,1406134.0,35589712.0
2016-09-20,25.98,25.98,25.56,25.5,1533177.0,38768329.0
2016-09-19,25.39,25.91,25.76,25.38,1941024.0,49182991.0
2016-09-14,25.01,25.83,25.39,24.81,2669265.0,66846066.0
2016-09-13,26.01,26.22,25.24,25.12,3053266.0,76615670.0
2016-09-12,26.56,26.69,25.67,25.65,3686931.0,95435127.0
