date,open,high,close,low,volume,amount
2016-11-24,130.65,135.36,131.26,130.21,2318677.0,311003149.0
2016-11-23,129.5,131.91,129.71,128.63,1898441.0,249652287.0
2016-11-22,129.45,136.37,132.05,129.45,3503751.0,471584623.0
2016-11-21,123.99,127.38,126.96,121.56,2000582.0,253074552.0
2016-11-18,123.22,127.48,124.75,123.13,1762822.0,223817974.0
2016-11-17,125.0,126.09,121.72,121.55,1902905.0,236888786.0
2016-11-16,131.08,132.01,126.32,126.11,1865575.0,243512778.0
2016-11-15,133.4,133.42,131.0,129.24,1831799.0,242941422.0
2016-11-14,126.54,134.39,133.4,126.29,3349433.0,446878834.0
2016-11-11,129.45,130.64,127.47,126.49,2193342.0,284739887.0
2016-11-10,127.86,132.63,130.45,127.86,2699394.0,356423508.0
2016-11-09,125.87,129.95,127.77,124.53,2444400.0,314766738.0
2016-11-08,126.68,126.97,125.95,124.52,1344056.0,170938287.0
2016-11-07,125.5,127.46,126.39,124.72,1565755.0,200724045.0
2016-11-04,125.2,127.46,125.7,124.11,2000470.0,254021114.0
2016-11-03,126.98,130.97,126.09,125.99,2352752.0,305393011.0
2016-11-02,133.39,133.4,128.56,128.02,2809355.0,369602989.0
2016-11-01,129.45,134.0,133.42,128.65,2620630.0,350246831.0
2016-10-31,125.5,130.93,129.96,123.67,2307276.0,296866028.0
2016-10-28,134.0,134.39,127.38,127.28,2550735.0,336280900.0
2016-10-27,132.42,134.76,133.9,131.82,1961900.0,264448145.0
2016-10-26,132.51,134.84,133.22,130.74,2270099.0,303640344.0
2016-10-25,134.83,139.27,134.1,133.4,3363680.0,461022499.0
2016-10-24,132.95,141.11,136.47,131.23,4305767.0,597480718.0
2016-10-21,131.92,135.26,134.05,129.4,2646671.0,355297696.0
2016-10-20,138.0,138.0,133.31,128.46,4137496.0,557714620.0
2016-10-19,135.87,143.23,138.03,134.9,4247049.0,600312582.0
2016-10-18,137.85,139.32,136.67,134.4,3810809.0,526622679.0
2016-10-17,133.5,140.32,139.83,133.22,3677309.0,507227156.0
2016-10-14,134.64,146.58,136.17,134.64,5295756.0,751836406.0
2016-10-13,138.35,140.26,135.38,133.9,3784603.0,523072463.0
2016-10-12,132.22,140.31,138.34,130.56,5243791.0,720471096.0
2016-10-11,129.33,138.2,133.01,128.46,6221769.0,831348709.0
2016-10-10,117.59,127.18,127.18,116.43,4725470.0,580550412.0
2016-09-30,115.49,119.53,115.62,111.54,5413786.0,632017932.0
2016-09-29,124.21,137.72,122.96,121.55,8387197.0,1110144991.0
2016-09-28,129.47,131.92,125.2,123.03,4116533.0,525992171.0
2016-09-27,125.1,129.45,129.0,121.55,4423029.0,562197156.0
2016-09-26,120.46,127.75,126.47,118.59,5018554.0,633096206.0
2016-09-23,120.37,126.29,121.67,120.07,3659013.0,456446768.0
2016-09-22,115.1,123.76,120.56,114.48,3414754.0,411183418.0
2016-09-21,108.8,116.11,115.32,108.11,3301485.0,377353676.0
2016-09-20,110.84,112.16,108.81,108.7,1521024.0,169536566.0
2016-09-19,108.94,111.65,111.64,106.92,1827540.0,203332807.0
2016-09-14,107.13,110.28,108.17,107.05,1634640.0,179339897.0
2016-09-13,113.45,113.64,108.99,106.27,2787499.0,308708385.0
2016-09-12,108.71,114.68,111.47,108.71,2432830.0,277227761.0
2016-09-09,120.56,121.14,115.12,114.13,3504983.0,413999193.0
2016-09-08,126.29,128.44,119.87,117.59,4778218.0,594501208.0
2016-09-07,126.37,129.43,127.87,123.03,5127142.0,656485619.0
2016-09-06,114.62,126.08,126.08,112.87,5414684.0,661078950.0
2016-09-05,121.55,125.46,114.62,114.31,4921869.0,598404949.0
2016-09-02,118.68,129.95,123.9,118.63,5911770.0,746356257.0
2016-09-01,120.56,124.38,121.05,119.38,5020811.0,619801475.0
2016-08-31,110.33,122.34,121.64,110.26,5243757.0,621540380.0
2016-08-30,107.7,113.15,111.25,107.7,2595243.0,291078866.0
2016-08-29,107.23,110.65,107.96,106.09,1775559.0,194559757.0
2016-08-26,112.53,114.51,109.37,109.37,2449559.0,276888918.0
2016-08-25,109.69,114.82,113.18,105.9,3546717.0,396465284.0
2016-08-24,115.22,115.46,111.85,109.79,3167122.0,358743910.0
2016-08-23,111.17,117.2,115.11,111.08,3236024.0,375904915.0
2016-08-22,118.88,118.93,111.17,110.69,3478661.0,399710637.0
2016-08-19,123.54,126.49,118.93,117.67,4468041.0,547988191.0
2016-08-18,124.51,130.44,124.81,124.51,5478157.0,700594111.0
2016-08-17,121.55,128.75,127.84,117.2,5838135.0,725654337.0
2016-08-16,118.68,126.18,122.63,116.66,4782704.0,588497383.0
2016-08-15,114.92,121.9,120.01,113.15,5667639.0,674413001.0
2016-08-12,107.71,117.07,115.02,107.71,5340369.0,612106159.0
2016-08-11,112.26,117.09,107.91,107.3,5387592.0,610147487.0
2016-08-10,111.66,120.56,114.83,109.99,6234101.0,725471532.0
2016-08-09,105.54,114.56,113.49,103.86,5838190.0,647677367.0
2016-08-08,104.75,106.74,105.51,100.3,4190919.0,440935166.0
2016-08-05,104.66,107.71,107.41,101.78,5225293.0,557823393.0
2016-08-04,100.16,109.69,104.06,99.09,5546279.0,588270433.0
2016-08-03,93.1,102.76,100.17,93.1,5259135.0,522851206.0
2016-08-02,93.49,96.55,93.96,92.17,4094218.0,389329305.0
2016-08-01,100.42,101.29,95.13,95.13,5352222.0,524730916.0
2016-07-29,103.74,112.06,105.71,101.89,6083977.0,665961113.0
2016-07-28,104.26,107.2,104.94,101.59,5726831.0,607067341.0
2016-07-27,102.77,112.21,110.67,98.98,9867324.0,1049636816.0
2016-07-26,91.91,102.27,102.27,91.91,4162690.0,420703045.0
2016-07-25,99.81,99.81,92.97,92.9,8035500.0,777087470.0
2016-07-22,91.13,91.13,91.13,91.13,231834.0,21379731.0
2016-07-21,82.85,82.85,82.85,82.85,16800.0,1408512.0
2016-07-20,75.32,75.32,75.32,75.32,7900.0,602138.0
2016-07-19,68.47,68.47,68.47,68.47,9000.0,623610.0
2016-07-18,62.25,62.25,62.25,62.25,20900.0,1316491.0
2016-07-15,56.58,56.58,56.58,56.58,9600.0,549696.0
2016-07-14,51.43,51.43,51.43,51.43,2900.0,150945.0
2016-07-13,46.76,46.76,46.76,46.76,1300.0,61516.0
2016-07-12,42.51,42.51,42.51,42.51,3400.0,146268.0
2016-07-11,38.65,38.65,38.65,38.65,3402.0,133052.0
2016-07-08,35.13,35.13,35.13,35.13,500.0,17775.0
2016-07-07,31.94,31.94,31.94,31.94,764.0,24692.0
2016-07-06,29.03,29.03,29.03,29.03,800.0,23504.0
2016-07-05,22.0,26.39,26.39,22.0,7600.0,199991.0
