date,open,high,close,low,volume,amount
2016-11-23,26.98,29.64,29.34,26.57,23141754.0,637558358.0
2016-11-22,26.56,28.04,27.13,26.38,16118034.0,430162381.0
2016-11-21,29.7,30.1,27.53,27.53,26889301.0,741248670.0
2016-11-18,28.75,30.66,30.59,27.84,20834365.0,597001976.0
2016-11-17,28.13,30.6,29.37,27.4,25607471.0,729520552.0
2016-11-16,26.98,29.51,29.5,26.44,26751229.0,737382613.0
2016-11-15,24.06,26.83,26.83,24.0,22058755.0,559176784.0
2016-11-14,23.3,24.42,24.38,23.27,11442957.0,267216825.0
2016-11-11,22.51,23.88,23.56,22.16,11844260.0,264744777.0
2016-11-10,22.27,22.87,22.61,22.07,9243721.0,203420327.0
2016-11-09,22.25,22.33,22.22,21.46,4672260.0,100208387.0
2016-11-08,23.35,23.39,22.42,21.99,5630946.0,123454591.0
2016-11-07,21.84,22.42,22.25,21.58,4511253.0,97252001.0
2016-11-04,21.62,21.95,21.84,21.57,3572390.0,76122181.0
2016-11-03,21.11,21.61,21.58,21.11,2883101.0,60415520.0
2016-11-02,21.46,21.46,21.18,21.12,2175586.0,45283274.0
2016-11-01,21.35,21.51,21.46,21.15,1935595.0,40343272.0
2016-10-31,21.51,21.51,21.22,21.07,2243499.0,46546863.0
2016-10-28,21.66,21.83,21.59,21.46,2444836.0,51889343.0
2016-10-27,21.79,21.87,21.64,21.44,2256734.0,47774745.0
2016-10-26,21.81,22.0,21.68,21.57,2567383.0,54563712.0
2016-10-25,21.67,22.25,21.95,21.55,3317851.0,70950472.0
2016-10-24,21.46,21.79,21.68,21.24,2507572.0,53014640.0
2016-10-21,21.77,21.8,21.43,21.07,2405128.0,50554396.0
2016-10-20,21.61,21.85,21.81,21.51,2188125.0,46447793.0
2016-10-19,21.87,21.87,21.61,21.53,1937385.0,41055043.0
2016-10-18,21.52,21.9,21.84,21.34,2522612.0,53285672.0
2016-10-17,22.07,22.14,21.51,21.38,3260476.0,69388873.0
2016-10-14,22.22,22.4,22.15,21.77,3125708.0,67360530.0
2016-10-13,22.77,22.77,22.39,22.26,4818562.0,105786786.0
2016-10-12,21.74,22.78,22.7,21.74,7909196.0,172840551.0
2016-10-11,21.79,21.9,21.89,21.58,3126425.0,66572537.0
2016-10-10,21.53,21.82,21.78,21.33,3224245.0,68127436.0
2016-09-30,21.47,21.76,21.53,21.39,1423326.0,29948247.0
2016-09-29,21.28,22.02,21.58,21.09,2767606.0,58110141.0
2016-09-28,21.22,21.68,21.28,21.1,2247364.0,46945922.0
2016-09-27,20.96,21.51,21.46,20.73,3534802.0,73333478.0
2016-09-26,20.81,22.28,21.37,20.77,7281899.0,154875512.0
2016-09-23,20.61,20.7,20.66,20.55,1202720.0,24273308.0
2016-09-22,20.66,20.84,20.61,20.52,1324512.0,26797667.0
2016-09-21,20.56,20.74,20.54,20.49,1049765.0,21144874.0
2016-09-20,20.46,20.88,20.56,20.45,1340783.0,27050427.0
2016-09-19,20.32,20.75,20.55,20.32,1609423.0,32431097.0
2016-09-14,20.79,20.79,20.32,20.15,2267391.0,45356772.0
2016-09-13,20.9,21.05,20.81,20.69,1434389.0,29208557.0
2016-09-12,21.35,21.35,20.87,20.76,2628354.0,53972076.0
2016-09-09,22.0,22.04,21.75,21.69,1346952.0,28768810.0
2016-09-08,21.92,22.04,22.0,21.82,1485666.0,31894935.0
2016-09-07,21.92,22.25,21.9,21.85,2638558.0,56870073.0
2016-09-06,21.75,21.97,21.95,21.26,1776880.0,37727279.0
2016-09-05,21.72,21.96,21.73,21.56,1248959.0,26635744.0
2016-09-02,22.03,22.17,21.71,21.51,1994686.0,42611838.0
2016-09-01,21.96,22.21,21.92,21.88,2196200.0,47372101.0
2016-08-31,22.11,22.31,21.96,21.87,1301564.0,28027667.0
2016-08-30,22.13,22.44,22.11,22.02,1860774.0,40523901.0
2016-08-29,21.94,22.25,22.11,21.9,1505984.0,32498200.0
2016-08-26,21.81,22.42,22.11,21.77,2197379.0,47605931.0
2016-08-25,22.19,22.19,21.78,21.46,1888304.0,40032375.0
2016-08-24,22.13,22.36,22.22,22.02,1928396.0,41949410.0
2016-08-23,21.63,22.24,22.05,21.63,1074427.0,23100040.0
2016-08-22,22.33,22.47,21.8,21.77,1622377.0,35034342.0
2016-08-19,22.26,22.43,22.33,22.13,1832560.0,39964598.0
2016-08-18,22.28,22.44,22.25,22.15,1848708.0,40245745.0
2016-08-17,22.44,22.44,22.43,22.03,2042779.0,44495111.0
2016-08-16,22.17,22.68,22.43,22.16,2778230.0,60896874.0
2016-08-15,21.67,22.39,22.16,21.49,2776710.0,59951286.0
2016-08-12,21.38,21.73,21.63,21.2,1392524.0,29201387.0
2016-08-11,21.8,21.98,21.51,21.46,1813858.0,38469966.0
2016-08-10,22.15,22.55,21.99,21.89,2192141.0,47633042.0
2016-08-09,21.55,22.23,22.22,21.49,2684703.0,57512289.0
2016-08-08,21.26,21.57,21.54,20.96,1636459.0,34166608.0
2016-08-05,21.49,21.57,21.23,21.15,1506145.0,31463656.0
2016-08-04,21.51,21.61,21.57,21.26,1528362.0,32075900.0
2016-08-03,21.45,21.66,21.44,21.32,1795094.0,37706825.0
2016-08-02,21.06,21.46,21.42,21.06,2076312.0,43317560.0
2016-08-01,21.54,21.81,21.05,20.76,3219478.0,66574444.0
2016-07-29,22.07,22.28,21.86,21.72,3250938.0,69817950.0
2016-07-28,23.02,23.35,22.35,20.93,6516200.0,141364849.0
2016-07-27,25.33,25.33,23.02,22.97,7852235.0,182799193.0
2016-07-26,24.97,25.23,25.15,24.83,3336352.0,81828354.0
2016-07-25,24.8,25.03,24.99,24.53,3296037.0,80040495.0
2016-07-22,25.55,25.65,24.8,24.52,6619634.0,162734494.0
2016-07-21,25.5,26.05,25.69,25.36,7980057.0,200295186.0
2016-07-20,24.5,26.88,26.01,24.49,17800105.0,451829263.0
2016-07-19,24.2,24.51,24.43,23.96,2464459.0,58513708.0
2016-07-18,24.2,24.4,24.22,24.02,2404048.0,56998585.0
2016-07-15,24.53,24.53,24.25,24.19,2983197.0,71040358.0
2016-07-14,24.73,24.73,24.53,24.22,4251008.0,101925347.0
2016-07-13,24.27,24.94,24.78,23.86,5710291.0,136946699.0
2016-07-12,24.12,24.3,24.24,22.94,5359304.0,124793034.0
2016-07-11,24.63,24.94,24.24,24.16,6105764.0,147593760.0
2016-07-08,24.41,25.03,24.58,24.23,4985667.0,120126357.0
2016-07-07,24.77,24.77,24.51,24.29,4953968.0,118955431.0
2016-07-06,24.62,24.82,24.74,24.25,4610614.0,110891762.0
2016-07-05,24.78,24.88,24.66,24.43,3907201.0,94153006.0
2016-07-04,24.17,24.81,24.7,23.92,4124986.0,99056325.0
2016-07-01,24.58,24.92,24.3,24.02,4645699.0,110733203.0
2016-06-30,24.83,25.17,24.58,24.36,5403120.0,130381685.0
2016-06-29,25.8,25.8,24.97,24.82,7833465.0,193423048.0
2016-06-28,24.71,25.5,25.24,24.11,7976229.0,194666720.0
2016-06-27,23.91,24.51,24.47,23.69,5017665.0,118793189.0
