date,open,high,close,low,volume,amount
2016-11-24,32.96,33.18,32.38,32.33,3051476.0,97381173.0
2016-11-23,33.49,33.76,33.15,33.01,2389960.0,77962300.0
2016-11-22,33.17,33.52,33.23,32.96,2113142.0,68406710.0
2016-11-21,32.99,33.46,33.32,32.91,2631777.0,85173081.0
2016-11-18,33.22,33.36,33.13,33.06,1153525.0,37401456.0
2016-11-17,33.57,33.57,33.17,32.75,1757025.0,56805982.0
2016-11-16,33.38,33.74,33.53,33.18,1578563.0,51658929.0
2016-11-15,33.81,33.81,33.3,33.18,1674620.0,54546244.0
2016-11-14,33.58,33.96,33.58,33.27,2212039.0,72636757.0
2016-11-11,33.07,33.63,33.63,32.98,2788813.0,91015654.0
2016-11-10,32.81,33.37,33.15,32.81,1895730.0,61483791.0
2016-11-09,33.36,33.4,32.71,32.26,2311012.0,74221598.0
2016-11-08,33.34,33.46,33.28,32.99,1256715.0,40792173.0
2016-11-07,33.02,33.42,33.02,32.96,1338681.0,43394143.0
2016-11-04,33.39,33.68,33.16,33.01,2200774.0,71442623.0
2016-11-03,32.76,33.7,33.48,32.64,3010282.0,98111686.0
2016-11-02,32.57,33.56,32.72,32.35,3126664.0,100985929.0
2016-11-01,32.2,32.5,32.48,31.97,2070187.0,65444614.0
2016-10-31,32.06,32.22,32.11,31.58,1330353.0,41477985.0
2016-10-28,31.46,32.34,32.05,31.34,2823324.0,88248234.0
2016-10-27,31.72,31.99,31.48,31.33,1691860.0,52224203.0
2016-10-26,32.48,32.48,31.66,31.47,2386302.0,74605725.0
2016-10-25,32.06,32.64,32.5,31.95,2487480.0,78566719.0
2016-10-24,32.05,32.1,32.06,31.84,1745827.0,54486160.0
2016-10-21,32.04,32.54,32.04,31.89,2595776.0,81732130.0
2016-10-20,31.87,32.14,32.02,31.74,1719777.0,53726385.0
2016-10-19,32.1,32.22,31.77,31.69,1558102.0,48668270.0
2016-10-18,31.82,32.3,32.11,31.46,2231918.0,69891761.0
2016-10-17,31.63,32.08,31.87,31.33,2234294.0,69372351.0
2016-10-14,31.74,31.83,31.62,31.38,1762513.0,54285642.0
2016-10-13,32.11,32.33,31.94,31.8,2209562.0,69233528.0
2016-10-12,31.33,32.33,32.11,31.22,3045607.0,94359382.0
