date,open,high,close,low,volume,amount
2016-11-24,8.51,8.55,8.5,8.48,12003809.0,101606083.0
2016-11-23,8.54,8.69,8.55,8.47,19020793.0,162174306.0
2016-11-22,8.6,8.64,8.55,8.5,11302460.0,96166098.0
2016-11-21,8.55,8.73,8.59,8.53,18688351.0,160202255.0
2016-11-18,8.58,8.72,8.58,8.55,16953576.0,145828152.0
2016-11-17,8.52,8.63,8.62,8.43,17839458.0,150874096.0
2016-11-16,8.63,8.64,8.52,8.45,17527169.0,148791856.0
2016-11-15,8.59,8.7,8.66,8.43,21657939.0,185408490.0
2016-11-14,8.62,8.71,8.57,8.52,25892882.0,221208742.0
2016-11-11,8.64,8.8,8.68,8.52,28499838.0,244343456.0
2016-11-10,8.46,8.67,8.64,8.46,24094137.0,205428078.0
2016-11-09,8.42,8.6,8.47,8.36,30951272.0,261198796.0
2016-11-08,8.34,8.45,8.44,8.24,28799021.0,238827257.0
2016-11-07,8.34,8.44,8.33,8.23,28610851.0,236632956.0
2016-11-04,8.11,8.32,8.32,8.08,32818502.0,268443370.0
2016-11-03,8.07,8.2,8.09,8.0,19560602.0,158033342.0
2016-11-02,8.24,8.27,8.1,7.96,25021771.0,201066281.0
2016-11-01,8.23,8.27,8.22,8.15,11436944.0,93214276.0
2016-10-31,8.1,8.27,8.23,8.05,21209443.0,172629654.0
2016-10-28,8.18,8.3,8.08,8.07,28219228.0,229863628.0
2016-10-27,7.94,8.3,8.15,7.94,55879994.0,455771386.0
2016-10-26,7.78,7.93,7.91,7.69,26088957.0,202576539.0
2016-10-25,7.78,7.81,7.79,7.72,14237434.0,109833445.0
2016-10-24,7.77,7.83,7.79,7.68,19816357.0,152813708.0
2016-10-21,7.72,7.79,7.77,7.57,17669991.0,135062551.0
2016-10-20,7.76,7.84,7.72,7.72,11061004.0,85531511.0
2016-10-19,7.8,7.92,7.76,7.73,10907728.0,84814114.0
2016-10-18,7.68,7.83,7.82,7.67,9577645.0,73696152.0
2016-10-17,7.82,7.86,7.71,7.68,10866803.0,83842183.0
2016-10-14,7.75,7.86,7.81,7.68,15615812.0,120846020.0
2016-10-13,7.81,7.88,7.78,7.67,14943563.0,115287681.0
2016-10-12,7.7,7.9,7.81,7.63,19251251.0,149205213.0
2016-10-11,7.58,7.74,7.66,7.48,20048125.0,152579221.0
2016-10-10,7.73,7.76,7.57,7.35,31693916.0,237413470.0
