date,open,high,close,low,volume,amount
2016-11-24,4.46,4.48,4.43,4.41,35594353.0,155843091.0
2016-11-23,4.52,4.58,4.49,4.45,49565584.0,220774388.0
2016-11-22,4.54,4.58,4.51,4.49,54912239.0,245419131.0
2016-11-21,4.51,4.58,4.53,4.46,62764322.0,280041763.0
2016-11-18,4.6,4.66,4.52,4.47,90244249.0,406092883.0
2016-11-17,4.34,4.76,4.66,4.31,148711260.0,669347616.0
2016-11-16,4.37,4.4,4.35,4.33,29703938.0,127560086.0
2016-11-15,4.42,4.47,4.36,4.33,57789810.0,249506107.0
2016-11-14,4.29,4.54,4.43,4.26,104889453.0,456090096.0
2016-11-11,4.25,4.37,4.31,4.22,53554647.0,227724095.0
2016-11-10,4.2,4.28,4.24,4.2,20092013.0,83988552.0
2016-11-09,4.23,4.23,4.17,4.13,20131992.0,83027688.0
2016-11-08,4.2,4.25,4.23,4.19,18135150.0,75618557.0
2016-11-07,4.19,4.21,4.19,4.18,12158900.0,50264103.0
2016-11-04,4.21,4.23,4.19,4.16,17670221.0,73021387.0
2016-11-03,4.15,4.27,4.22,4.15,25496673.0,105864019.0
2016-11-02,4.22,4.23,4.17,4.16,19971261.0,82418524.0
2016-11-01,4.2,4.25,4.23,4.19,12104683.0,50353022.0
2016-10-31,4.16,4.21,4.2,4.16,16069679.0,66409100.0
2016-10-28,4.3,4.36,4.25,4.24,24251195.0,102609805.0
2016-10-27,4.32,4.36,4.31,4.29,21179635.0,90214249.0
2016-10-26,4.35,4.37,4.32,4.3,29712625.0,126785936.0
2016-10-25,4.44,4.44,4.37,4.33,47413199.0,204497223.0
2016-10-24,4.31,4.48,4.46,4.3,78759251.0,340341737.0
2016-10-21,4.22,4.34,4.32,4.2,56094542.0,237109562.0
2016-10-20,4.26,4.27,4.22,4.2,23242133.0,96852704.0
2016-10-19,4.27,4.3,4.27,4.25,39757308.0,167595419.0
2016-10-18,4.15,4.35,4.3,4.14,58202265.0,245824941.0
2016-10-17,4.23,4.24,4.15,4.14,13170293.0,54464693.0
2016-10-14,4.23,4.25,4.23,4.19,20048354.0,83271981.0
2016-10-13,4.16,4.27,4.24,4.16,37417918.0,156187637.0
2016-10-12,4.17,4.18,4.17,4.15,10460181.0,42912189.0
2016-10-11,4.14,4.2,4.18,4.13,17275152.0,71056184.0
2016-10-10,4.09,4.14,4.14,4.09,11939508.0,48514216.0
2016-09-30,4.09,4.1,4.08,4.05,13045201.0,52462830.0
2016-09-29,4.09,4.13,4.1,4.08,13468902.0,54335237.0
2016-09-28,4.15,4.15,4.1,4.07,14291397.0,57671739.0
2016-09-27,4.11,4.14,4.14,4.08,12987513.0,52614362.0
2016-09-26,4.17,4.2,4.12,4.12,18842201.0,77225317.0
2016-09-23,4.27,4.28,4.19,4.19,24860818.0,103447782.0
2016-09-22,4.3,4.32,4.25,4.25,22452777.0,94934149.0
2016-09-21,4.26,4.3,4.29,4.24,20096081.0,84645953.0
2016-09-20,4.29,4.33,4.27,4.23,22948615.0,96362286.0
2016-09-19,4.18,4.31,4.3,4.18,35680235.0,150363922.0
2016-09-14,4.22,4.29,4.19,4.16,22853100.0,95038620.0
2016-09-13,4.17,4.25,4.24,4.16,23379247.0,96894001.0
2016-09-12,4.18,4.21,4.16,4.14,31755416.0,130502748.0
2016-09-09,4.24,4.4,4.28,4.21,55882373.0,237604775.0
2016-09-08,4.21,4.23,4.22,4.18,16504839.0,68434393.0
2016-09-07,4.18,4.33,4.23,4.17,38047750.0,159762856.0
2016-09-06,4.13,4.2,4.19,4.12,16882132.0,69250665.0
2016-09-05,4.12,4.16,4.13,4.12,10072330.0,41071078.0
2016-09-02,4.12,4.13,4.12,4.09,13406716.0,54316685.0
2016-09-01,4.14,4.17,4.12,4.11,16245471.0,66298616.0
2016-08-31,4.19,4.2,4.15,4.13,21483617.0,87926413.0
2016-08-30,4.19,4.23,4.21,4.17,20909946.0,86430156.0
2016-08-29,4.2,4.24,4.22,4.18,14757692.0,61299291.0
2016-08-26,4.22,4.27,4.22,4.19,18120770.0,75441401.0
2016-08-25,4.25,4.26,4.22,4.17,27106007.0,112292874.0
2016-08-24,4.31,4.4,4.29,4.26,42325632.0,181371519.0
2016-08-23,4.19,4.56,4.32,4.18,56788410.0,243233316.0
2016-08-22,4.29,4.29,4.2,4.18,31343106.0,130731248.0
2016-08-19,4.18,4.34,4.29,4.17,56617404.0,238208060.0
2016-08-18,4.2,4.29,4.2,4.17,33961715.0,141442260.0
2016-08-17,4.14,4.23,4.21,4.11,43852393.0,180196731.0
2016-08-16,4.15,4.19,4.16,4.12,28290047.0,115936385.0
2016-08-15,4.05,4.16,4.14,4.03,39323846.0,159610922.0
2016-08-12,4.0,4.04,4.04,3.98,12163968.0,48194643.0
2016-08-11,4.05,4.05,4.0,4.0,9684995.0,38512504.0
2016-08-10,4.09,4.1,4.05,4.03,15008246.0,60229236.0
2016-08-09,4.03,4.09,4.09,4.02,20778107.0,83294912.0
2016-08-08,4.01,4.07,4.04,3.97,16896182.0,67062239.0
2016-08-05,4.02,4.04,4.0,3.99,15527119.0,61522234.0
2016-08-04,4.01,4.09,4.04,4.01,26599091.0,106592396.0
2016-08-03,3.97,4.0,3.98,3.96,8960950.0,35183389.0
2016-08-02,3.98,3.99,3.99,3.96,6628122.0,26024640.0
2016-08-01,4.03,4.05,3.96,3.95,11002245.0,43260634.0
2016-07-29,3.99,4.0,3.98,3.96,9001365.0,35357044.0
2016-07-28,3.99,4.01,3.99,3.96,16215339.0,63792159.0
2016-07-27,4.14,4.15,3.99,3.94,27619308.0,110064188.0
2016-07-26,4.09,4.14,4.14,4.08,14638081.0,59306618.0
2016-07-25,4.08,4.11,4.08,4.07,11091550.0,44647363.0
2016-07-22,4.14,4.14,4.08,4.07,16134035.0,65155754.0
2016-07-21,4.12,4.18,4.12,4.11,18748727.0,76542717.0
2016-07-20,4.14,4.15,4.11,4.1,11133739.0,45207508.0
2016-07-19,4.12,4.15,4.14,4.09,14294216.0,57916074.0
2016-07-18,4.21,4.21,4.12,4.09,34622472.0,141133331.0
2016-07-15,4.18,4.31,4.23,4.15,53626928.0,222998507.0
2016-07-14,4.13,4.16,4.12,4.1,16329921.0,66306805.0
2016-07-13,4.12,4.2,4.15,4.12,27836360.0,114169248.0
2016-07-12,4.05,4.14,4.13,4.02,28755119.0,115782124.0
2016-07-11,4.05,4.11,4.07,4.03,21226564.0,85348435.0
2016-07-08,4.09,4.1,4.04,4.03,14070458.0,56280744.0
2016-07-07,4.1,4.11,4.09,4.04,18880068.0,75809704.0
2016-07-06,4.13,4.14,4.1,4.07,29589301.0,119449617.0
2016-07-05,4.05,4.26,4.17,4.02,55506356.0,227387172.0
2016-07-04,3.98,4.04,4.03,3.98,30088399.0,119399438.0
2016-07-01,3.95,3.99,3.94,3.93,14291789.0,55880922.0
2016-06-30,4.01,4.03,3.95,3.93,21474356.0,83851788.0
2016-06-29,3.88,4.12,4.0,3.88,45620656.0,180558558.0
2016-06-28,3.83,3.88,3.88,3.81,13956876.0,52932880.0
2016-06-27,3.78,3.87,3.85,3.77,11632047.0,43987660.0
2016-06-24,3.85,3.87,3.8,3.75,15838009.0,59595068.0
2016-06-23,3.88,3.88,3.85,3.82,10956431.0,41629282.0
2016-06-22,3.84,3.89,3.89,3.8,15569399.0,59100226.0
2016-06-21,3.87,3.95,3.85,3.84,21906547.0,84097038.0
2016-06-20,3.86,3.87,3.84,3.81,9062266.0,34280569.0
2016-06-17,3.87,3.93,3.85,3.84,15266535.0,58427268.0
2016-06-16,3.86,3.96,3.85,3.85,20526650.0,78862124.0
2016-06-15,3.78,3.91,3.88,3.75,17326154.0,66128430.0
2016-06-14,3.81,3.87,3.83,3.78,12570513.0,47415237.0
2016-06-13,3.95,3.96,3.81,3.8,19806857.0,75979690.0
2016-06-08,3.98,4.0,3.99,3.94,12859992.0,50441274.0
2016-06-07,4.0,4.01,3.98,3.95,13802201.0,54173873.0
2016-06-06,4.01,4.05,4.0,3.99,13212010.0,52381332.0
2016-06-03,4.01,4.08,4.01,4.0,21947786.0,87295869.0
2016-06-02,4.01,4.01,4.0,3.97,18936249.0,74592208.0
2016-06-01,4.04,4.08,4.01,3.99,18744921.0,74430520.0
2016-05-31,3.95,4.04,4.04,3.93,24070051.0,95128424.0
