date,open,high,close,low,volume,amount
2016-11-23,35.35,37.04,36.6,35.29,3526509.0,124946428.0
2016-11-22,34.97,35.74,35.37,34.97,1931436.0,66863060.0
2016-11-21,34.61,35.96,35.32,33.84,9395612.0,319289895.0
2016-11-18,32.72,34.75,34.61,32.41,6158154.0,202906950.0
2016-11-17,31.91,32.73,32.72,31.74,2928179.0,93011491.0
2016-11-16,32.41,32.72,32.27,31.82,989485.0,31341630.0
2016-11-15,32.09,32.56,32.25,31.31,1680846.0,52318026.0
2016-11-14,31.99,32.69,32.14,31.99,1658985.0,52253003.0
2016-11-11,32.01,32.41,32.3,31.69,1168932.0,36808908.0
2016-11-10,31.86,32.88,32.49,31.49,1973907.0,62476758.0
2016-11-09,31.9,32.14,31.84,31.32,2780493.0,86106430.0
2016-11-08,32.53,32.53,32.12,31.85,1153160.0,36141165.0
2016-11-07,32.39,32.6,32.2,31.68,2300520.0,72235665.0
2016-11-04,31.39,32.72,32.61,31.31,3605910.0,113990471.0
2016-11-03,31.08,31.67,31.67,30.55,2675835.0,81935459.0
2016-11-02,31.69,31.69,30.78,30.69,1157100.0,35087356.0
2016-11-01,31.18,31.34,31.23,30.48,1992300.0,60215424.0
2016-10-31,31.54,31.98,31.08,30.47,1870128.0,56812396.0
2016-10-28,31.18,31.85,31.54,31.16,5274966.0,163034317.0
2016-10-27,30.78,31.18,31.03,30.4,2296400.0,69563006.0
2016-10-26,30.95,31.48,30.55,30.31,3039395.0,92093868.0
2016-10-25,29.87,31.18,31.03,29.66,5090101.0,152505704.0
2016-10-24,29.16,29.8,29.61,29.16,4348350.0,125572591.0
2016-10-21,28.61,28.88,28.6,27.53,2734367.0,75056934.0
2016-10-20,28.73,29.02,28.68,28.47,1115004.0,31346670.0
2016-10-19,29.03,29.08,28.73,28.37,2020540.0,56544517.0
2016-10-18,28.86,29.31,29.07,28.68,1034685.0,29467362.0
2016-10-17,28.93,29.27,28.88,28.63,1394439.0,39532299.0
2016-10-14,29.31,29.43,29.23,28.83,1523599.0,43470020.0
2016-10-13,28.5,29.33,29.24,28.5,2881374.0,81565681.0
2016-10-12,28.44,28.98,28.67,28.01,2361734.0,65752607.0
2016-10-11,29.73,29.86,28.81,27.6,6585113.0,183510581.0
2016-10-10,30.16,30.46,29.74,29.44,2104540.0,61295705.0
2016-09-30,29.28,30.08,29.65,29.12,5017459.0,145327942.0
2016-09-29,29.28,29.54,29.2,29.01,1200213.0,34372432.0
2016-09-28,29.34,29.65,29.28,29.14,1050269.0,30141384.0
2016-09-27,29.22,29.75,29.4,28.06,4165041.0,118321418.0
2016-09-26,29.59,29.95,29.08,28.94,2280110.0,65653573.0
2016-09-23,29.85,30.41,29.65,28.81,6032662.0,174731072.0
2016-09-22,29.79,30.55,29.92,29.26,6180899.0,180249580.0
2016-09-21,28.89,30.55,29.79,28.89,9705627.0,283138283.0
2016-09-20,28.42,29.19,28.84,28.01,5509887.0,154959566.0
2016-09-19,26.35,28.9,28.06,26.35,6521640.0,178131583.0
2016-09-14,26.75,27.27,26.27,25.76,3627390.0,94113948.0
2016-09-13,27.53,27.76,27.27,26.68,2446140.0,65377828.0
2016-09-12,26.58,27.86,27.42,26.19,5641230.0,150979793.0
2016-09-09,26.58,27.65,27.4,26.53,5247695.0,139839485.0
2016-09-08,27.39,27.39,26.58,26.56,2687093.0,70252649.0
2016-09-07,26.68,27.24,27.08,26.17,3365531.0,87918005.0
2016-09-06,26.6,27.59,26.69,26.6,6337656.0,168374418.0
2016-09-05,25.56,26.9,26.58,25.04,6815950.0,175010392.0
2016-09-02,24.82,25.71,25.04,24.54,3520861.0,86507311.0
2016-09-01,25.13,26.03,25.15,24.84,3593429.0,89086010.0
2016-08-31,26.02,26.02,24.94,24.59,5733061.0,140517962.0
2016-08-30,26.63,26.63,25.76,25.35,5950911.0,150648676.0
2016-08-29,25.76,27.19,26.65,25.35,9814421.0,254130693.0
2016-08-26,23.68,25.81,25.45,23.68,6956597.0,171001341.0
2016-08-25,24.53,24.53,23.87,23.0,7722776.0,178481330.0
2016-08-24,25.05,25.56,24.62,24.54,5952019.0,145635348.0
2016-08-23,24.54,25.04,24.5,24.11,4992386.0,119843157.0
2016-08-22,22.86,25.0,24.44,22.51,8289996.0,194123540.0
2016-08-19,22.49,23.39,22.89,22.12,2646483.0,57969000.0
2016-08-18,22.33,23.0,22.53,22.13,7086982.0,156402498.0
2016-08-17,20.75,22.55,22.55,20.74,12220798.0,261595821.0
2016-08-16,20.9,21.05,20.5,20.32,3886894.0,78057753.0
2016-08-15,21.05,21.05,20.74,20.55,3043597.0,61857533.0
2016-08-12,20.34,20.91,20.59,19.94,2652329.0,53371539.0
2016-08-11,21.26,21.29,20.14,20.14,5015117.0,101259651.0
2016-08-10,21.7,21.83,21.26,21.21,3315128.0,69623721.0
2016-08-09,21.56,21.86,21.78,21.26,2712786.0,57322423.0
2016-08-08,21.47,21.83,21.56,20.96,2184612.0,45541016.0
2016-08-05,21.92,21.98,21.64,21.35,2033146.0,42828210.0
2016-08-04,21.02,21.78,21.58,20.41,4160618.0,86111822.0
2016-08-03,21.24,21.24,20.82,20.65,2570056.0,52622825.0
2016-08-02,20.65,21.35,20.84,19.74,3439823.0,70342117.0
2016-08-01,21.18,21.35,20.33,19.63,8293800.0,164871121.0
2016-07-29,21.22,21.67,21.25,20.42,7244304.0,147075163.0
