date,open,high,close,low,volume,amount
2016-09-30,27.52,27.53,27.23,27.07,8077178.0,210008969.0
2016-09-29,27.57,27.83,27.47,27.27,10341793.0,270987137.0
2016-09-28,26.58,27.74,27.71,26.43,20435148.0,530909549.0
2016-09-27,25.69,27.46,26.84,25.66,17565580.0,449832590.0
2016-09-26,25.53,26.29,25.41,25.28,6551057.0,161358355.0
2016-09-23,26.54,26.61,25.66,25.57,5777718.0,143466897.0
2016-09-22,26.72,26.75,26.38,26.33,4392301.0,111096103.0
2016-09-21,26.52,26.7,26.39,26.33,5187610.0,130969037.0
2016-09-20,26.53,26.88,26.55,26.26,5770268.0,146366512.0
2016-09-19,26.62,26.73,26.46,26.2,6503677.0,164009373.0
2016-09-14,25.36,26.78,26.42,25.25,10224143.0,256268044.0
2016-09-13,26.02,26.02,25.68,25.44,4486400.0,109677608.0
2016-09-12,26.13,26.31,25.51,25.46,8371539.0,207133017.0
2016-09-09,27.0,27.19,26.59,26.54,5097421.0,130500003.0
2016-09-08,27.16,27.24,26.96,26.81,6933707.0,178838683.0
2016-09-07,27.89,28.03,27.4,27.37,10636996.0,280894401.0
2016-09-06,27.46,27.74,27.72,26.71,9263246.0,241014480.0
2016-09-05,27.89,28.04,27.55,27.33,7896324.0,207498034.0
2016-09-02,26.96,27.63,27.61,26.86,9289949.0,242428281.0
2016-09-01,27.09,27.6,27.14,27.08,9116316.0,238171571.0
2016-08-31,26.63,27.21,27.11,26.63,6963811.0,179379344.0
2016-08-30,26.64,27.11,26.77,26.64,5879694.0,150632109.0
2016-08-29,26.41,27.01,26.6,26.41,6912732.0,176390633.0
2016-08-26,26.8,27.02,26.56,26.53,6445380.0,164767742.0
2016-08-25,26.95,27.01,26.61,25.95,12856632.0,324188328.0
2016-08-24,27.5,27.67,27.49,27.28,5611763.0,147059981.0
2016-08-23,27.81,27.96,27.46,26.92,11273758.0,294978370.0
2016-08-22,29.04,29.19,27.81,27.78,12158126.0,330350987.0
2016-08-19,29.04,29.55,29.39,28.51,10852619.0,300088976.0
2016-08-18,29.56,29.93,29.22,29.07,9594660.0,269588099.0
2016-08-17,29.56,29.77,29.48,29.13,13120819.0,368009495.0
2016-08-16,29.23,30.34,29.9,28.88,19459406.0,552519615.0
2016-08-15,28.77,29.54,29.13,28.12,15781998.0,435420228.0
2016-08-12,28.67,29.11,28.74,28.09,12110237.0,330240943.0
2016-08-11,29.8,29.87,29.16,29.14,15849680.0,446658382.0
2016-08-10,29.24,30.5,30.36,28.88,25315315.0,720148489.0
2016-08-09,28.72,29.11,29.06,28.49,11962235.0,329109015.0
