date,open,high,close,low,volume,amount
2016-11-24,8.45,8.57,8.45,8.4,4974287.0,42250598.0
2016-11-23,8.54,8.57,8.44,8.36,4300867.0,36485455.0
2016-11-22,8.55,8.64,8.53,8.47,4950081.0,42312535.0
2016-11-21,8.64,8.65,8.59,8.45,3443225.0,29485009.0
2016-11-18,8.75,8.8,8.6,8.55,5692327.0,49217663.0
2016-11-17,8.78,8.85,8.74,8.61,5851385.0,51276033.0
2016-11-16,8.51,8.83,8.7,8.41,10889225.0,94157889.0
2016-11-15,8.24,8.53,8.51,8.17,8382443.0,70213614.0
2016-11-14,8.22,8.29,8.21,8.17,5280292.0,43485578.0
2016-11-11,8.19,8.26,8.21,8.14,5317953.0,43653446.0
2016-11-10,8.11,8.29,8.19,8.11,3835952.0,31480924.0
2016-11-09,8.08,8.15,8.1,7.9,5094839.0,41127383.0
2016-11-08,8.0,8.13,8.08,8.0,4516902.0,36527365.0
2016-11-07,8.15,8.22,7.98,7.97,6714213.0,54073359.0
2016-11-04,8.44,8.45,8.19,8.09,7643802.0,63076424.0
2016-11-03,8.47,8.54,8.47,8.35,4594024.0,38760847.0
2016-11-02,8.31,8.62,8.43,8.26,6197603.0,52489759.0
2016-11-01,8.16,8.33,8.29,8.14,4096148.0,33933770.0
2016-10-31,8.2,8.24,8.15,7.82,5779115.0,46482272.0
2016-10-28,8.19,8.35,8.22,8.17,4705585.0,38892784.0
2016-10-27,8.32,8.33,8.22,8.15,3390277.0,27792334.0
2016-10-26,8.16,8.43,8.29,8.1,5747999.0,47625054.0
2016-10-25,8.3,8.38,8.16,8.09,8122252.0,66742464.0
2016-10-24,8.27,8.39,8.33,8.2,4466902.0,37167053.0
2016-10-21,8.2,8.32,8.3,8.17,5475826.0,45145974.0
2016-10-20,8.55,8.57,8.24,8.1,12779045.0,105345377.0
2016-10-19,8.57,8.72,8.53,8.49,4885422.0,41937522.0
2016-10-18,8.45,8.75,8.62,8.44,7391281.0,63444926.0
2016-10-17,8.96,8.97,8.44,8.41,13966660.0,121853102.0
2016-10-14,8.59,9.02,8.85,8.53,13952836.0,123606498.0
2016-10-13,8.47,8.65,8.59,8.44,5340228.0,45687912.0
2016-10-12,8.22,8.54,8.53,8.18,7458149.0,62578453.0
2016-10-11,8.27,8.34,8.24,8.14,5521523.0,45396526.0
2016-10-10,8.01,8.27,8.27,7.94,6625980.0,53852132.0
2016-09-30,7.84,8.05,8.02,7.83,4382312.0,34977002.0
2016-09-29,7.77,7.9,7.87,7.77,4338551.0,34127894.0
2016-09-28,8.06,8.18,7.79,7.72,10552488.0,83741959.0
2016-09-27,7.84,8.19,8.05,7.83,8218965.0,66121819.0
2016-09-26,8.07,8.41,7.95,7.93,11788754.0,97095116.0
2016-09-23,7.98,8.17,8.14,7.91,8334826.0,66967289.0
2016-09-22,7.88,8.04,7.83,7.81,7676755.0,60799307.0
2016-09-21,7.62,7.96,7.87,7.62,7814158.0,60938726.0
2016-09-20,7.74,7.85,7.62,7.6,7727101.0,59756365.0
2016-09-19,7.42,7.78,7.75,7.42,8759734.0,66523438.0
2016-09-14,7.29,7.58,7.41,7.26,6675009.0,49682684.0
2016-09-13,7.33,7.49,7.34,7.25,6664470.0,49179592.0
2016-09-12,7.39,7.58,7.31,7.31,12961514.0,95980521.0
2016-09-09,7.48,7.85,7.69,7.43,13847256.0,106513450.0
2016-09-08,7.27,7.5,7.48,7.27,7539731.0,55772956.0
2016-09-07,7.16,7.45,7.3,7.15,8805083.0,64246554.0
2016-09-06,7.19,7.21,7.2,7.09,6084475.0,43573372.0
2016-09-05,7.09,7.24,7.19,7.09,6795150.0,48844189.0
2016-09-02,6.94,7.14,7.06,6.92,7297212.0,51398083.0
2016-09-01,7.01,7.04,6.91,6.91,4361710.0,30429474.0
2016-08-31,6.86,7.15,7.03,6.86,6661046.0,46640606.0
2016-08-30,6.79,6.94,6.89,6.79,3705532.0,25492479.0
2016-08-29,6.76,6.86,6.81,6.75,3168338.0,21614702.0
2016-08-26,6.77,6.85,6.78,6.75,3683922.0,25059628.0
2016-08-25,6.88,6.88,6.77,6.73,3936924.0,26708216.0
2016-08-24,6.98,7.02,6.88,6.88,3215300.0,22367142.0
2016-08-23,6.92,7.04,6.98,6.9,3731449.0,26036045.0
2016-08-22,6.99,7.08,6.96,6.88,5469958.0,38247556.0
2016-08-19,7.02,7.03,6.92,6.84,4320413.0,29906876.0
2016-08-18,7.09,7.11,7.02,6.89,5301807.0,37185574.0
2016-08-17,6.86,7.2,7.07,6.81,10560888.0,74787166.0
2016-08-16,6.73,6.93,6.86,6.73,6236472.0,42534566.0
2016-08-15,6.73,6.76,6.75,6.62,5962328.0,40042578.0
2016-08-12,6.66,6.76,6.71,6.66,4379754.0,29496228.0
2016-08-11,6.73,6.87,6.74,6.7,4639718.0,31477598.0
2016-08-10,6.8,6.82,6.74,6.72,4162375.0,28194662.0
2016-08-09,6.78,6.86,6.82,6.69,5960351.0,40393742.0
2016-08-08,6.5,6.83,6.82,6.45,10581550.0,71591486.0
2016-08-05,6.35,6.6,6.5,6.34,5164500.0,33544638.0
2016-08-04,6.24,6.37,6.36,6.24,3388007.0,21464036.0
2016-08-03,6.25,6.31,6.26,6.22,2917707.0,18303933.0
2016-08-02,6.16,6.4,6.29,6.13,3343199.0,20969555.0
2016-08-01,6.2,6.2,6.14,6.1,4470520.0,27516542.0
2016-07-29,6.21,6.29,6.24,6.14,2659391.0,16527642.0
2016-07-28,6.21,6.27,6.2,6.06,4266828.0,26407325.0
2016-07-27,6.55,6.61,6.23,6.23,8277077.0,52890582.0
2016-07-26,6.52,6.57,6.56,6.51,3884241.0,25453972.0
2016-07-25,6.46,6.55,6.54,6.45,3406836.0,22189875.0
2016-07-22,6.5,6.53,6.47,6.44,3145377.0,20391698.0
2016-07-21,6.49,6.56,6.5,6.48,2732112.0,17830967.0
2016-07-20,6.44,6.56,6.53,6.42,5186737.0,33658998.0
2016-07-19,6.41,6.48,6.46,6.37,4238305.0,27266294.0
2016-07-18,6.51,6.55,6.43,6.4,3532900.0,22807956.0
2016-07-15,6.58,6.61,6.54,6.5,4221901.0,27668310.0
2016-07-14,6.55,6.65,6.6,6.53,5332271.0,35197198.0
2016-07-13,6.41,6.66,6.59,6.34,10024407.0,65498768.0
2016-07-12,6.42,6.42,6.41,6.24,5496587.0,34945307.0
2016-07-11,6.41,6.45,6.43,6.37,6093795.0,39151653.0
