date,open,high,close,low,volume,amount
2016-11-24,7.82,7.82,7.8,7.56,27569661.0,210891656.0
2016-11-23,7.93,8.17,7.82,7.76,35304714.0,279252748.0
2016-11-22,8.12,8.33,8.02,7.89,56012252.0,448753431.0
2016-11-21,7.49,8.31,8.28,7.4,74106373.0,596466643.0
2016-11-18,7.32,7.74,7.56,7.17,53735241.0,401347739.0
2016-11-17,7.09,7.5,7.32,7.08,32093678.0,231487137.0
2016-11-16,7.04,7.17,7.12,7.02,16465829.0,116725809.0
2016-11-15,7.05,7.1,7.02,6.9,12077870.0,83899456.0
2016-11-14,7.11,7.2,7.08,7.04,9952894.0,70587407.0
2016-11-11,7.0,7.12,7.09,6.98,14819040.0,104481956.0
2016-11-10,7.03,7.05,6.99,6.99,6594865.0,46102803.0
2016-11-09,7.04,7.06,6.98,6.84,9314713.0,64565416.0
2016-11-08,7.03,7.07,7.06,6.99,6715884.0,47090468.0
2016-11-07,7.06,7.11,7.02,7.0,6063702.0,42606799.0
2016-11-04,7.16,7.2,7.08,6.99,12673782.0,89650055.0
2016-11-03,7.26,7.29,7.16,7.12,11582028.0,83299787.0
2016-11-02,7.27,7.28,7.23,7.17,10278303.0,74085099.0
2016-11-01,7.17,7.27,7.27,7.13,9694188.0,69622373.0
2016-10-31,7.14,7.22,7.17,7.09,6513340.0,46411988.0
2016-10-28,7.32,7.34,7.21,7.2,7789238.0,56427029.0
2016-10-27,7.26,7.34,7.31,7.21,11504727.0,83667877.0
2016-10-26,7.37,7.39,7.29,7.25,9874830.0,71819443.0
2016-10-25,7.33,7.5,7.37,7.28,21053433.0,155474927.0
2016-10-24,7.39,7.4,7.32,7.25,13007608.0,94876202.0
2016-10-21,7.56,7.58,7.37,7.25,19032102.0,140494064.0
2016-10-20,7.29,7.75,7.64,7.23,29118063.0,219007466.0
2016-10-19,7.32,7.36,7.3,7.23,9157408.0,66557766.0
2016-10-18,7.32,7.35,7.31,7.19,9909300.0,71953910.0
2016-10-17,7.43,7.5,7.27,7.22,9480350.0,69801231.0
2016-10-14,7.39,7.6,7.43,7.29,17856540.0,133297689.0
2016-10-13,7.24,7.45,7.39,7.2,14961009.0,109386729.0
2016-10-12,7.3,7.32,7.24,7.17,9043600.0,65174690.0
2016-10-11,7.25,7.34,7.34,7.16,10479824.0,75743059.0
2016-10-10,7.12,7.28,7.24,7.12,7521497.0,54161772.0
2016-09-30,7.09,7.16,7.11,7.02,5244019.0,37076394.0
2016-09-29,7.09,7.18,7.09,7.04,5445350.0,38659793.0
2016-09-28,7.21,7.22,7.09,7.06,7077620.0,50186609.0
2016-09-27,7.28,7.41,7.21,7.06,9754795.0,69997927.0
2016-09-26,7.44,7.57,7.29,7.29,11103155.0,81948680.0
2016-09-23,7.54,7.72,7.52,7.5,14228956.0,107808286.0
2016-09-22,7.57,7.62,7.54,7.43,13987646.0,104754529.0
2016-09-21,7.77,7.87,7.57,7.42,33405007.0,253303342.0
2016-09-20,7.41,7.99,7.89,7.41,44943906.0,348535933.0
2016-09-19,7.22,7.66,7.5,6.72,24011765.0,177196614.0
2016-09-14,7.33,7.42,7.22,7.17,5062830.0,91813616.0
2016-09-13,7.22,7.41,7.33,7.18,6281546.0,114561065.0
2016-09-12,6.98,7.29,7.14,6.83,5423623.0,96703313.0
2016-09-09,7.42,7.44,7.19,7.17,7688038.0,139352420.0
2016-09-08,7.66,7.75,7.45,7.38,9292503.0,174833906.0
2016-09-07,7.62,7.74,7.59,7.52,7045625.0,133814758.0
2016-09-06,7.46,7.69,7.66,7.46,6406112.0,121577674.0
2016-09-05,7.46,7.57,7.51,7.38,4563488.0,85031851.0
2016-09-02,7.34,7.46,7.43,7.24,3689048.0,67873196.0
2016-09-01,7.46,7.53,7.37,7.37,3749600.0,69730347.0
2016-08-31,7.57,7.64,7.52,7.36,5681260.0,105842538.0
2016-08-30,7.62,7.71,7.59,7.54,3947401.0,74996507.0
2016-08-29,7.58,7.73,7.58,7.52,7608217.0,144556367.0
2016-08-26,7.82,7.92,7.65,7.62,12672284.0,243993410.0
2016-08-25,7.56,7.94,7.89,7.42,18262178.0,352130933.0
2016-08-24,7.37,7.89,7.66,7.37,17994431.0,344483748.0
2016-08-23,7.39,7.54,7.34,7.27,10953914.0,201604017.0
2016-08-22,7.91,8.02,7.49,7.48,24344259.0,472704226.0
2016-08-19,6.92,7.54,7.54,6.86,15827482.0,287867023.0
2016-08-18,6.87,6.91,6.85,6.77,3770746.0,64175007.0
2016-08-17,6.97,7.0,6.88,6.81,4799988.0,82306720.0
2016-08-16,6.85,6.98,6.97,6.8,5374707.0,92282703.0
2016-08-15,6.7,6.9,6.85,6.69,5526021.0,94031324.0
2016-08-12,6.69,6.76,6.69,6.61,2809517.0,46643472.0
2016-08-11,6.78,6.85,6.69,6.63,1932011.0,32400867.0
2016-08-10,6.74,6.92,6.78,6.74,4145243.0,70756470.0
2016-08-09,6.69,6.79,6.74,6.68,2590676.0,43445934.0
2016-08-08,6.61,6.75,6.71,6.51,2109651.0,35065219.0
2016-08-05,6.87,6.87,6.62,6.58,3003748.0,49999390.0
2016-08-04,6.7,6.87,6.8,6.55,4439506.0,74239772.0
2016-08-03,6.87,6.88,6.72,6.69,2757351.0,46558905.0
2016-08-02,6.8,6.92,6.87,6.77,2117262.0,36102204.0
2016-08-01,6.83,6.99,6.83,6.77,4334569.0,74210544.0
2016-07-29,6.52,6.97,6.93,6.33,10236922.0,171840140.0
2016-07-28,6.82,6.84,6.6,6.22,10254267.0,166328527.0
2016-07-27,7.32,7.47,6.82,6.82,8556667.0,152082192.0
2016-07-26,7.24,7.38,7.3,7.23,3253175.0,59238027.0
2016-07-25,7.32,7.41,7.25,7.16,5096266.0,92445959.0
2016-07-22,7.6,7.7,7.32,7.28,4973486.0,92177656.0
2016-07-21,7.73,7.87,7.57,7.56,6297512.0,120722117.0
2016-07-20,7.89,7.89,7.74,7.69,5343902.0,103372852.0
2016-07-19,7.58,7.81,7.77,7.54,11321713.0,216701313.0
2016-07-18,7.78,7.78,7.44,7.4,7500019.0,140862285.0
2016-07-15,7.9,7.92,7.78,7.74,4648567.0,90408440.0
2016-07-14,7.9,7.96,7.87,7.66,9299262.0,181608069.0
2016-07-13,7.84,8.01,7.81,7.72,6144478.0,120621603.0
2016-07-12,8.21,8.22,7.84,7.54,13353729.0,259756547.0
2016-07-11,8.41,8.88,8.04,7.98,10358169.0,218473576.0
2016-07-08,8.14,8.77,8.39,8.1,10095080.0,214504554.0
2016-07-07,8.0,8.42,8.25,7.74,10093812.0,202973051.0
