date,open,high,close,low,volume,amount
2016-11-24,48.96,49.08,48.53,48.33,1466955.0,70642701.0
2016-11-23,50.34,50.35,48.98,48.46,1284731.0,62929833.0
2016-11-22,49.51,50.27,50.01,49.06,1015443.0,49981348.0
2016-11-21,48.35,49.36,49.36,48.26,1052696.0,51082794.0
2016-11-18,47.52,48.94,48.25,47.09,1099007.0,52662225.0
2016-11-17,47.84,47.86,47.34,46.46,947053.0,44231960.0
2016-11-16,48.7,49.43,48.07,48.05,997256.0,48185844.0
2016-11-15,49.02,49.02,48.53,47.79,929285.0,44463153.0
2016-11-14,48.95,50.33,49.01,47.44,1504315.0,73062253.0
2016-11-11,49.12,50.36,48.86,48.33,1411291.0,68683790.0
2016-11-10,47.53,49.61,49.16,47.53,1351169.0,65110934.0
2016-11-09,48.26,48.26,47.43,46.54,1428100.0,67185598.0
2016-11-08,46.14,48.63,47.91,46.09,1773767.0,83700511.0
2016-11-07,46.62,46.88,46.09,45.94,820807.0,37780886.0
2016-11-04,45.43,47.42,46.63,45.43,1351534.0,62453197.0
2016-11-03,45.1,46.49,45.71,45.02,1151120.0,52317327.0
2016-11-02,45.72,46.02,45.12,44.92,910083.0,40863585.0
2016-11-01,43.99,45.67,45.57,43.93,1257562.0,56268413.0
2016-10-31,43.94,44.25,44.19,43.4,546753.0,23720098.0
2016-10-28,45.09,45.32,44.26,44.26,694043.0,30782434.0
2016-10-27,45.22,45.42,45.16,44.69,528365.0,23590423.0
2016-10-26,45.42,45.67,45.22,44.92,698086.0,31217198.0
2016-10-25,44.98,45.72,45.35,44.77,1080593.0,48544228.0
2016-10-24,44.33,44.94,44.85,44.21,734891.0,32505210.0
2016-10-21,44.72,45.17,44.31,43.5,1149409.0,50322745.0
2016-10-20,44.82,45.41,44.91,44.51,1247605.0,55573116.0
2016-10-19,44.2,45.22,44.7,44.2,1166151.0,51766227.0
2016-10-18,43.6,44.4,44.33,43.41,777369.0,33856816.0
2016-10-17,44.61,44.61,43.6,43.2,851682.0,37096961.0
2016-10-14,44.35,44.71,44.67,43.58,938447.0,41151016.0
2016-10-13,44.13,44.47,44.4,43.92,765318.0,33554273.0
2016-10-12,44.58,44.58,44.06,43.73,806092.0,35304115.0
2016-10-11,44.48,44.9,44.61,44.01,884298.0,38980631.0
2016-10-10,43.39,44.58,44.5,43.23,1106069.0,48220280.0
2016-09-30,42.97,43.35,43.34,42.9,415313.0,17762792.0
2016-09-29,43.2,43.33,42.97,42.86,597990.0,25566661.0
2016-09-28,42.41,43.22,43.1,42.41,723644.0,30766174.0
2016-09-27,41.73,42.79,42.57,41.61,486268.0,20273374.0
2016-09-26,43.12,43.68,42.0,41.97,685368.0,29169182.0
2016-09-23,43.37,43.94,43.29,43.06,461561.0,19821048.0
2016-09-22,43.03,43.55,43.29,43.03,621233.0,26647142.0
2016-09-21,42.33,43.65,42.85,42.33,724704.0,30939330.0
2016-09-20,42.43,42.65,42.33,42.16,439528.0,18459308.0
2016-09-19,41.77,42.71,42.42,41.69,518546.0,21786190.0
2016-09-14,41.38,41.86,41.73,41.23,347457.0,14339005.0
2016-09-13,41.41,42.16,41.74,41.33,616298.0,25418503.0
2016-09-12,42.59,42.69,41.18,41.14,1000373.0,41717690.0
2016-09-09,44.79,45.35,43.6,43.6,1193726.0,52413864.0
2016-09-08,45.0,45.86,45.12,44.41,967800.0,43235132.0
2016-09-07,44.04,47.04,44.9,43.91,2091158.0,94303663.0
2016-09-06,43.09,44.08,44.08,42.71,990595.0,42662158.0
2016-09-05,43.25,43.6,43.19,42.93,581993.0,24975757.0
2016-09-02,42.76,43.26,43.19,42.76,594590.0,25364878.0
2016-09-01,43.31,43.79,42.96,42.92,775808.0,33335139.0
2016-08-31,43.07,43.41,43.32,42.65,607379.0,25919174.0
2016-08-30,43.7,44.13,42.99,42.92,715416.0,30828533.0
2016-08-29,42.22,43.4,43.34,42.22,960497.0,41002611.0
2016-08-26,41.98,42.87,42.39,41.98,744848.0,31401207.0
2016-08-25,42.39,42.39,42.01,41.41,513563.0,21252351.0
2016-08-24,42.05,42.93,42.41,41.87,651510.0,27363456.0
