date,open,high,close,low,volume,amount
2016-11-23,32.84,34.65,34.64,32.23,12763614.0,428114117.0
2016-11-22,32.93,33.19,33.0,32.89,1416498.0,46075737.0
2016-11-21,32.94,33.14,33.02,32.79,1054291.0,34341279.0
2016-11-18,32.63,33.06,32.88,32.63,1374028.0,44529265.0
2016-11-17,32.73,33.09,32.69,32.58,1608797.0,52076654.0
2016-11-16,32.84,33.02,32.83,32.46,1934873.0,62506599.0
2016-11-15,33.09,33.18,32.8,32.57,1386200.0,44900991.0
2016-11-14,32.54,33.24,32.98,32.46,2645571.0,86195997.0
2016-11-11,32.53,32.71,32.59,32.35,2617067.0,83986036.0
2016-11-10,32.73,32.94,32.62,32.48,1620900.0,52276699.0
2016-11-09,32.94,32.94,32.48,31.98,1959999.0,62804951.0
2016-11-08,32.35,32.67,32.45,32.35,2056855.0,65935266.0
2016-11-07,32.53,32.82,32.27,31.91,3499165.0,111696788.0
2016-11-04,33.85,34.07,32.55,32.37,6949660.0,226348146.0
2016-11-03,34.0,34.31,34.07,34.0,2386482.0,80414949.0
2016-11-02,34.36,34.56,34.1,34.02,1397465.0,47188165.0
2016-11-01,33.89,34.18,34.13,33.8,1754912.0,58973955.0
2016-10-31,33.79,34.11,33.94,33.24,2207977.0,73456604.0
2016-10-28,33.8,34.06,33.7,33.53,1455036.0,48540229.0
2016-10-27,33.58,33.95,33.7,33.54,1481052.0,49290360.0
2016-10-26,34.25,34.3,33.84,33.53,2784936.0,92790355.0
2016-10-25,34.17,34.66,34.16,34.0,2388065.0,80818960.0
2016-10-24,34.11,34.43,34.38,33.96,1755297.0,59205717.0
2016-10-21,34.32,34.72,34.09,33.98,1676814.0,56665417.0
2016-10-20,34.65,34.65,34.19,34.05,3491987.0,118223823.0
2016-10-19,34.96,35.05,34.65,34.47,2347500.0,80404226.0
2016-10-18,34.71,35.2,34.96,34.71,2290993.0,79071308.0
2016-10-17,34.66,35.45,34.85,34.44,3324369.0,115046573.0
2016-10-14,34.61,34.86,34.63,34.45,1633034.0,55788424.0
2016-10-13,35.22,35.67,34.71,34.67,2778807.0,96688532.0
2016-10-12,34.86,35.42,35.11,34.69,2439536.0,84461469.0
2016-10-11,34.84,35.45,34.86,34.49,2269365.0,78354742.0
2016-10-10,34.41,35.47,34.94,34.36,3148558.0,108921249.0
2016-09-30,34.15,34.66,34.45,34.12,2528558.0,85951626.0
2016-09-29,33.34,34.46,33.89,33.26,2713522.0,91165444.0
2016-09-28,32.96,33.74,33.61,32.73,2017045.0,65767921.0
2016-09-27,33.46,33.86,33.16,32.46,2683578.0,87904067.0
2016-09-26,33.9,34.31,33.6,33.6,2482649.0,82989961.0
2016-09-23,33.2,33.85,33.75,33.2,1784125.0,59222554.0
2016-09-22,33.32,33.88,33.29,33.26,2070158.0,68494033.0
2016-09-21,33.34,33.64,33.14,33.12,1355575.0,44621561.0
2016-09-20,33.19,33.42,33.34,32.93,1479480.0,48518104.0
2016-09-19,33.19,33.36,33.24,32.94,1230532.0,40296963.0
2016-09-14,32.76,33.63,33.01,32.54,1659663.0,54381258.0
2016-09-13,33.37,33.6,32.95,32.23,3128362.0,101503131.0
2016-09-12,33.95,34.18,33.29,33.14,4143475.0,138056465.0
2016-09-09,33.85,34.54,34.37,33.66,3747797.0,126382453.0
2016-09-08,33.99,34.42,33.55,33.44,2551201.0,85434889.0
2016-09-07,33.83,34.56,34.08,33.83,4372625.0,147498840.0
2016-09-06,32.84,33.93,33.75,32.84,3410071.0,112101541.0
2016-09-05,32.65,32.98,32.84,32.53,3232321.0,104425699.0
2016-09-02,33.94,34.29,32.7,32.63,8114573.0,265944644.0
2016-09-01,34.32,34.46,33.94,33.79,4810697.0,161802478.0
2016-08-31,34.56,35.16,34.25,33.97,6951592.0,235662184.0
2016-08-30,34.87,35.83,35.25,34.87,5016116.0,174982001.0
2016-08-29,35.37,35.98,34.96,34.76,10206827.0,356770851.0
2016-08-26,34.44,34.97,34.37,34.25,4523201.0,154755614.0
2016-08-25,33.84,34.46,34.46,33.51,3362875.0,113398422.0
2016-08-24,34.27,35.06,34.05,33.73,4433961.0,149266258.0
2016-08-23,34.36,35.65,34.46,33.96,6415813.0,221555411.0
2016-08-22,34.74,35.47,34.25,33.97,7033996.0,241137306.0
2016-08-19,33.95,35.42,34.7,33.95,5527619.0,188811830.0
2016-08-18,33.95,35.7,33.94,33.89,9218448.0,315669433.0
2016-08-17,32.23,34.0,34.0,32.11,5511882.0,181943085.0
2016-08-16,32.26,32.43,32.38,31.74,3634887.0,115116887.0
2016-08-15,32.23,32.57,32.31,31.82,4768603.0,151721300.0
2016-08-12,32.22,32.84,32.43,31.96,4955367.0,158429749.0
2016-08-11,32.29,32.9,32.23,31.94,5976306.0,191246475.0
2016-08-10,31.11,32.66,32.27,31.11,7509036.0,238393666.0
2016-08-09,31.3,31.61,31.24,31.05,3390263.0,104486044.0
2016-08-08,30.79,31.62,31.44,30.41,5295093.0,163289990.0
2016-08-05,30.91,31.56,30.69,30.44,3860630.0,118336383.0
2016-08-04,30.58,31.18,30.83,30.53,2962417.0,90115464.0
2016-08-03,29.67,31.07,30.84,29.4,6157741.0,185661514.0
2016-08-02,29.4,29.84,29.59,28.9,2826006.0,82149269.0
2016-08-01,30.43,30.64,29.39,29.11,4825465.0,140938698.0
2016-07-29,30.31,31.65,30.64,30.31,7065262.0,215686952.0
2016-07-28,29.35,30.43,30.19,29.09,6590256.0,195097423.0
2016-07-27,30.11,30.4,29.35,28.73,5394960.0,156775318.0
2016-07-26,29.31,30.61,30.24,29.29,4459018.0,132057271.0
2016-07-25,28.99,29.59,29.33,28.91,2773726.0,80197540.0
2016-07-22,29.27,29.96,29.09,29.08,5464151.0,159576565.0
2016-07-21,28.58,28.67,28.53,28.43,1748660.0,49244957.0
2016-07-20,28.78,28.79,28.69,28.38,3206544.0,90454084.0
2016-07-19,29.1,29.21,28.88,28.22,3135413.0,88672970.0
2016-07-18,29.19,29.34,29.15,28.88,2808351.0,80699716.0
2016-07-15,28.86,29.48,29.26,28.69,2726606.0,78737889.0
2016-07-14,28.69,29.11,28.8,28.62,3532526.0,100606734.0
2016-07-13,28.38,29.09,28.68,28.28,3772505.0,106734455.0
2016-07-12,28.74,28.75,28.52,28.22,6792002.0,190558985.0
2016-07-11,30.38,30.38,28.79,28.79,11559335.0,330381061.0
2016-07-08,30.64,30.72,30.3,30.2,2171076.0,64987092.0
2016-07-07,30.26,30.79,30.66,30.2,3754089.0,113117515.0
2016-07-06,30.4,30.47,30.36,30.05,2373442.0,70746894.0
2016-07-05,30.59,30.76,30.33,30.26,2326340.0,69868094.0
2016-07-04,29.91,30.71,30.59,29.91,3156137.0,95102498.0
2016-07-01,29.9,30.35,30.03,29.85,5512797.0,163218752.0
2016-06-30,30.36,30.44,29.99,29.89,4987602.0,147593410.0
2016-06-29,30.99,30.99,30.32,30.15,4405574.0,132285282.0
2016-06-28,30.67,31.32,30.8,30.5,3271579.0,99607709.0
2016-06-27,30.37,30.97,30.46,30.1,3595402.0,108675853.0
2016-06-24,30.63,30.8,30.56,29.69,2401806.0,72156020.0
2016-06-23,31.0,31.19,30.62,30.4,3122350.0,94760426.0
2016-06-22,30.78,31.5,31.13,30.61,3056611.0,94097179.0
2016-06-21,31.41,31.61,30.91,30.86,2634624.0,81080789.0
2016-06-20,31.43,32.23,30.99,30.91,5920078.0,183333962.0
2016-06-17,32.58,32.92,32.38,31.94,7990306.0,256115669.0
2016-06-16,31.28,32.53,32.51,30.91,3655957.0,114308075.0
2016-06-15,30.18,31.31,31.3,30.18,2890216.0,88372076.0
2016-06-14,29.98,30.81,30.47,29.98,1791039.0,53688742.0
2016-06-13,31.53,31.7,30.5,30.42,3918338.0,119936788.0
2016-06-08,31.66,32.43,32.03,31.42,4554286.0,143592509.0
2016-06-07,30.68,32.25,32.01,30.4,6702605.0,209227418.0
2016-06-06,30.0,30.8,30.71,29.9,3629558.0,108918414.0
2016-06-03,30.3,30.42,29.8,29.77,3468426.0,102767573.0
2016-06-02,30.4,30.55,30.3,30.0,2787734.0,83028092.0
2016-06-01,30.28,30.72,30.53,30.2,2902179.0,87122083.0
2016-05-31,29.78,30.24,30.21,29.19,4101743.0,121165523.0
2016-05-30,30.06,30.34,29.78,29.54,3089328.0,90994857.0
2016-05-27,30.4,31.27,30.42,30.4,1698192.0,51614302.0
2016-05-26,30.4,30.89,30.77,29.65,2568304.0,76780408.0
2016-05-25,30.59,30.7,30.27,30.18,2484854.0,74582451.0
2016-05-24,30.4,30.89,30.59,30.07,4965581.0,149941297.0
2016-05-23,28.86,30.17,29.98,28.83,3200947.0,93558258.0
2016-05-20,28.48,29.02,28.83,28.27,2359646.0,66676165.0
2016-05-19,28.56,29.05,28.58,28.29,3026258.0,85821956.0
2016-05-18,30.04,30.04,28.74,28.74,3700700.0,106222428.0
2016-05-17,29.96,30.89,30.25,29.86,3147412.0,94376436.0
2016-05-16,29.58,30.03,29.88,29.22,2460270.0,72199654.0
2016-05-13,29.75,30.19,29.72,29.46,3279951.0,96387994.0
2016-05-12,29.97,30.19,30.15,29.44,3406042.0,100192449.0
2016-05-11,30.25,31.19,30.33,30.16,3102796.0,94041975.0
2016-05-10,30.38,30.67,30.16,29.58,4894392.0,145267440.0
2016-05-09,29.91,30.81,30.39,29.78,4826310.0,143822928.0
2016-05-06,32.03,32.33,30.81,30.39,6174987.0,189591472.0
2016-05-05,31.92,32.31,32.0,31.61,2335780.0,73614720.0
2016-05-04,32.42,32.43,31.97,31.54,4364304.0,137706816.0
2016-05-03,31.42,32.52,32.2,31.09,6385575.0,201600736.0
2016-04-29,29.53,31.07,31.07,29.12,5097485.0,153060208.0
2016-04-28,29.88,29.95,29.59,28.38,3697927.0,106717672.0
2016-04-27,29.9,30.22,29.79,29.62,3383587.0,99634448.0
2016-04-26,29.9,30.28,30.25,29.58,3301792.0,97370808.0
2016-04-25,29.07,30.36,29.9,28.9,6200138.0,182853344.0
2016-04-22,28.55,29.24,29.24,28.44,3634816.0,103550560.0
2016-04-21,28.36,29.48,28.55,28.29,4868715.0,138745488.0
2016-04-20,29.67,30.29,28.34,28.03,6975786.0,199843696.0
2016-04-19,28.67,29.49,29.37,28.4,4186802.0,120479976.0
2016-04-18,28.78,29.49,28.56,28.36,4124677.0,116865784.0
2016-04-15,28.22,28.84,28.74,27.94,3754676.0,105570504.0
2016-04-14,28.17,28.45,28.15,27.68,7517906.0,208054624.0
2016-04-13,28.13,28.68,28.25,27.81,7417879.0,206716176.0
2016-04-12,28.66,28.95,28.13,28.06,2903154.0,81147816.0
2016-04-11,28.55,29.09,28.78,28.43,3534970.0,100354488.0
2016-04-08,28.89,28.91,28.56,28.15,2938808.0,82489784.0
2016-04-07,29.24,30.0,29.07,29.07,5330989.0,155215888.0
2016-04-06,29.0,29.38,29.01,28.59,2862910.0,81999568.0
2016-04-05,28.4,29.11,29.06,27.77,7325538.0,205319648.0
2016-04-01,28.58,28.87,28.36,27.77,3054068.0,84944624.0
2016-03-31,29.35,29.69,28.77,28.46,3922962.0,112067576.0
2016-03-30,28.7,28.99,28.82,28.24,5355808.0,150902512.0
2016-03-29,28.08,29.26,28.7,27.17,6677177.0,188165616.0
2016-03-28,29.24,29.33,28.16,28.13,4605708.0,130594472.0
2016-03-25,28.28,29.4,28.98,27.67,7330529.0,206355296.0
2016-03-24,26.31,28.0,28.0,26.29,8582090.0,233820336.0
2016-03-23,27.09,27.21,26.66,26.55,4224400.0,111820280.0
2016-03-22,25.91,27.8,27.11,25.89,7595092.0,203782416.0
2016-03-21,26.4,26.54,26.51,25.64,9293467.0,238998224.0
2016-03-18,26.72,26.94,26.14,26.08,8613894.0,224697168.0
2016-03-17,25.29,26.36,26.36,25.03,3371257.0,86747064.0
2016-03-16,25.56,25.7,25.1,24.91,1750951.0,43738496.0
2016-03-15,26.02,26.15,25.4,25.23,2842248.0,71846680.0
2016-03-14,25.84,26.5,26.08,25.75,3544252.0,91673336.0
2016-03-11,25.03,25.73,25.55,24.48,1917261.0,48130556.0
2016-03-10,25.94,26.3,25.28,25.27,2236035.0,56795404.0
2016-03-09,25.54,26.34,25.8,25.4,2304970.0,58964540.0
2016-03-08,24.73,26.08,26.08,23.84,3640148.0,90314936.0
2016-03-07,25.35,25.64,24.83,24.66,4105539.0,102192464.0
2016-03-04,26.47,26.81,25.19,25.19,5524697.0,139630624.0
2016-03-03,26.45,27.16,26.52,26.35,4498635.0,118593880.0
2016-03-02,24.84,26.14,26.14,24.84,4772832.0,121399624.0
2016-03-01,25.03,25.51,24.89,23.83,5435653.0,131294728.0
2016-02-29,26.1,26.39,25.08,25.08,4269154.0,106011912.0
2016-02-26,26.15,26.84,26.4,25.56,6929484.0,177266096.0
2016-02-25,28.48,28.48,26.91,26.91,3480933.0,93840920.0
2016-02-24,27.94,28.53,28.33,27.48,3016786.0,83503416.0
2016-02-23,28.93,29.28,28.24,27.67,3891156.0,108612552.0
2016-02-22,29.08,29.67,28.77,28.55,4205233.0,120470496.0
2016-02-19,29.6,29.69,28.68,28.44,6013728.0,172654016.0
2016-02-18,28.12,29.58,29.58,28.12,7356547.0,212538880.0
2016-02-17,27.96,28.35,28.17,27.38,3096642.0,85689400.0
2016-02-16,26.76,28.06,27.88,26.74,4411050.0,120903736.0
2016-02-15,27.11,27.16,26.81,26.1,3970562.0,104182648.0
2016-02-05,28.11,28.96,27.48,27.48,3855291.0,107863888.0
2016-02-04,28.28,28.71,28.17,27.68,5070561.0,140839936.0
2016-02-03,27.37,28.87,28.53,27.05,5861712.0,162424560.0
2016-02-02,27.26,28.05,27.71,26.99,6869363.0,186189184.0
2016-02-01,25.42,27.14,27.06,25.39,6522313.0,172787488.0
2016-01-29,25.16,26.0,25.84,24.93,5489011.0,138710096.0
2016-01-28,23.94,25.13,24.86,23.66,7420629.0,182743648.0
2016-01-27,23.77,24.32,23.94,23.44,6129812.0,143147856.0
2016-01-26,25.92,25.92,24.68,24.68,4457330.0,110610448.0
2016-01-25,26.41,26.63,25.98,25.67,5096755.0,131337848.0
2016-01-22,25.59,26.12,25.95,24.73,4746843.0,119447856.0
2016-01-21,24.27,25.96,25.34,24.08,8489901.0,214200176.0
2016-01-20,24.64,25.7,24.73,24.53,7901115.0,196579376.0
2016-01-19,23.33,24.5,24.5,23.01,5964205.0,142061600.0
2016-01-18,22.19,23.74,23.33,22.19,4249497.0,96910152.0
2016-01-15,22.47,23.41,22.69,22.07,5694097.0,128231384.0
2016-01-14,21.06,22.81,22.35,21.04,4967234.0,105968120.0
2016-01-13,23.65,24.12,22.14,22.14,4954275.0,112323416.0
2016-01-12,23.38,24.17,23.31,22.9,4607077.0,106291600.0
2016-01-11,24.93,25.23,23.98,23.98,5287165.0,126977016.0
2016-01-08,25.44,27.03,25.24,25.16,9402653.0,236818416.0
2016-01-07,26.49,28.36,26.49,26.49,1604900.0,42089364.0
2016-01-06,27.03,27.97,27.89,27.03,4538658.0,123656928.0
2016-01-05,26.84,28.28,26.84,26.84,5346508.0,143218416.0
2016-01-04,29.71,29.71,28.25,28.25,2852172.0,80431376.0
2015-12-31,29.67,30.44,29.73,29.24,5054975.0,148599552.0
2015-12-30,28.81,30.05,29.68,28.43,5667238.0,164219856.0
2015-12-29,28.69,29.39,29.1,27.4,10821828.0,299951296.0
2015-12-28,30.4,30.62,28.84,28.84,12421452.0,358852000.0
2015-12-25,30.45,31.19,30.36,29.39,5405007.0,161638240.0
2015-12-24,31.47,31.92,30.39,30.33,10815634.0,324955520.0
2015-12-23,31.72,33.38,31.92,31.72,7577557.0,245218448.0
2015-12-22,31.75,32.89,31.8,31.21,6919742.0,218068624.0
2015-12-21,32.18,32.18,32.15,30.67,12845170.0,406557952.0
2015-12-18,30.65,30.65,30.65,30.65,477465.0,14438542.0
2015-12-10,29.43,29.95,29.19,28.99,3433661.0,99330432.0
2015-12-09,28.33,29.76,29.43,28.05,6651377.0,191583632.0
2015-12-08,29.39,30.38,28.68,28.38,12170877.0,356619264.0
2015-12-07,28.67,29.41,29.41,28.01,10391202.0,295615584.0
2015-12-04,26.45,28.01,28.01,26.45,11298794.0,307280928.0
2015-12-03,26.35,27.26,26.67,25.94,8250878.0,218248144.0
2015-12-02,27.81,27.81,26.23,26.23,13424463.0,350217248.0
2015-12-01,26.55,28.22,27.61,26.53,10516984.0,286741280.0
2015-11-30,26.74,28.05,27.15,26.51,22560406.0,613667264.0
2015-11-27,25.54,26.71,26.71,25.34,22561328.0,590019264.0
2015-11-26,25.44,26.33,25.44,24.84,12423528.0,313826080.0
2015-11-25,24.42,25.47,25.15,24.12,11098752.0,271293728.0
