date,open,high,close,low,volume,amount
2016-11-24,54.52,55.47,53.68,52.44,11212179.0,585639629.0
2016-11-23,58.33,58.35,55.14,54.8,14471796.0,788746641.0
2016-11-22,66.77,67.93,60.72,60.72,24582093.0,1478217915.0
2016-11-21,60.4,67.46,67.46,59.34,11451719.0,717773907.0
2016-11-18,62.25,63.81,61.33,60.21,4937133.0,296737631.0
2016-11-17,60.29,63.68,63.11,59.8,6491509.0,392300361.0
2016-11-16,60.96,62.1,61.12,55.47,8764046.0,509981703.0
2016-11-15,59.37,62.65,60.89,59.08,9280011.0,551396724.0
2016-11-14,58.26,61.19,59.44,58.26,5827632.0,337605756.0
2016-11-11,61.58,65.41,59.57,59.07,14804139.0,895395287.0
2016-11-10,56.49,60.6,60.6,54.11,15825217.0,900081499.0
2016-11-09,49.43,55.1,55.1,49.43,13440967.0,702158297.0
2016-11-08,48.28,51.01,50.08,47.55,7026649.0,336750394.0
2016-11-07,48.28,49.1,47.42,47.02,4868831.0,228034180.0
2016-11-04,47.25,50.2,48.35,46.63,8085676.0,383144335.0
2016-11-03,44.37,47.51,47.23,44.17,8222819.0,372409278.0
2016-11-02,42.1,46.41,45.3,41.91,9026599.0,389818483.0
2016-11-01,41.26,42.6,42.24,41.09,2967763.0,121281558.0
2016-10-31,41.91,41.95,41.18,41.11,2798797.0,112997222.0
2016-10-28,42.11,43.64,42.56,42.0,4305203.0,180127315.0
2016-10-27,41.6,42.41,42.4,41.37,3145902.0,128950661.0
2016-10-26,42.36,42.36,41.71,41.29,2353351.0,95633502.0
2016-10-25,41.28,42.6,42.21,41.11,3515938.0,144072668.0
2016-10-24,40.47,41.48,41.27,39.92,2395023.0,95026494.0
2016-10-21,41.06,41.25,40.47,39.74,2160665.0,85115437.0
2016-10-20,41.6,41.6,40.92,40.88,1987583.0,79572750.0
2016-10-19,41.6,41.7,41.46,41.06,2172798.0,87483124.0
2016-10-18,40.9,41.76,41.32,40.9,2531944.0,101925619.0
2016-10-17,41.81,42.08,41.2,40.88,3208281.0,129556365.0
2016-10-14,41.09,43.33,41.79,40.68,4131103.0,169255514.0
2016-10-13,40.47,41.39,41.36,40.12,3059271.0,121856149.0
2016-10-12,40.06,41.45,40.55,39.75,2494098.0,98844554.0
2016-10-11,40.26,40.55,40.24,39.8,1957810.0,76502651.0
2016-10-10,39.44,40.47,40.45,39.24,2481925.0,96400859.0
2016-09-30,39.04,39.29,39.22,38.72,1590468.0,60430685.0
2016-09-29,38.72,39.53,39.04,38.72,2305281.0,88081115.0
2016-09-28,39.03,39.03,38.72,38.24,1613227.0,60595114.0
2016-09-27,37.59,38.89,38.77,37.59,2069049.0,77418307.0
2016-09-26,41.23,41.23,38.19,38.02,3220838.0,123427181.0
2016-09-23,43.15,43.49,41.25,41.09,3564135.0,146148927.0
2016-09-22,43.83,43.94,43.33,43.3,1722190.0,73177518.0
2016-09-21,43.58,44.01,43.55,43.35,1561710.0,66392268.0
2016-09-20,43.95,44.07,43.56,43.44,1659604.0,70491988.0
2016-09-19,43.24,44.15,43.95,43.24,1924469.0,82130972.0
2016-09-14,42.96,43.96,43.14,42.95,1604689.0,67752108.0
2016-09-13,43.4,43.7,43.47,42.94,1822384.0,76819688.0
2016-09-12,43.74,44.34,42.94,42.83,2845597.0,120783840.0
2016-09-09,46.22,46.33,44.76,44.68,3593744.0,158346283.0
2016-09-08,46.34,47.17,46.02,45.79,2558712.0,115537540.0
2016-09-07,47.82,48.06,46.57,46.4,3614021.0,165710309.0
2016-09-06,47.51,48.15,48.05,46.22,3665754.0,168568563.0
2016-09-05,49.41,49.81,47.52,47.04,4637325.0,217019223.0
2016-09-02,49.51,50.48,49.14,48.94,6015499.0,290401321.0
2016-09-01,51.05,53.36,51.39,50.74,9967494.0,506579305.0
2016-08-31,49.35,51.3,51.2,47.76,8175000.0,398524720.0
2016-08-30,49.29,49.92,49.35,48.93,3440023.0,165616485.0
2016-08-29,48.17,49.79,48.88,47.94,3360878.0,160126469.0
2016-08-26,50.01,50.83,48.9,48.82,4787617.0,231457061.0
2016-08-25,48.28,50.92,50.68,47.04,7627611.0,364038036.0
2016-08-24,50.33,50.68,49.21,48.64,4714007.0,226491690.0
2016-08-23,48.59,50.79,50.53,48.49,4939800.0,240436522.0
2016-08-22,50.34,50.83,48.6,48.48,5431962.0,260939349.0
2016-08-19,54.29,54.76,51.07,50.39,9740935.0,496736116.0
2016-08-18,53.85,56.96,54.97,53.82,12855982.0,691270316.0
2016-08-17,53.31,55.14,54.33,52.96,7227462.0,380768403.0
2016-08-16,54.66,55.92,54.19,54.0,12221529.0,651914891.0
2016-08-15,54.79,57.15,55.79,53.29,13323462.0,713658569.0
2016-08-12,51.58,55.36,54.05,51.58,12417905.0,652165795.0
2016-08-11,54.38,56.62,53.24,52.9,19043067.0,1018327055.0
2016-08-10,48.79,53.33,53.33,47.58,16018855.0,784348329.0
2016-08-09,45.33,49.09,48.48,45.33,11307233.0,524020151.0
2016-08-08,46.13,46.3,45.41,43.78,6004231.0,261858279.0
2016-08-05,46.39,47.44,46.11,45.32,6824811.0,308235844.0
2016-08-04,46.94,49.2,47.25,46.27,12146931.0,563680900.0
2016-08-03,43.55,47.94,47.77,43.5,12486157.0,556683460.0
2016-08-02,43.56,45.19,44.32,43.45,7970045.0,343857804.0
2016-08-01,47.25,47.55,44.23,44.21,11778744.0,518801629.0
2016-07-29,47.95,51.1,49.12,46.8,14622310.0,703629701.0
2016-07-28,46.43,49.6,47.61,45.4,12356560.0,574111964.0
2016-07-27,46.47,49.3,48.42,44.18,16316267.0,746063972.0
2016-07-26,43.19,48.02,47.41,43.16,12541872.0,566531161.0
2016-07-25,45.59,45.59,43.93,43.06,13383502.0,573674281.0
2016-07-22,52.47,52.47,47.85,47.77,21031549.0,1022453592.0
2016-07-21,47.7,47.7,47.7,47.7,74981.0,3482118.0
2016-07-20,43.37,43.37,43.37,43.37,79508.0,3356828.0
2016-07-19,39.42,39.42,39.42,39.42,68064.0,2612296.0
2016-07-18,35.84,35.84,35.84,35.84,55200.0,1925928.0
2016-07-15,32.58,32.58,32.58,32.58,36400.0,1154608.0
2016-07-14,29.62,29.62,29.62,29.62,32740.0,944222.0
2016-07-13,26.93,26.93,26.93,26.93,20426.0,535570.0
2016-07-12,24.49,24.49,24.49,24.49,35973.0,857596.0
2016-07-11,22.26,22.26,22.26,22.26,17100.0,370557.0
2016-07-08,20.24,20.24,20.24,20.24,13600.0,267920.0
2016-07-07,18.4,18.4,18.4,18.4,10515.0,188324.0
2016-07-06,16.72,16.72,16.72,16.72,8702.0,141669.0
2016-07-05,15.2,15.2,15.2,15.2,7731.0,114419.0
2016-07-04,13.82,13.82,13.82,13.82,6502.0,87452.0
2016-07-01,12.56,12.56,12.56,12.56,16102.0,196927.0
