date,open,high,close,low,volume,amount
2016-11-24,32.54,32.54,31.65,31.45,6156618.0,192636023.0
2016-11-23,32.51,32.99,32.26,32.19,6045050.0,192969547.0
2016-11-22,32.05,32.7,32.54,31.88,6147836.0,194643436.0
2016-11-21,32.19,32.4,32.07,31.5,6989178.0,218410555.0
2016-11-18,33.49,33.59,32.38,31.96,8540730.0,275973847.0
2016-11-17,34.11,34.25,33.24,33.2,10295614.0,337997835.0
2016-11-16,33.78,35.17,34.47,33.62,19440467.0,658461667.0
2016-11-15,33.84,34.13,33.56,33.14,10538235.0,346348510.0
2016-11-14,32.85,33.69,33.67,32.52,12560057.0,408467166.0
2016-11-11,33.03,33.31,32.69,32.2,11716696.0,374683161.0
2016-11-10,33.9,34.04,33.33,33.14,10477473.0,343491237.0
2016-11-09,32.9,33.42,33.27,32.12,12432287.0,402211771.0
2016-11-08,32.72,33.26,32.7,32.3,10733534.0,343674498.0
2016-11-07,33.21,34.45,33.25,33.03,20109080.0,663311488.0
2016-11-04,32.92,33.05,32.01,31.73,8439562.0,267343617.0
2016-11-03,32.05,32.99,32.71,31.66,11526870.0,366544642.0
2016-11-02,32.47,32.99,32.01,31.68,8083595.0,255478598.0
2016-11-01,32.08,32.83,32.57,31.88,7400974.0,235431108.0
2016-10-31,32.0,32.31,32.14,31.49,5042470.0,158259948.0
2016-10-28,33.23,33.64,32.21,32.21,7838838.0,252765762.0
2016-10-27,33.15,34.14,33.57,32.42,8705816.0,284958514.0
2016-10-26,34.25,34.34,33.25,33.13,8555454.0,281797049.0
2016-10-25,34.96,35.17,34.15,34.1,10413095.0,351530094.0
2016-10-24,34.45,35.43,34.95,34.35,18100152.0,619433328.0
2016-10-21,33.84,35.78,35.13,32.31,29352221.0,981882644.0
2016-10-20,32.11,34.95,34.26,31.77,26501678.0,883780597.0
2016-10-19,32.58,33.23,32.69,31.61,9694070.0,309916575.0
2016-10-18,31.4,32.41,32.26,31.09,7361247.0,229707366.0
2016-10-17,33.14,33.23,31.35,31.29,9146092.0,288440720.0
2016-10-14,32.8,33.18,32.94,32.62,7130002.0,230008361.0
