date,open,high,close,low,volume,amount
2016-11-24,26.81,26.86,26.61,26.54,2053337.0,54314945.0
2016-11-23,27.03,27.2,26.87,26.85,3027368.0,80945609.0
2016-11-22,26.74,26.99,26.92,26.67,2218644.0,58850150.0
2016-11-21,26.73,26.86,26.74,26.67,1509712.0,40000279.0
2016-11-18,26.79,26.9,26.71,26.68,1798566.0,47692428.0
2016-11-17,26.96,27.01,26.79,26.66,2200310.0,58366442.0
2016-11-16,27.04,27.33,27.05,26.97,3811302.0,102464411.0
2016-11-15,27.08,27.17,27.03,26.8,2599989.0,69404835.0
2016-11-14,26.62,27.11,27.08,26.59,3733180.0,99383271.0
2016-11-11,26.46,26.74,26.72,26.28,2683193.0,70378525.0
2016-11-10,26.36,26.54,26.37,26.24,2232939.0,58353012.0
2016-11-09,26.67,26.79,26.21,26.04,3072130.0,80263136.0
2016-11-08,26.84,26.87,26.68,26.62,2013254.0,53245510.0
2016-11-07,26.72,26.91,26.71,26.59,2346511.0,62236356.0
2016-11-04,26.67,26.81,26.6,26.51,1977199.0,52122210.0
2016-11-03,26.56,26.87,26.59,26.41,2642439.0,69711189.0
2016-11-02,26.91,26.91,26.53,26.49,2098740.0,55410883.0
2016-11-01,26.74,26.91,26.91,26.66,1867068.0,49578554.0
2016-10-31,26.73,26.89,26.86,26.41,1841962.0,48536582.0
2016-10-28,26.91,26.96,26.73,26.72,1744359.0,46328744.0
2016-10-27,26.92,26.98,26.83,26.73,1709607.0,45426230.0
2016-10-26,27.06,27.11,26.92,26.78,2125812.0,56562007.0
2016-10-25,27.01,27.15,27.05,26.94,1914360.0,51225452.0
2016-10-24,26.85,27.06,27.02,26.8,2031012.0,54246122.0
2016-10-21,27.1,27.18,26.82,26.76,2444489.0,65123539.0
2016-10-20,27.21,27.34,27.12,27.01,2409134.0,64766496.0
2016-10-19,27.43,27.52,27.12,26.99,2921802.0,78769106.0
2016-10-18,26.97,27.54,27.48,26.95,3540033.0,95975182.0
2016-10-17,27.42,27.51,27.04,26.96,2337388.0,62898128.0
2016-10-14,27.31,27.65,27.39,27.17,2790779.0,75705634.0
2016-10-13,27.25,27.26,27.21,26.98,1886047.0,50659759.0
2016-10-12,27.37,27.37,27.12,27.02,1959813.0,52783876.0
2016-10-11,27.44,27.52,27.29,27.19,2010105.0,54299916.0
2016-10-10,26.87,27.52,27.52,26.87,2360452.0,63776539.0
2016-09-30,26.81,26.91,26.86,26.76,1262632.0,33594662.0
2016-09-29,26.76,26.94,26.76,26.69,1274063.0,33814293.0
2016-09-28,27.2,27.2,26.76,26.64,1684148.0,44671029.0
2016-09-27,26.66,27.0,27.0,26.58,1606617.0,42583903.0
2016-09-26,27.34,27.55,26.66,26.66,2470450.0,65879750.0
2016-09-23,27.8,27.93,27.37,27.32,2436515.0,66321189.0
2016-09-22,28.07,28.28,27.78,27.76,3496921.0,96828664.0
2016-09-21,27.38,27.98,27.81,27.36,4420050.0,121731479.0
2016-09-20,26.97,27.45,27.3,26.91,2676164.0,72144656.0
2016-09-19,26.78,27.0,26.85,26.78,1557863.0,41511551.0
2016-09-14,26.6,26.84,26.67,26.6,1633363.0,43224999.0
2016-09-13,26.82,26.99,26.69,26.58,1880461.0,49764282.0
2016-09-12,27.02,27.23,26.61,26.6,3694018.0,98437011.0
2016-09-09,28.06,28.09,27.63,27.58,2453816.0,67716171.0
2016-09-08,28.04,28.13,28.06,27.87,2398848.0,66522451.0
2016-09-07,28.09,28.28,27.91,27.79,3487873.0,97078986.0
2016-09-06,28.03,28.11,28.08,27.31,3626502.0,99779937.0
2016-09-05,28.27,28.27,27.92,27.8,2127865.0,59022507.0
2016-09-02,28.02,28.39,27.96,27.77,3041258.0,84533267.0
2016-09-01,28.26,28.61,27.91,27.9,3317400.0,92795190.0
2016-08-31,27.88,28.37,28.31,27.57,4118438.0,114263503.0
2016-08-30,28.07,28.14,27.91,27.74,2948140.0,81498035.0
2016-08-29,28.1,28.16,27.97,27.85,2917318.0,80808718.0
2016-08-26,28.2,29.02,28.28,28.14,5465940.0,154594420.0
2016-08-25,28.28,28.35,28.14,27.82,6096539.0,169467181.0
2016-08-24,27.67,29.86,28.76,27.57,11650180.0,330610824.0
2016-08-23,27.19,27.72,27.51,27.19,3849937.0,104887137.0
2016-08-22,27.49,27.65,26.98,26.95,3170632.0,85598927.0
2016-08-19,27.53,27.63,27.56,27.41,2909994.0,79295659.0
2016-08-18,27.58,27.95,27.53,27.37,4414078.0,120752137.0
2016-08-17,27.7,27.7,27.49,27.32,3224470.0,87819706.0
2016-08-16,27.52,27.93,27.7,27.35,4456691.0,121908848.0
2016-08-15,26.93,27.66,27.5,26.56,4834759.0,130370242.0
2016-08-12,26.81,27.04,26.94,26.53,2541371.0,67484861.0
2016-08-11,27.33,27.65,26.81,26.79,3452358.0,92969527.0
2016-08-10,28.34,28.36,27.5,27.5,6041595.0,166324028.0
2016-08-04,27.17,27.25,27.19,26.67,3376060.0,90293581.0
2016-08-03,27.26,27.32,27.1,27.01,2490711.0,66941624.0
2016-08-02,27.02,27.41,27.21,26.87,3082213.0,82903142.0
2016-08-01,26.74,27.43,27.13,26.29,4955773.0,131463146.0
2016-07-29,26.96,27.25,26.94,26.38,4792127.0,127446587.0
2016-07-28,27.38,27.85,26.97,26.26,8167043.0,218670362.0
2016-07-27,30.08,30.28,27.6,27.45,13312287.0,377872911.0
2016-07-26,30.43,30.76,30.28,29.89,6993407.0,209741662.0
2016-07-25,29.89,30.77,30.13,29.68,5960730.0,178491805.0
2016-07-22,30.0,30.89,29.98,29.9,7289880.0,218947210.0
2016-07-21,30.56,30.78,30.19,29.69,11423973.0,342565586.0
2016-07-20,30.81,32.37,30.88,30.71,18198700.0,568730296.0
2016-07-19,29.92,31.37,30.81,29.71,15575192.0,474375162.0
2016-07-18,29.71,29.95,29.93,29.03,9592493.0,280433177.0
2016-07-15,30.34,30.67,29.54,29.17,11430115.0,336596130.0
2016-07-14,28.18,30.79,30.19,27.97,20112107.0,586781676.0
2016-07-13,27.92,28.26,28.11,27.79,6234220.0,173351780.0
2016-07-12,27.67,27.92,27.87,27.11,5467603.0,149034634.0
2016-07-11,28.04,28.26,27.67,27.57,6293619.0,173566434.0
2016-07-08,28.56,29.08,28.19,28.13,9667150.0,273643464.0
2016-07-07,27.55,28.67,28.55,27.37,10499881.0,291750834.0
2016-07-06,27.52,27.79,27.54,27.37,4667926.0,127379955.0
2016-07-05,28.12,28.12,27.67,27.47,6252387.0,171891163.0
2016-07-04,27.81,28.17,28.02,27.75,6296979.0,174498239.0
2016-07-01,27.77,28.18,27.74,27.57,6962990.0,192161964.0
2016-06-30,27.6,27.84,27.56,27.39,4122028.0,112539123.0
2016-06-29,28.12,28.26,27.64,27.58,5821667.0,159904843.0
2016-06-28,26.86,28.04,27.98,26.8,8709388.0,237765529.0
2016-06-27,26.36,27.26,27.21,26.26,5631280.0,149857269.0
2016-06-24,27.27,27.55,26.67,26.06,7461022.0,198012517.0
2016-06-23,27.62,27.95,27.33,27.17,6388796.0,173835511.0
2016-06-22,27.26,27.62,27.61,26.76,6183287.0,166720566.0
2016-06-21,27.66,28.24,27.11,26.97,6992711.0,191726849.0
2016-06-20,27.73,28.02,27.42,26.76,5976517.0,161343049.0
2016-06-17,28.33,28.73,27.72,27.29,9902167.0,274843688.0
2016-06-16,27.5,28.83,28.18,27.5,14071342.0,394053384.0
2016-06-15,25.3,28.18,27.49,25.3,9586105.0,255174182.0
2016-06-14,25.55,26.0,25.65,25.27,4919962.0,125036739.0
2016-06-13,27.73,27.75,25.55,25.55,9684159.0,257715279.0
2016-06-08,28.26,28.78,28.33,28.07,8923649.0,251605451.0
2016-06-07,27.7,28.28,28.26,27.28,8473300.0,233490792.0
2016-06-06,27.85,28.06,27.56,27.35,5226435.0,143198938.0
2016-06-03,28.07,28.26,27.82,27.58,7992597.0,220817121.0
2016-06-02,27.77,28.23,27.93,27.38,8416831.0,231014446.0
2016-06-01,27.27,28.78,27.87,27.08,11054702.0,306265052.0
2016-05-31,25.75,26.96,26.91,25.73,9028597.0,237355567.0
2016-05-30,25.55,26.04,25.59,25.05,3376835.0,85468641.0
2016-05-27,25.87,26.08,25.56,25.47,4920496.0,125254763.0
2016-05-26,25.95,26.19,25.87,24.94,5465438.0,137876435.0
2016-05-25,26.26,26.55,25.98,25.87,4383832.0,113836733.0
2016-05-24,26.2,26.81,26.04,25.75,4913405.0,127510854.0
