date,open,high,close,low,volume,amount
2016-11-24,15.58,15.92,15.84,15.49,5086355.0,81432399.0
2016-11-23,16.0,16.07,15.56,15.48,7609170.0,121620286.0
2016-11-22,15.64,16.12,16.05,15.6,6449906.0,104385032.0
2016-11-21,15.55,15.77,15.69,15.35,4446468.0,70375371.0
2016-11-18,15.67,15.81,15.54,15.33,4270952.0,67765218.0
2016-11-17,15.95,16.14,15.69,15.53,6951163.0,111880814.0
2016-11-16,15.8,16.51,16.21,15.63,8748041.0,143343850.0
2016-11-15,15.81,15.91,15.71,15.57,3592290.0,57399342.0
2016-11-14,15.64,16.11,15.93,15.54,5998335.0,96470277.0
2016-11-11,15.88,15.91,15.81,15.53,7956798.0,126890013.0
2016-11-10,14.98,16.15,16.05,14.89,15608638.0,246583719.0
2016-11-09,15.18,15.18,14.79,14.59,4959735.0,75222552.0
2016-11-08,15.08,15.3,15.23,14.99,5323673.0,81914681.0
2016-11-07,14.81,15.53,15.06,14.79,7741106.0,119631131.0
2016-11-04,14.96,15.12,14.88,14.78,3518761.0,53447397.0
2016-11-03,14.77,15.11,14.98,14.62,5118141.0,77473531.0
2016-11-02,14.49,14.99,14.88,14.21,7350717.0,109914444.0
2016-11-01,14.42,14.53,14.47,14.34,2851843.0,41907325.0
2016-10-31,14.53,14.54,14.39,14.01,3490182.0,50882307.0
2016-10-28,15.02,15.11,14.5,14.49,4647629.0,69921583.0
2016-10-27,14.89,15.07,15.02,14.79,3815625.0,57978949.0
2016-10-26,14.98,15.17,14.85,14.76,2948230.0,44767313.0
2016-10-25,14.69,15.0,14.99,14.64,3897470.0,59002115.0
2016-10-24,14.56,14.76,14.68,14.46,2274688.0,33943346.0
2016-10-21,14.89,15.0,14.61,14.47,5415499.0,81185705.0
2016-10-20,14.94,14.95,14.93,14.77,3512798.0,53117332.0
2016-10-19,14.8,15.07,14.97,14.76,5344465.0,81015919.0
2016-10-18,14.5,14.82,14.79,14.44,4085904.0,60976748.0
2016-10-17,14.68,14.98,14.52,14.45,5952790.0,89464655.0
2016-10-14,14.68,14.7,14.69,14.43,4208029.0,62366066.0
2016-10-13,14.58,14.74,14.69,14.49,6068598.0,90274429.0
2016-10-12,14.95,15.03,14.61,14.43,9418480.0,140094226.0
2016-10-11,14.98,15.2,15.03,14.9,5019389.0,76858850.0
2016-10-10,14.95,15.18,15.09,14.65,6532046.0,99124704.0
