date,open,high,close,low,volume,amount
2016-11-24,9.92,9.98,9.83,9.7,10731179.0,104970836.0
2016-11-23,9.95,9.98,9.92,9.85,5424683.0,53210202.0
2016-11-22,9.93,10.02,9.96,9.84,7914249.0,77719894.0
2016-11-21,9.84,9.95,9.93,9.83,10114669.0,99411125.0
2016-11-18,10.02,10.07,9.89,9.75,10188393.0,99741405.0
2016-11-17,9.97,10.07,10.07,9.93,6972633.0,69070474.0
2016-11-16,10.14,10.23,9.99,9.89,14627999.0,144984058.0
2016-11-15,10.29,10.31,10.15,9.99,17486121.0,175412796.0
2016-11-14,10.42,10.48,10.19,10.0,28108132.0,285388702.0
2016-11-11,9.99,11.1,10.75,9.84,43604073.0,453561092.0
2016-11-10,10.34,10.34,10.09,9.9,43454714.0,435511013.0
2016-09-08,10.4,10.5,10.43,10.23,7530171.0,77173760.0
2016-09-07,10.29,10.37,10.35,10.14,5421095.0,55078172.0
2016-09-06,10.19,10.36,10.3,10.01,7469113.0,75391977.0
2016-09-05,10.46,10.65,10.21,10.19,12778385.0,130836475.0
2016-09-02,10.4,10.58,10.54,10.3,7388766.0,76376603.0
2016-09-01,10.33,10.73,10.31,10.23,11360040.0,118420918.0
2016-08-31,10.16,10.32,10.32,9.99,7959418.0,80254722.0
2016-08-30,9.99,10.4,10.09,9.92,6034737.0,60797879.0
2016-08-29,10.0,10.13,9.99,9.84,3903821.0,38588555.0
2016-08-26,10.03,10.17,9.97,9.95,4048102.0,40253784.0
2016-08-25,10.04,10.11,9.97,9.86,5793253.0,57469067.0
2016-08-24,10.08,10.21,10.1,10.02,5131003.0,51427194.0
2016-08-23,9.95,10.28,10.15,9.89,12373183.0,123669388.0
2016-08-22,10.23,10.31,10.06,9.94,7442888.0,74375951.0
2016-08-19,9.71,10.37,10.18,9.56,13937089.0,137907784.0
2016-08-18,9.73,9.77,9.71,9.52,4916576.0,46817678.0
2016-08-17,9.69,9.79,9.73,9.63,4743467.0,45678667.0
2016-08-16,9.51,9.86,9.73,9.38,10251459.0,97701250.0
2016-08-15,9.4,9.59,9.55,9.19,6806567.0,63462614.0
2016-08-12,9.26,9.47,9.44,9.23,5673503.0,52646323.0
2016-08-11,9.3,9.44,9.27,9.23,5097368.0,47032740.0
2016-08-10,9.3,9.45,9.23,9.21,3945952.0,36424901.0
2016-08-09,9.03,9.51,9.36,9.01,4536559.0,41892771.0
2016-08-08,8.82,9.11,9.03,8.78,2680500.0,23869530.0
2016-08-05,8.96,9.07,8.88,8.76,2721544.0,23990893.0
2016-08-04,8.88,9.09,8.99,8.88,3848480.0,34403976.0
2016-08-03,8.76,8.98,8.92,8.69,3587301.0,31544888.0
2016-08-02,8.64,8.79,8.78,8.64,3014369.0,26074359.0
2016-08-01,8.76,8.87,8.68,8.59,4061900.0,35260963.0
2016-07-29,8.75,8.86,8.78,8.67,3481191.0,30192374.0
2016-07-28,8.61,8.77,8.72,8.58,5487898.0,47252207.0
2016-07-27,9.29,9.33,8.62,8.43,8030876.0,70112976.0
2016-07-26,9.18,9.36,9.34,9.18,6316480.0,58099857.0
2016-07-25,9.13,9.27,9.24,8.95,6414062.0,57736311.0
2016-07-22,9.36,9.37,9.1,9.06,5618660.0,51344996.0
2016-07-21,9.42,9.47,9.36,9.34,5009775.0,46612638.0
2016-07-20,9.54,9.59,9.41,9.4,3847890.0,36032745.0
2016-07-19,9.44,9.57,9.56,9.41,2769293.0,26052414.0
2016-07-18,9.57,9.57,9.48,9.28,6066602.0,56557001.0
2016-07-15,9.72,9.72,9.57,9.5,5166996.0,48988483.0
2016-07-14,9.79,9.83,9.74,9.59,6181725.0,59198412.0
2016-07-13,9.75,9.95,9.84,9.73,9240361.0,89917907.0
2016-07-12,9.79,9.84,9.75,9.54,7883673.0,75630555.0
2016-07-11,9.57,10.15,9.74,9.57,12241254.0,119905606.0
2016-07-08,9.69,9.71,9.67,9.49,9426192.0,89415805.0
2016-07-07,9.49,10.05,9.78,9.39,16792307.0,162688165.0
2016-07-06,9.15,9.63,9.5,9.15,14984128.0,139931312.0
2016-07-05,9.21,9.31,9.15,8.99,7741069.0,69880396.0
