date,open,high,close,low,volume,amount
2016-11-23,36.25,36.93,36.56,35.24,4584249.0,168309821.0
2016-11-22,36.24,38.12,36.25,35.86,7675327.0,286640132.0
2016-11-21,32.38,36.37,36.37,32.38,7741093.0,269947359.0
2016-11-18,32.34,33.83,33.06,31.82,5292510.0,176282788.0
2016-11-17,31.53,33.97,33.06,31.4,6939473.0,228581119.0
2016-11-16,32.5,32.5,31.55,30.95,8053367.0,259813710.0
2016-08-12,29.3,29.74,29.55,29.05,653437.0,19512653.0
2016-08-11,29.16,29.84,29.15,29.05,998344.0,29946295.0
2016-08-10,29.64,29.78,29.42,29.22,835538.0,24992243.0
2016-08-09,29.05,30.04,29.64,29.05,932447.0,27905047.0
2016-08-08,28.86,30.93,29.52,28.67,1777673.0,54198159.0
2016-08-05,28.54,29.05,29.03,27.97,1127725.0,32796608.0
2016-08-04,28.6,28.91,28.45,28.33,1110550.0,32266105.0
2016-08-03,28.47,29.06,28.74,28.13,762850.0,22252070.0
2016-08-02,28.0,28.78,28.46,27.5,727821.0,20920114.0
2016-08-01,28.85,29.05,27.77,27.38,1339546.0,37802020.0
2016-07-29,29.55,29.63,28.84,28.76,828031.0,24435713.0
2016-07-28,29.26,29.71,29.49,29.17,1176009.0,35130002.0
2016-07-27,31.61,31.76,29.4,29.05,1695872.0,51872545.0
2016-07-26,30.63,31.68,31.61,30.37,1140073.0,36162344.0
2016-07-25,31.01,31.01,30.37,30.14,1074036.0,33255183.0
2016-07-22,32.01,32.01,31.2,31.12,1109829.0,35581712.0
2016-07-21,31.89,32.09,31.85,31.61,997365.0,32350806.0
2016-07-20,31.77,32.18,31.83,31.36,943933.0,30613896.0
2016-07-19,32.36,32.46,31.76,31.61,1127914.0,36411341.0
2016-07-18,32.21,32.6,32.36,32.0,1147211.0,37694149.0
2016-07-15,32.16,32.31,32.21,31.91,1176481.0,38398882.0
2016-07-14,32.1,32.4,32.17,31.84,1287429.0,41858936.0
2016-07-13,32.82,32.9,32.21,32.06,1717900.0,56356884.0
2016-07-12,32.2,32.68,32.57,31.84,2029345.0,66448373.0
2016-07-11,32.5,33.29,32.49,32.11,2612142.0,86694560.0
2016-07-08,34.27,34.27,32.9,32.7,3821080.0,128956741.0
2016-07-07,33.97,35.29,34.27,32.54,6936661.0,239813596.0
2016-07-06,29.96,33.11,33.11,29.55,3234047.0,103331023.0
2016-07-05,30.17,30.47,30.1,29.5,1417525.0,43009794.0
2016-07-04,29.55,30.33,30.17,29.45,1220275.0,37236513.0
2016-07-01,30.27,30.53,29.99,29.74,1428056.0,43553933.0
2016-06-30,30.43,30.53,30.27,29.58,1225093.0,37576467.0
2016-06-29,30.68,31.1,30.25,30.1,1649445.0,50983568.0
2016-06-28,29.94,30.63,30.59,29.86,1711728.0,52871020.0
2016-06-27,29.6,30.49,30.25,29.25,1312843.0,40110965.0
2016-06-24,30.4,31.08,30.03,29.32,2095459.0,64295249.0
2016-06-23,29.99,31.31,30.4,29.84,2004688.0,62574233.0
2016-06-22,29.55,30.29,30.24,28.86,2073861.0,62201841.0
2016-06-21,30.49,31.03,29.73,29.7,1906753.0,58617481.0
2016-06-20,31.51,31.51,30.55,28.91,3188185.0,97167633.0
2016-06-17,32.76,32.8,32.09,31.91,1040449.0,34025268.0
2016-06-16,32.3,32.96,32.37,31.91,1383153.0,45379841.0
2016-06-15,31.54,33.09,32.81,31.54,1637200.0,54231842.0
2016-06-14,30.65,32.33,32.3,29.56,1757341.0,55808014.0
2016-06-13,33.49,33.68,31.34,31.26,1711155.0,56748303.0
2016-06-08,34.27,34.46,33.93,33.45,1820978.0,62596789.0
2016-06-07,34.84,35.41,34.39,34.09,2204404.0,77239736.0
2016-06-06,34.75,37.23,35.43,34.75,3665516.0,133787131.0
2016-06-03,33.98,35.95,35.27,33.7,4242485.0,151385098.0
2016-06-02,33.49,33.77,33.65,33.3,1679875.0,57104377.0
2016-06-01,34.2,34.26,33.94,33.34,2547721.0,87199283.0
2016-05-31,33.29,34.47,34.26,33.05,2396129.0,82003925.0
2016-05-30,33.98,34.27,33.12,32.99,1267192.0,42788707.0
2016-05-27,34.37,34.45,33.32,33.03,2550415.0,87059850.0
2016-05-26,32.99,35.06,34.52,31.56,3397908.0,116950455.0
2016-05-25,33.35,34.16,32.79,32.47,2049034.0,69241855.0
