date,open,high,close,low,volume,amount
2016-11-24,90.41,93.05,91.27,90.29,1269003.0,116713296.0
2016-11-23,92.29,92.29,91.06,90.67,1065814.0,97536637.0
2016-11-22,92.81,93.76,92.36,91.69,1695640.0,157144286.0
2016-11-21,89.79,93.28,92.69,88.8,2415353.0,222006390.0
2016-11-18,86.5,90.66,89.39,86.46,2381324.0,212001574.0
2016-11-17,87.6,87.6,85.68,85.2,983986.0,84928705.0
2016-11-16,88.8,89.14,87.6,87.57,912366.0,80915382.0
2016-11-15,88.68,89.18,88.89,86.9,1027766.0,90473754.0
2016-11-14,87.22,89.47,88.87,87.22,1198460.0,106563101.0
2016-11-11,87.7,88.6,87.79,87.25,1198408.0,105441660.0
2016-11-10,87.3,88.84,88.08,86.53,1369511.0,120685949.0
2016-11-09,86.55,87.52,86.24,84.32,1262517.0,109131677.0
2016-11-08,87.3,87.49,86.49,85.8,719597.0,62498178.0
2016-11-07,88.67,89.29,86.82,86.47,1097496.0,96150914.0
2016-11-04,85.69,88.39,87.96,84.81,1550364.0,135710633.0
2016-11-03,85.05,87.65,85.69,84.81,1339097.0,115823676.0
2016-11-02,86.0,86.54,85.11,84.81,1381117.0,118711469.0
2016-11-01,82.54,88.21,86.66,81.82,2397575.0,206032213.0
2016-10-31,81.81,83.04,82.54,80.81,758588.0,62073139.0
2016-10-28,83.74,83.74,82.21,82.16,658250.0,54613187.0
2016-10-27,83.51,84.22,83.36,82.81,638555.0,53416584.0
2016-10-26,84.52,85.3,83.73,83.42,913783.0,77038806.0
2016-10-25,83.82,85.79,84.92,83.79,1327929.0,113170579.0
2016-10-24,83.2,84.2,84.07,82.48,957562.0,80250302.0
2016-10-21,83.99,84.58,83.25,82.09,1248637.0,104521127.0
2016-10-20,83.01,84.58,84.02,82.72,1281369.0,107757445.0
2016-10-19,83.42,84.27,83.04,82.41,692600.0,57826522.0
2016-10-18,82.81,83.53,83.26,81.86,660273.0,54916392.0
2016-10-17,83.6,84.68,82.31,81.84,731700.0,61339798.0
2016-10-14,82.86,83.61,83.51,82.86,645038.0,53830342.0
