date,open,high,close,low,volume,amount
2016-11-24,20.05,20.34,20.28,20.0,4707523.0,95171420.0
2016-11-23,21.03,21.03,20.18,20.0,8938813.0,183608147.0
2016-11-22,20.72,21.36,21.11,20.5,7095678.0,149284773.0
2016-11-21,21.39,21.39,20.7,20.45,9486439.0,197849257.0
2016-11-18,21.59,21.87,21.46,21.28,9892601.0,213952131.0
2016-11-17,20.55,22.39,22.15,20.55,21427675.0,459009524.0
2016-11-16,20.0,21.2,20.38,19.89,9915162.0,205186752.0
2016-11-15,19.67,20.03,19.94,19.5,3862655.0,76436772.0
2016-11-14,19.69,19.97,19.66,19.54,3959956.0,78458131.0
2016-11-11,19.8,20.15,19.72,19.7,4983840.0,99736892.0
2016-11-10,20.4,20.4,19.91,19.7,6943628.0,139043153.0
2016-11-09,19.85,20.35,19.97,19.45,10103957.0,203023924.0
2016-11-08,18.82,19.87,19.85,18.82,13113045.0,256686487.0
2016-11-07,18.68,18.86,18.82,18.56,2669769.0,50110142.0
2016-11-04,18.57,18.74,18.62,18.55,2511259.0,47035188.0
2016-11-03,18.52,18.71,18.57,18.41,3028717.0,56539570.0
2016-11-02,18.75,18.81,18.59,18.56,2045437.0,38279754.0
2016-11-01,18.6,18.86,18.75,18.53,2447918.0,45944390.0
2016-10-31,18.91,19.08,18.69,18.41,3791584.0,71533841.0
2016-10-28,19.06,19.09,18.91,18.86,2106664.0,40138306.0
2016-10-27,19.17,19.17,18.97,18.81,2884391.0,54949258.0
2016-10-26,19.24,19.49,19.2,19.05,3849941.0,74293330.0
2016-10-25,19.49,19.65,19.11,19.01,4753226.0,92201293.0
2016-10-24,19.46,19.77,19.49,19.33,3545264.0,69843846.0
2016-10-21,19.7,19.71,19.46,19.33,3230731.0,63293137.0
2016-10-20,19.55,20.1,19.8,19.41,6983061.0,139661806.0
2016-10-19,19.35,19.73,19.6,19.3,7346926.0,144289865.0
2016-10-18,19.18,19.35,19.33,19.06,4031312.0,77971149.0
2016-10-17,19.18,19.61,19.28,19.03,5913510.0,114832506.0
2016-10-14,19.48,19.55,19.12,19.01,4494071.0,86663500.0
2016-10-13,19.96,20.17,19.58,19.52,8747522.0,173277536.0
2016-10-12,19.92,20.9,20.34,19.91,12518712.0,257232384.0
2016-10-11,20.57,20.57,20.33,19.6,14015210.0,282177204.0
2016-09-19,18.46,18.82,18.7,18.46,3185693.0,59734231.0
2016-09-14,18.16,18.64,18.46,18.13,2551213.0,47337666.0
2016-09-13,18.22,18.5,18.37,17.8,4788552.0,87159706.0
2016-09-12,19.19,19.21,18.05,17.99,4286448.0,80360229.0
2016-09-09,19.7,19.75,19.46,19.45,1522247.0,29927167.0
2016-09-08,19.59,19.67,19.63,19.48,1331247.0,26207981.0
2016-09-07,19.67,19.75,19.59,19.45,2500887.0,49352610.0
2016-09-06,19.21,19.73,19.71,19.1,2998607.0,58589153.0
2016-09-05,19.45,19.56,19.23,19.05,3801252.0,73472968.0
2016-09-02,20.08,20.08,19.43,19.41,5874386.0,116114057.0
2016-09-01,20.3,20.38,20.08,20.03,2705071.0,54792729.0
2016-08-31,20.25,20.43,20.37,20.0,2350290.0,47766038.0
2016-08-30,20.43,20.54,20.19,19.96,3938502.0,80284996.0
2016-08-29,20.6,20.7,20.43,20.35,2942581.0,60447405.0
2016-08-26,21.02,21.09,20.68,20.53,2796180.0,58368833.0
2016-08-25,20.51,20.95,20.93,20.36,4624098.0,96237989.0
2016-08-24,20.75,20.75,20.62,20.46,3729084.0,77035943.0
2016-08-23,20.52,20.81,20.49,20.36,3323586.0,68406030.0
2016-08-22,21.08,21.12,20.62,20.56,3525287.0,73669316.0
2016-08-19,21.26,21.39,20.95,20.88,2765225.0,58417887.0
2016-08-18,21.17,21.44,21.24,21.16,1997039.0,42670051.0
2016-08-17,21.49,21.5,21.29,21.09,3115132.0,66739685.0
2016-08-16,21.33,21.7,21.52,21.15,5976525.0,128439498.0
2016-08-15,20.95,21.53,21.3,20.61,4948661.0,105404308.0
2016-08-12,20.86,21.06,20.95,20.61,4503297.0,94211235.0
2016-08-11,21.2,21.79,21.12,21.06,3707633.0,79609369.0
2016-08-10,21.2,22.03,21.48,21.02,8233633.0,178621800.0
2016-08-09,20.5,21.26,21.24,20.25,5582006.0,115284478.0
2016-08-08,20.43,20.5,20.43,19.86,3785925.0,76970441.0
2016-08-05,21.14,21.14,20.42,20.32,4080138.0,84621408.0
2016-08-04,20.7,21.06,21.0,20.41,4225570.0,87942781.0
2016-08-03,20.73,20.85,20.73,20.56,2355317.0,49005992.0
2016-08-02,20.49,20.78,20.71,20.38,2967038.0,61203717.0
2016-08-01,20.95,21.08,20.46,20.2,7729331.0,158606900.0
2016-07-29,21.2,21.46,21.17,20.95,4221165.0,89989043.0
2016-07-28,21.89,22.29,21.21,20.56,10467995.0,224148402.0
2016-07-27,24.08,24.08,22.31,21.88,8785570.0,202285285.0
2016-07-26,23.84,24.05,23.87,23.64,5108250.0,122476178.0
2016-07-25,23.56,24.36,24.16,22.89,8506531.0,203262588.0
2016-07-22,23.97,24.34,23.46,23.29,6375248.0,151697813.0
2016-07-21,24.03,24.46,24.15,23.95,7257579.0,176584205.0
2016-07-20,24.06,24.35,24.12,23.58,12630837.0,303880827.0
2016-07-19,22.75,24.38,24.17,22.75,14408107.0,345479425.0
