date,open,high,close,low,volume,amount
2016-11-24,17.4,17.49,16.9,16.8,5186545.0,86445155.0
2016-11-23,17.59,17.75,17.4,17.25,5214621.0,88875723.0
2016-11-22,17.55,17.68,17.6,17.37,5153940.0,87639219.0
2016-11-21,17.71,17.79,17.56,17.46,5275040.0,90052217.0
2016-11-18,17.39,17.98,17.83,17.2,8311562.0,142261494.0
2016-11-17,17.69,17.69,17.37,17.18,5122712.0,86362451.0
2016-11-16,17.98,18.0,17.67,17.57,6062663.0,104356326.0
2016-11-15,17.92,18.01,17.9,17.59,7266253.0,125780340.0
2016-11-14,17.88,18.19,17.78,17.4,9107145.0,156455425.0
2016-11-11,18.24,18.67,17.85,17.84,12975199.0,228925418.0
2016-11-10,17.71,18.13,18.01,17.67,14905970.0,259340530.0
2016-11-09,17.82,18.55,18.01,17.66,25646824.0,447325640.0
2016-11-08,16.65,17.68,17.44,16.58,14137510.0,236607160.0
2016-11-07,16.43,16.76,16.65,16.38,4717975.0,76141897.0
2016-11-04,16.64,16.75,16.55,16.43,4025684.0,64878866.0
2016-11-03,16.36,16.78,16.65,16.29,4953923.0,79782970.0
2016-11-02,16.41,16.65,16.42,16.32,4038643.0,64470697.0
2016-11-01,16.28,16.56,16.49,16.19,4546846.0,72154134.0
2016-10-31,16.36,16.36,16.26,16.12,2523069.0,39750210.0
2016-10-28,16.79,16.88,16.28,16.07,5120425.0,82223565.0
2016-10-27,16.79,16.97,16.78,16.76,3512515.0,57460414.0
2016-10-26,17.35,17.38,16.88,16.87,6880357.0,114438314.0
2016-10-25,16.91,17.48,17.37,16.72,10844544.0,180736782.0
2016-10-24,16.86,16.97,16.89,16.64,6301874.0,102729761.0
2016-10-21,17.1,17.38,16.75,16.53,5886756.0,96504137.0
2016-10-20,17.05,17.61,17.25,17.01,7052085.0,118332778.0
2016-10-19,16.99,17.82,17.19,16.9,7772450.0,130949846.0
2016-10-18,16.88,17.19,17.08,16.67,5548441.0,91333554.0
2016-10-17,16.94,17.47,17.08,16.72,8943860.0,147533621.0
2016-10-14,16.53,17.35,17.17,16.38,9410040.0,155846942.0
2016-10-13,16.79,17.04,16.82,16.41,4963759.0,80385049.0
2016-10-12,16.37,16.95,16.87,16.25,4662769.0,75872956.0
2016-10-11,16.35,16.52,16.51,16.24,2798275.0,44630102.0
2016-10-10,15.95,16.41,16.37,15.89,3313223.0,52097585.0
2016-09-30,16.09,16.15,15.93,15.86,1260718.0,19549255.0
2016-09-29,15.87,16.11,15.93,15.79,1883613.0,29228911.0
2016-09-28,15.93,16.12,15.94,15.59,1768475.0,27273538.0
2016-09-27,15.56,15.85,15.84,15.56,1594185.0,24312302.0
2016-09-26,15.91,16.24,15.61,15.58,1855555.0,28760803.0
2016-09-23,15.86,15.91,15.85,15.76,1478142.0,22715597.0
2016-09-22,16.19,16.24,15.81,15.74,2020839.0,31257698.0
2016-09-21,15.63,16.19,15.93,15.57,2861186.0,44268379.0
2016-09-20,15.61,15.72,15.63,15.53,1330590.0,20146917.0
2016-09-19,15.5,15.7,15.61,15.46,1736993.0,26268464.0
2016-09-14,15.34,15.56,15.54,15.19,1591068.0,23875969.0
2016-09-13,15.55,15.6,15.42,15.36,1290615.0,19372074.0
2016-09-12,15.87,15.87,15.4,15.34,4037384.0,60983939.0
2016-09-09,16.5,16.88,16.32,16.29,4182011.0,67619933.0
2016-09-08,16.43,16.74,16.58,16.43,2374637.0,38124735.0
2016-09-07,16.26,16.85,16.59,16.24,4388546.0,70642735.0
2016-09-06,16.14,16.32,16.26,15.78,2054731.0,32028753.0
2016-09-05,16.27,16.45,16.13,16.09,1818881.0,28727979.0
2016-09-02,16.37,16.62,16.33,16.27,1658176.0,26382669.0
2016-09-01,16.43,16.63,16.47,16.35,2253246.0,36049340.0
2016-08-31,16.42,16.53,16.44,16.19,2235758.0,35471099.0
2016-08-30,16.71,16.85,16.52,16.38,2169268.0,34885755.0
2016-08-29,16.23,16.72,16.7,16.23,2440346.0,39089931.0
2016-08-26,16.08,16.5,16.21,16.08,2253947.0,35681267.0
2016-08-25,16.46,16.46,16.19,15.98,2709711.0,42451559.0
2016-08-24,16.6,16.72,16.49,16.4,2565865.0,41185114.0
2016-08-23,16.5,16.72,16.64,16.41,2191889.0,35270593.0
2016-08-22,16.5,16.68,16.49,16.37,2582078.0,41424316.0
2016-08-19,16.6,16.62,16.51,16.36,2610335.0,41798183.0
2016-08-18,16.99,17.1,16.64,16.45,4474283.0,72254806.0
2016-08-17,16.91,17.09,16.93,16.71,3738155.0,61506569.0
2016-08-16,16.56,17.56,17.06,16.56,6901436.0,114794885.0
2016-08-15,16.52,16.79,16.68,16.14,5949782.0,95750823.0
2016-08-12,16.58,16.66,16.47,16.02,7107441.0,113013864.0
2016-08-11,15.34,16.99,16.62,15.34,15469695.0,244960573.0
2016-08-10,15.71,15.76,15.48,15.45,4044555.0,61170305.0
2016-08-09,15.59,15.7,15.64,15.34,4232431.0,63868321.0
2016-08-08,15.41,15.63,15.55,15.18,3235485.0,48594032.0
2016-08-05,15.59,15.6,15.4,15.38,3915695.0,58761661.0
2016-08-04,15.55,15.76,15.59,15.36,5279181.0,79740140.0
2016-08-03,15.27,15.8,15.65,15.14,6560728.0,98515350.0
2016-08-02,14.94,15.13,15.1,14.88,3884683.0,56737323.0
2016-08-01,15.49,15.75,14.89,14.58,5049279.0,73633731.0
