date,open,high,close,low,volume,amount
2016-11-24,25.56,26.1,25.78,25.26,27727840.0,716010168.0
2016-11-23,25.9,25.92,25.62,25.24,26946171.0,693367998.0
2016-11-22,24.54,26.31,25.93,24.37,65651035.0,1675803002.0
2016-11-21,22.96,25.11,24.61,22.94,64739793.0,1611159227.0
2016-11-18,22.71,22.89,22.83,22.58,10769227.0,246579543.0
2016-11-17,22.69,22.75,22.72,22.43,9381830.0,213226530.0
2016-11-16,22.71,22.94,22.84,22.69,10630843.0,244194272.0
2016-11-15,22.65,23.06,22.69,22.51,13768861.0,314716743.0
2016-11-14,22.43,23.05,22.68,22.38,23246570.0,533316064.0
2016-11-11,22.21,22.74,22.5,22.02,29807823.0,673716123.0
2016-11-10,21.79,22.28,22.17,21.78,24001414.0,532857280.0
2016-11-09,22.04,22.04,21.67,21.47,11949914.0,260989402.0
2016-11-08,21.96,22.16,22.05,21.84,9364617.0,207513267.0
2016-11-07,21.81,22.14,21.93,21.75,9685651.0,213683587.0
2016-11-04,21.76,21.9,21.82,21.68,7522388.0,165014896.0
2016-11-03,21.49,21.99,21.85,21.48,14390094.0,315751841.0
2016-11-02,21.74,21.74,21.54,21.47,6288514.0,136579424.0
2016-11-01,21.67,21.81,21.75,21.57,7443941.0,162779565.0
2016-10-31,21.67,21.84,21.7,21.36,6516918.0,141151315.0
2016-10-28,21.45,22.04,21.65,21.45,14993525.0,328333613.0
2016-10-27,21.48,21.6,21.45,21.35,5100418.0,109987762.0
2016-10-26,21.66,21.69,21.52,21.48,6154903.0,133331200.0
2016-10-25,21.71,21.72,21.61,21.54,6290367.0,136686267.0
2016-10-24,21.35,21.89,21.72,21.31,16334390.0,356164017.0
2016-10-21,21.19,21.45,21.38,21.17,9457312.0,202783521.0
2016-10-20,21.24,21.31,21.18,21.17,4657369.0,99410425.0
2016-10-19,21.39,21.49,21.25,21.12,8554918.0,183157739.0
2016-10-18,21.32,21.49,21.47,21.22,6216320.0,133582547.0
2016-10-17,21.47,21.47,21.25,21.21,4369000.0,93786132.0
2016-10-14,21.53,21.57,21.44,21.32,4634928.0,99907910.0
2016-10-13,21.51,21.72,21.54,21.51,5132121.0,111505375.0
2016-10-12,21.61,21.72,21.67,21.52,4148443.0,90253923.0
2016-10-11,21.61,21.72,21.68,21.52,6285142.0,136930769.0
2016-10-10,21.52,21.7,21.61,21.22,6250687.0,135199160.0
2016-09-30,21.44,21.46,21.28,21.27,4928615.0,105797508.0
2016-09-29,21.37,21.57,21.39,21.34,3901227.0,84101257.0
2016-09-28,21.52,21.52,21.35,21.24,5327600.0,114457048.0
2016-09-27,21.38,21.56,21.51,21.37,5048926.0,108981113.0
2016-09-26,21.69,21.7,21.42,21.39,6261744.0,135697076.0
2016-09-23,21.76,21.93,21.71,21.63,4656765.0,101748458.0
