date,open,high,close,low,volume,amount
2016-11-24,6.51,6.54,6.42,6.41,20230184.0,128745506.0
2016-11-23,6.54,6.6,6.52,6.51,22032333.0,142037177.0
2016-11-22,6.52,6.55,6.54,6.48,20519001.0,131694439.0
2016-11-21,6.56,6.6,6.52,6.49,22154334.0,142567581.0
2016-11-18,6.67,6.69,6.58,6.58,28756489.0,187697346.0
2016-11-17,6.52,6.73,6.72,6.45,60147282.0,393584372.0
2016-11-16,6.54,6.57,6.53,6.51,16985064.0,109238729.0
2016-11-15,6.59,6.63,6.53,6.5,19829792.0,127733547.0
2016-11-14,6.39,6.57,6.56,6.38,30658700.0,196301562.0
2016-11-11,6.4,6.43,6.4,6.35,17933136.0,112808222.0
2016-11-10,6.32,6.46,6.38,6.32,21008205.0,132169293.0
2016-11-09,6.43,6.45,6.29,6.25,23703462.0,147887621.0
2016-11-08,6.41,6.47,6.43,6.41,12734208.0,80740362.0
2016-11-07,6.41,6.46,6.39,6.36,12523289.0,78930425.0
2016-11-04,6.5,6.54,6.38,6.38,21587741.0,136932065.0
2016-11-03,6.48,6.55,6.49,6.43,27422868.0,175027266.0
2016-11-02,6.65,6.66,6.51,6.51,25390686.0,164464541.0
2016-11-01,6.58,6.66,6.66,6.52,27449501.0,178534988.0
2016-10-31,6.52,6.62,6.56,6.5,14072761.0,90808694.0
2016-10-28,6.71,6.76,6.54,6.52,40240334.0,262420225.0
2016-10-27,6.93,7.08,6.77,6.76,58910056.0,398192415.0
2016-10-26,6.55,6.88,6.88,6.53,87094131.0,580742631.0
2016-10-25,6.6,6.61,6.56,6.5,24673967.0,158933650.0
2016-10-24,6.54,6.62,6.57,6.47,25201095.0,162828204.0
2016-10-21,6.69,6.7,6.54,6.49,32147762.0,207795972.0
2016-10-20,6.62,6.76,6.67,6.61,25452864.0,167004218.0
2016-10-19,6.7,6.88,6.65,6.61,42210076.0,280240482.0
2016-10-18,6.64,6.76,6.72,6.55,38548542.0,253345200.0
2016-10-17,6.68,6.76,6.6,6.53,35839817.0,234819348.0
2016-10-14,6.85,6.89,6.69,6.58,57254167.0,378831444.0
2016-10-13,6.93,6.97,6.89,6.8,60072318.0,407156290.0
2016-10-12,6.73,7.18,7.0,6.72,136433251.0,937860717.0
