date,open,high,close,low,volume,amount
2016-11-24,82.82,86.23,79.89,79.56,3944138.0,307064817.0
2016-11-23,85.11,87.48,83.86,82.71,4151224.0,335670416.0
2016-11-22,78.2,87.52,87.37,78.15,6509623.0,517492906.0
2016-11-21,79.79,83.76,79.65,77.89,4830177.0,370536101.0
2016-11-18,74.53,80.39,79.77,73.85,5477758.0,406832461.0
2016-11-17,72.35,75.58,74.78,71.74,4457079.0,314543982.0
2016-11-16,73.11,75.33,72.35,71.9,4197359.0,292558152.0
2016-11-15,70.23,73.93,73.49,69.83,6268358.0,430041760.0
2016-11-14,70.32,71.13,70.43,69.35,3272139.0,218558807.0
2016-11-11,69.08,70.85,70.32,68.31,4358500.0,289283937.0
2016-11-10,68.23,69.58,69.41,67.84,3563339.0,233506615.0
2016-11-09,69.13,69.39,67.63,66.14,3430075.0,221701098.0
2016-11-08,70.12,70.12,69.51,68.44,3690465.0,242955315.0
2016-11-07,67.47,72.09,70.26,67.46,6352546.0,423026996.0
2016-11-04,66.97,68.86,67.41,66.97,2987368.0,193219873.0
2016-11-03,66.21,68.88,67.61,65.18,3970285.0,253118695.0
2016-11-02,67.7,69.8,67.48,67.12,5113700.0,334517324.0
2016-11-01,64.96,67.7,67.1,64.69,3426109.0,217105704.0
2016-10-31,66.02,66.65,65.09,64.66,2315310.0,143931516.0
2016-10-28,65.97,67.28,66.84,65.43,3678332.0,233018882.0
2016-10-27,65.6,67.14,66.07,64.24,2462228.0,155014321.0
2016-10-26,67.28,67.28,65.6,65.6,2775700.0,174526291.0
2016-10-25,68.65,68.65,67.23,66.97,3191842.0,205126178.0
2016-10-24,68.23,69.07,68.69,66.51,4048013.0,261966451.0
2016-10-21,68.11,71.16,69.54,67.8,7333474.0,488862260.0
2016-10-20,66.61,68.25,68.23,65.45,4490682.0,286801972.0
2016-10-19,66.78,68.62,66.6,66.0,3358090.0,214966920.0
2016-10-18,65.94,67.41,67.35,65.31,3308620.0,210086847.0
2016-10-17,68.23,69.94,66.36,66.13,4953885.0,319810266.0
2016-10-14,68.77,72.41,69.22,67.91,6910328.0,461710829.0
2016-10-13,64.03,71.58,70.2,63.6,7394211.0,472287213.0
2016-10-12,65.42,68.1,65.25,65.18,7148037.0,451875067.0
2016-10-11,62.78,63.23,62.94,62.11,2344606.0,140173702.0
2016-10-10,60.78,63.33,62.93,60.78,2851049.0,169898370.0
2016-09-30,61.13,61.88,60.56,60.46,1764320.0,102798362.0
2016-09-29,61.62,62.09,61.38,61.26,1676564.0,98518306.0
2016-09-28,61.61,62.75,61.59,61.33,1989055.0,117209961.0
2016-09-27,61.09,62.25,62.15,60.78,2467727.0,144693272.0
2016-09-26,65.22,65.97,61.45,61.16,3912395.0,236720482.0
2016-09-23,65.16,66.65,66.02,64.72,3868319.0,242033349.0
2016-09-22,66.11,66.55,65.47,64.61,4556583.0,283993659.0
2016-09-21,68.63,68.65,66.07,65.92,5207748.0,333124350.0
2016-09-20,66.66,70.84,69.51,66.15,8245357.0,542934687.0
2016-09-19,66.59,67.05,66.54,65.6,3202970.0,202741454.0
2016-09-14,66.54,67.05,65.28,64.94,3792534.0,238572595.0
2016-09-13,67.28,68.02,67.3,66.32,4110137.0,262683498.0
2016-09-12,66.13,67.6,67.08,65.58,4244165.0,269915728.0
2016-09-09,70.09,70.75,68.62,68.49,5678496.0,376475589.0
2016-09-08,69.96,70.8,69.93,68.75,7569014.0,503339327.0
2016-09-07,74.63,75.58,71.67,70.81,11886700.0,814685655.0
2016-09-06,83.36,85.71,77.14,77.14,13351736.0,993110863.0
2016-09-05,75.58,85.9,85.71,75.26,6827966.0,533624798.0
2016-09-02,75.58,82.06,78.09,71.09,5283970.0,392782074.0
2016-09-01,66.0,74.65,74.65,65.76,5453413.0,369548607.0
2016-08-31,62.12,67.86,67.86,60.59,9373652.0,578576587.0
2016-08-30,64.03,64.34,61.69,60.49,4564932.0,268827334.0
2016-08-29,58.89,63.45,63.45,58.37,9113477.0,533498330.0
2016-08-26,52.4,57.68,57.68,52.4,4629448.0,251802634.0
2016-08-25,52.14,52.48,52.43,51.54,1062398.0,52641710.0
2016-08-24,51.56,52.58,52.5,51.56,1045881.0,52028473.0
2016-08-23,51.64,51.94,51.75,51.03,1086053.0,53429989.0
2016-08-22,53.01,53.05,51.54,51.52,2044204.0,101407690.0
2016-08-19,53.59,54.4,53.81,53.59,803752.0,41284910.0
2016-08-18,54.9,55.39,54.02,53.77,1259360.0,65479802.0
2016-08-17,53.54,54.79,54.75,53.06,1728019.0,88811462.0
2016-08-16,52.76,54.02,53.53,52.76,1203530.0,61318799.0
2016-08-15,52.16,53.06,52.75,51.73,1497615.0,75101301.0
2016-08-12,51.12,51.93,51.8,50.39,847967.0,41455163.0
2016-08-11,52.57,52.76,51.15,50.97,1055300.0,52151388.0
2016-08-10,51.95,53.52,52.65,51.95,1232149.0,61927359.0
2016-08-09,51.37,52.16,52.04,51.37,865038.0,42690076.0
2016-08-08,50.51,51.63,51.57,50.39,786631.0,38457706.0
2016-08-05,51.33,51.33,50.81,50.6,679300.0,32993583.0
2016-08-04,50.96,51.38,51.29,50.52,766101.0,37236663.0
2016-08-03,50.89,51.31,51.08,50.6,861600.0,41813936.0
2016-08-02,49.81,50.87,50.86,49.81,656576.0,31663599.0
2016-08-01,51.1,51.2,50.39,48.75,961579.0,45561418.0
2016-07-29,51.54,52.27,51.42,51.01,879825.0,43076668.0
2016-07-28,52.77,53.38,51.75,50.47,1443801.0,71237130.0
2016-07-27,56.68,56.79,52.67,52.48,1950728.0,101190290.0
2016-07-26,55.79,56.74,56.48,55.79,979844.0,52617117.0
2016-07-25,56.26,56.91,55.79,55.64,1222630.0,65360267.0
2016-07-22,57.77,58.72,56.92,56.79,1350317.0,74402185.0
2016-07-21,57.73,59.74,58.08,57.73,1426612.0,79311566.0
2016-07-20,57.94,59.59,58.84,57.85,1897231.0,106582140.0
2016-07-19,57.53,58.0,57.86,57.31,955501.0,52535548.0
2016-07-18,57.65,59.06,58.12,57.01,1313203.0,72303901.0
2016-07-15,59.26,59.54,58.7,58.68,1182401.0,66546609.0
2016-07-14,59.03,59.73,59.27,58.52,1768513.0,99272233.0
2016-07-13,59.2,60.74,59.39,58.53,2826819.0,160784509.0
2016-07-12,57.33,58.76,58.2,55.78,2100128.0,114814459.0
2016-07-11,59.26,60.23,57.36,57.15,3294703.0,183028105.0
2016-07-08,58.8,62.19,59.89,58.8,3965220.0,229796262.0
2016-07-07,59.18,59.67,58.64,58.31,2658747.0,149079995.0
2016-07-06,58.15,59.57,59.19,57.62,3528878.0,197002265.0
2016-07-05,56.66,59.82,58.77,56.47,5068950.0,281419316.0
2016-07-04,54.8,57.12,56.64,54.38,3129477.0,167709406.0
2016-07-01,55.1,56.03,55.6,54.69,2732287.0,144622220.0
2016-06-30,54.87,55.29,54.58,54.32,1713571.0,89246897.0
2016-06-29,55.32,55.32,54.96,54.2,1956564.0,102033155.0
2016-06-28,54.15,55.28,55.03,53.66,2065673.0,107846574.0
2016-06-27,52.62,54.67,54.45,52.61,1922245.0,98807278.0
2016-06-24,53.88,54.61,53.47,49.33,2527803.0,127452956.0
2016-06-23,54.79,55.3,53.84,53.41,2759060.0,142117109.0
2016-06-22,54.74,55.72,55.62,53.36,3349562.0,173856290.0
2016-06-21,54.06,57.21,55.28,54.06,4541112.0,242715190.0
2016-06-20,53.69,55.0,54.33,52.48,2995673.0,154143140.0
2016-06-17,52.9,54.48,53.86,52.64,3066492.0,157161744.0
2016-06-16,52.54,53.01,52.89,51.96,2082060.0,104277513.0
2016-06-15,51.22,53.5,52.67,50.59,2677710.0,134481319.0
2016-06-14,49.76,52.17,51.61,49.42,2404523.0,116965430.0
2016-06-13,56.52,56.52,50.92,50.92,4610988.0,233049824.0
2016-06-08,56.21,57.93,56.58,55.3,3175130.0,170356115.0
2016-06-07,54.15,59.12,56.81,53.38,5086159.0,268499587.0
2016-06-06,54.41,55.35,54.58,53.47,3650915.0,190172520.0
2016-06-03,51.27,54.81,54.23,51.08,4932675.0,250287282.0
2016-06-02,51.09,51.8,51.58,50.03,3141490.0,152367053.0
2016-06-01,50.93,52.32,51.07,50.64,2914654.0,143559140.0
2016-05-31,49.18,51.45,50.93,49.18,2908230.0,140300857.0
2016-05-30,48.24,49.39,49.02,47.67,1792210.0,83555045.0
2016-05-27,49.02,49.58,48.69,48.49,1871258.0,87828497.0
2016-05-26,49.47,49.79,49.46,47.28,2815805.0,131289134.0
2016-05-25,48.92,50.45,49.5,48.53,3966486.0,187188032.0
2016-05-24,49.07,49.49,48.74,48.13,2563303.0,119733476.0
2016-05-23,48.6,49.02,48.71,48.34,2221985.0,103374656.0
2016-05-20,48.76,49.7,48.6,47.87,2137904.0,99010488.0
2016-05-19,48.66,53.36,49.0,47.8,2748330.0,129792268.0
2016-05-18,50.75,51.17,48.96,48.43,3562352.0,170523379.0
2016-05-17,50.18,51.95,51.06,49.18,3951823.0,191565387.0
2016-05-16,46.2,55.46,52.29,46.2,7321139.0,340343093.0
2016-05-13,51.32,51.32,51.32,51.32,513600.0,25192080.0
2016-05-12,62.78,63.13,57.03,57.03,1885200.0,106357995.0
2016-05-11,63.25,64.03,63.36,62.89,1832719.0,110966804.0
2016-05-10,63.88,64.19,63.44,62.56,2423577.0,147204228.0
2016-05-09,61.75,64.4,64.1,61.28,2946079.0,177978209.0
2016-05-06,63.59,64.84,63.15,62.6,3478823.0,211185498.0
2016-05-05,63.5,65.17,63.22,62.78,2455325.0,149909035.0
2016-05-04,66.6,66.6,63.34,62.9,3140194.0,192037087.0
2016-05-03,64.14,65.93,65.15,62.08,3378322.0,207382223.0
2016-04-29,60.16,62.79,62.7,58.14,4456042.0,258253242.0
2016-04-28,59.64,69.75,60.48,59.29,4667906.0,273252981.0
2016-04-27,66.75,66.75,63.49,62.05,4125530.0,254747865.0
2016-04-26,61.25,68.01,67.84,61.25,4551658.0,282026953.0
2016-04-25,61.69,63.3,62.22,61.47,3390732.0,201343494.0
