date,open,high,close,low,volume,amount
2016-11-24,35.9,36.46,36.19,35.72,2836933.0,103271056.0
2016-11-23,36.14,36.49,35.9,35.74,2729035.0,99270485.0
2016-11-22,35.66,37.25,36.14,35.66,3040358.0,110999225.0
2016-11-21,35.35,35.71,35.29,34.7,1776887.0,63145054.0
2016-11-18,35.31,36.21,35.6,35.23,2075493.0,74542753.0
2016-11-17,35.27,35.66,35.39,35.27,2010036.0,71874678.0
2016-11-16,35.6,35.82,35.62,35.08,3077032.0,110394251.0
2016-11-15,34.92,35.86,35.61,34.55,4644111.0,165639472.0
2016-11-14,34.7,34.92,34.55,33.93,3539545.0,122852535.0
2016-11-11,33.96,36.31,34.43,33.96,9709635.0,343964242.0
2016-11-10,31.24,33.96,33.96,31.09,5398550.0,179985848.0
2016-11-09,31.63,31.69,30.87,30.66,1363450.0,42783785.0
2016-11-08,31.45,31.56,31.54,31.25,791725.0,25116282.0
2016-11-07,31.26,31.52,31.3,31.2,897222.0,28346172.0
2016-11-04,31.51,31.9,31.41,31.38,1173230.0,37418315.0
2016-11-03,31.4,31.82,31.61,31.4,1251135.0,39899693.0
2016-11-02,31.75,31.93,31.59,31.48,1052586.0,33652626.0
2016-11-01,31.45,31.82,31.79,31.3,1603908.0,51043286.0
2016-10-31,32.2,32.3,31.44,31.23,2324448.0,74181666.0
2016-10-28,32.34,32.42,32.2,31.94,1166939.0,37866351.0
2016-10-27,32.22,32.44,32.28,32.16,1023811.0,33317795.0
2016-10-26,32.53,32.53,32.41,32.05,1179039.0,38338322.0
2016-10-25,31.76,32.39,32.38,31.76,1669934.0,54273147.0
2016-10-24,31.98,32.09,31.92,31.71,1106060.0,35570383.0
2016-10-21,31.81,32.1,31.74,31.55,1117345.0,35819400.0
2016-10-20,32.19,32.34,32.01,31.77,1666464.0,53758304.0
2016-10-19,32.69,32.72,32.31,32.24,1373137.0,44850900.0
2016-10-18,32.09,32.88,32.68,32.04,1881860.0,61723976.0
2016-10-17,31.77,32.94,32.28,31.76,3933192.0,128734042.0
2016-10-14,31.22,32.92,32.43,30.6,5616959.0,182036069.0
2016-10-13,31.6,31.68,31.31,31.26,1197673.0,37945522.0
2016-10-12,31.47,31.62,31.57,31.2,1332446.0,42312858.0
2016-10-11,31.3,31.7,31.48,31.27,1041092.0,33003901.0
2016-10-10,31.14,31.59,31.58,31.01,1317969.0,41732352.0
2016-09-30,30.56,31.27,31.14,30.31,1389700.0,43425958.0
2016-09-29,29.88,30.85,30.55,29.68,1484517.0,45696180.0
2016-09-28,30.06,30.1,29.88,29.48,1397245.0,42086196.0
2016-09-27,30.33,30.33,29.76,29.23,4583316.0,136755738.0
2016-09-26,31.05,31.33,30.43,30.26,1541917.0,47905496.0
2016-09-23,31.31,31.5,31.25,31.16,870182.0,27447775.0
2016-09-22,31.41,31.51,31.22,31.05,1439082.0,45340574.0
2016-09-21,31.43,31.72,31.16,31.15,1212765.0,38426378.0
2016-09-20,32.02,32.09,31.42,31.35,1270099.0,40502513.0
2016-09-19,32.22,32.23,31.94,31.8,1743813.0,56234020.0
2016-09-14,31.87,32.11,32.08,31.31,1205399.0,38602204.0
2016-09-13,31.85,32.28,32.06,31.75,1033736.0,33335350.0
2016-09-12,32.7,32.9,31.84,31.81,2248991.0,73161624.0
2016-09-09,32.52,33.72,33.07,32.29,4803585.0,160030355.0
2016-09-08,32.05,32.54,32.52,31.72,1660577.0,53628653.0
2016-09-07,31.84,32.63,32.05,31.84,2456668.0,79674123.0
2016-09-06,31.47,31.94,31.82,30.8,2726365.0,86799769.0
2016-09-05,31.63,31.96,31.32,31.25,1855530.0,58972199.0
2016-09-02,32.15,32.53,31.47,31.35,2679161.0,86001895.0
2016-09-01,32.72,32.74,32.27,32.24,1720717.0,56291417.0
2016-08-31,31.95,32.84,32.64,31.84,4106768.0,134544587.0
