date,open,high,close,low,volume,amount
2016-11-23,19.85,21.8,20.74,19.85,50259992.0,1004534265.0
2016-11-22,19.64,19.99,19.83,19.54,21361598.0,404799425.0
2016-11-21,19.14,19.52,19.44,19.11,9631138.0,178304206.0
2016-11-18,19.21,19.32,19.14,18.98,9543335.0,174786918.0
2016-11-17,19.37,19.48,19.21,19.14,8129583.0,150124044.0
2016-11-16,19.41,19.74,19.39,19.32,20360272.0,380496150.0
2016-11-15,19.1,19.26,19.03,18.96,7312940.0,133548559.0
2016-11-14,18.89,19.25,19.12,18.83,11792389.0,215174211.0
2016-11-11,18.72,19.09,19.03,18.67,12993572.0,236462467.0
2016-11-10,18.5,18.9,18.77,18.5,11000742.0,197928560.0
2016-11-09,18.51,18.59,18.35,18.15,9168337.0,161218615.0
2016-11-08,18.55,18.61,18.56,18.42,6332256.0,112455612.0
2016-11-07,18.67,18.75,18.46,18.38,8900165.0,157410083.0
2016-11-04,18.81,18.94,18.67,18.65,6826473.0,122929961.0
2016-11-03,18.78,18.87,18.82,18.61,10478533.0,188285297.0
2016-11-02,18.99,19.0,18.84,18.81,6265146.0,113305776.0
2016-11-01,18.79,19.06,19.06,18.78,5976047.0,108405745.0
2016-10-31,18.86,19.05,18.93,18.77,6785462.0,122746692.0
2016-10-28,19.59,19.59,19.0,18.94,12293100.0,226686371.0
2016-10-27,19.41,19.62,19.6,19.31,6876508.0,128019902.0
2016-10-26,19.56,19.61,19.44,19.39,9337806.0,174282310.0
2016-10-25,19.58,19.78,19.67,19.48,10222967.0,192330579.0
2016-10-24,19.34,19.78,19.63,19.31,11613294.0,217777285.0
2016-10-21,19.54,19.61,19.34,19.17,11336186.0,210467575.0
2016-10-20,19.85,20.0,19.57,19.57,9935858.0,187854380.0
2016-10-19,19.66,20.0,19.7,19.56,9886083.0,187365661.0
2016-10-18,19.39,19.73,19.67,19.32,9099997.0,170256849.0
2016-10-17,19.84,19.95,19.39,19.33,13173563.0,247500996.0
2016-10-14,20.01,20.02,19.85,19.75,11637752.0,221842485.0
2016-10-13,19.94,20.13,20.09,19.75,15760028.0,301410178.0
2016-10-12,19.94,20.09,19.99,19.79,16463170.0,314271149.0
2016-10-11,19.81,20.53,20.16,19.6,31921740.0,617841478.0
2016-10-10,19.72,19.95,19.59,19.53,23132787.0,436549246.0
2016-09-30,18.7,19.06,19.0,18.68,8817958.0,159801902.0
2016-09-29,18.89,19.11,18.81,18.78,13326387.0,242134453.0
2016-09-28,18.98,18.98,18.62,18.62,8591432.0,154309865.0
2016-09-27,18.77,18.98,18.94,18.62,9766092.0,175726935.0
2016-09-26,19.45,19.45,18.77,18.68,19589560.0,356645076.0
2016-09-23,19.62,19.98,19.62,19.54,19718025.0,373216844.0
2016-09-22,19.54,20.02,19.51,19.47,24405341.0,461409529.0
2016-09-21,19.62,19.68,19.33,19.29,13988327.0,260836120.0
2016-09-20,19.24,19.74,19.73,19.07,22647081.0,422211853.0
2016-09-19,19.1,19.35,19.31,19.06,13223759.0,243412853.0
2016-09-14,19.58,19.73,19.14,19.1,24687692.0,457199070.0
2016-09-13,19.6,20.2,19.86,19.41,38891643.0,738000099.0
2016-09-12,18.8,20.3,19.94,18.59,61064519.0,1147092713.0
2016-09-09,19.73,19.73,18.98,18.87,46865135.0,865170783.0
2016-09-08,18.21,18.3,18.18,18.11,7405881.0,129153969.0
2016-09-07,18.13,18.3,18.17,18.04,10162098.0,176901806.0
2016-09-06,17.95,18.13,18.13,17.75,8751089.0,150745134.0
2016-09-05,18.01,18.05,17.89,17.87,4226609.0,72665937.0
2016-09-02,17.83,17.99,17.89,17.78,5840897.0,100029208.0
2016-09-01,18.01,18.07,17.84,17.83,7988521.0,137317746.0
2016-08-31,18.27,18.27,18.12,18.01,6293218.0,109177132.0
2016-08-30,18.12,18.29,18.22,18.07,9978135.0,173881553.0
2016-08-29,17.88,18.1,18.05,17.85,6808104.0,117238188.0
2016-08-26,17.81,18.07,17.92,17.81,10117162.0,174066268.0
2016-08-25,17.74,17.74,17.64,17.43,8033075.0,135026019.0
2016-08-24,17.87,17.95,17.88,17.8,7837555.0,134065868.0
2016-08-23,17.96,18.1,17.81,17.7,11533537.0,197850299.0
2016-08-22,18.37,18.48,18.09,18.03,9710845.0,169716346.0
2016-08-19,18.49,18.86,18.5,18.48,15874197.0,283734816.0
2016-08-18,18.32,18.36,18.33,18.2,9173491.0,160688646.0
2016-08-17,18.36,18.4,18.27,18.15,8827591.0,154610526.0
2016-08-16,18.35,18.38,18.25,18.16,12476826.0,218271294.0
2016-08-15,18.02,18.35,18.24,17.88,12839661.0,223555128.0
2016-08-12,17.79,17.99,17.95,17.65,8699350.0,148748381.0
2016-08-11,17.82,17.91,17.64,17.6,7273869.0,123668326.0
2016-08-10,18.03,18.12,17.85,17.82,10064730.0,172775302.0
2016-08-09,17.67,18.11,18.04,17.67,11196121.0,193085823.0
2016-08-08,17.48,17.69,17.68,17.22,8706520.0,145791430.0
2016-08-05,17.74,17.74,17.62,17.59,6382267.0,107877946.0
2016-08-04,17.58,17.86,17.74,17.51,9878777.0,167730636.0
2016-08-03,17.62,17.62,17.41,17.33,10190145.0,170519000.0
2016-08-02,17.51,17.74,17.64,17.43,6489644.0,109496052.0
2016-08-01,17.89,17.9,17.5,17.41,7858268.0,132220042.0
2016-07-29,18.15,18.21,17.88,17.79,7462840.0,128247336.0
