date,open,high,close,low,volume,amount
2016-11-24,5.78,5.83,5.8,5.73,125958467.0,730459890.0
2016-11-23,5.91,5.93,5.78,5.75,233879435.0,1367208043.0
2016-11-22,5.91,6.17,5.96,5.88,315251459.0,1901135163.0
2016-11-21,5.93,5.99,5.91,5.84,173940953.0,1029581278.0
2016-11-18,5.89,6.01,5.91,5.83,257940802.0,1531429874.0
2016-11-17,5.62,6.06,5.95,5.59,442323580.0,2592499153.0
2016-11-16,5.41,5.78,5.69,5.3,386811484.0,2165246333.0
2016-11-15,5.48,5.51,5.4,5.36,186267609.0,1015486422.0
2016-11-14,5.47,5.65,5.53,5.3,396774401.0,2183971524.0
2016-11-11,5.17,5.35,5.28,5.12,214750285.0,1133940662.0
2016-11-10,5.22,5.27,5.2,5.15,122140675.0,638454101.0
2016-11-09,5.28,5.31,5.16,5.08,184512213.0,960536780.0
2016-11-08,5.38,5.4,5.29,5.26,158402707.0,846865416.0
2016-11-07,5.33,5.42,5.37,5.25,181406771.0,968898632.0
2016-11-04,5.23,5.63,5.38,5.21,414018710.0,2265343394.0
2016-11-03,5.16,5.29,5.25,5.03,329061222.0,1713326777.0
2016-11-02,5.15,5.16,5.07,5.05,132333816.0,675852343.0
2016-11-01,5.11,5.24,5.17,5.09,155058579.0,803043684.0
2016-10-31,5.1,5.14,5.11,5.08,95818719.0,491123569.0
2016-10-28,5.15,5.22,5.11,5.1,139430931.0,720700372.0
2016-10-27,5.28,5.3,5.16,5.13,191890447.0,996813825.0
2016-10-26,5.21,5.34,5.32,5.17,248259875.0,1312705249.0
2016-10-25,5.31,5.34,5.25,5.16,243155788.0,1275220725.0
2016-10-24,5.34,5.39,5.31,5.24,205876930.0,1093510644.0
2016-10-21,5.23,5.43,5.34,5.2,242428372.0,1292945143.0
2016-10-20,5.24,5.39,5.28,5.2,241417631.0,1282339926.0
2016-10-19,5.1,5.57,5.28,5.08,450714516.0,2415131911.0
2016-10-18,5.0,5.22,5.09,4.96,283727977.0,1451253362.0
2016-10-17,5.01,5.23,5.04,4.98,378837438.0,1933542137.0
