date,open,high,close,low,volume,amount
2016-11-24,13.46,13.57,13.35,13.26,6313163.0,84037119.0
2016-11-23,13.67,13.68,13.43,13.38,5803030.0,77905030.0
2016-11-22,13.36,13.7,13.61,13.36,12815699.0,173164687.0
2016-11-21,13.19,13.43,13.32,13.14,9515120.0,126025304.0
2016-11-18,13.21,13.29,13.13,13.06,7820216.0,102192940.0
2016-11-17,13.21,13.31,13.25,12.96,14588260.0,189815035.0
2016-11-16,13.5,13.6,13.23,13.22,11666610.0,155070955.0
2016-11-15,13.57,13.68,13.47,13.42,7239008.0,97147622.0
2016-11-14,13.56,13.72,13.58,13.47,9674177.0,130565448.0
2016-11-11,13.28,13.65,13.56,13.16,15846772.0,211564221.0
2016-11-10,13.19,13.46,13.25,13.19,7199101.0,95255905.0
2016-11-09,13.15,13.26,13.13,12.93,8769203.0,114043336.0
2016-11-08,13.23,13.26,13.16,13.09,6510787.0,85185311.0
2016-11-07,13.13,13.23,13.16,12.91,8192813.0,106330559.0
2016-11-04,13.43,13.5,13.09,13.07,15519344.0,203376429.0
2016-11-03,13.35,13.49,13.42,13.26,8986176.0,119646913.0
2016-11-02,13.5,13.53,13.35,13.3,8259185.0,110014556.0
2016-11-01,13.31,13.61,13.5,13.31,11212552.0,150215458.0
2016-10-31,13.34,13.43,13.29,13.09,13628102.0,179156811.0
2016-10-28,13.45,13.67,13.34,13.2,27037797.0,361483287.0
2016-10-27,13.78,14.15,13.51,13.41,66643827.0,907053013.0
2016-10-26,14.97,15.04,14.9,14.81,7760685.0,115082558.0
2016-10-25,15.02,15.17,14.93,14.85,9812669.0,145651733.0
2016-10-24,14.82,15.25,15.05,14.8,11686793.0,175166427.0
2016-10-21,15.1,15.15,14.88,14.78,7382676.0,109608391.0
2016-10-20,15.28,15.34,15.04,14.98,14174018.0,213266390.0
2016-10-19,15.06,15.37,15.32,14.82,14884872.0,223432858.0
2016-10-18,14.9,15.14,15.02,14.69,14881391.0,220909895.0
2016-10-17,15.05,15.15,14.9,14.75,10826767.0,161155998.0
2016-10-14,15.15,15.27,14.97,14.79,17120310.0,255038544.0
2016-10-13,15.59,15.94,15.21,15.19,19341334.0,299309213.0
2016-10-12,15.15,15.74,15.68,14.95,21459538.0,327107289.0
2016-10-11,15.46,15.73,15.23,15.12,22329425.0,341565427.0
2016-10-10,15.41,15.84,15.35,15.21,28548627.0,438599523.0
