date,open,high,close,low,volume,amount
2016-11-24,52.23,52.67,50.26,49.76,9603485.0,468463596.0
2016-11-23,53.99,55.04,52.69,52.43,8529507.0,438198538.0
2016-11-22,53.98,55.02,54.2,53.59,8990361.0,465420250.0
2016-11-21,53.26,54.5,54.09,51.91,9948352.0,504887679.0
2016-11-18,52.71,55.24,53.64,52.42,9447731.0,486221977.0
2016-11-17,52.46,53.66,52.8,51.75,7415440.0,375031780.0
2016-11-16,55.25,55.31,52.61,52.42,11848739.0,602218869.0
2016-11-15,55.06,56.19,55.38,54.63,8838471.0,466089094.0
2016-11-14,56.8,57.46,55.04,54.18,15492235.0,824292522.0
2016-11-11,60.81,63.17,58.57,58.19,27136449.0,1566379241.0
2016-11-10,57.25,63.41,61.82,56.38,30259989.0,1743993439.0
2016-11-09,54.6,58.61,57.64,53.47,27446302.0,1465482127.0
2016-11-08,54.57,56.36,55.24,53.34,19230475.0,1010162289.0
2016-11-07,56.93,58.66,55.23,53.47,24443161.0,1292595599.0
2016-11-04,57.91,59.95,56.57,55.56,34010185.0,1893583621.0
2016-11-03,57.56,58.26,54.5,53.99,23242286.0,1255034580.0
2016-11-02,49.48,52.96,52.96,47.7,15616305.0,754631304.0
2016-11-01,43.77,48.15,48.15,43.77,20488056.0,922853581.0
2016-10-31,46.34,46.34,43.77,43.36,14935948.0,634903697.0
2016-10-28,45.99,48.96,46.86,45.16,25032178.0,1120716744.0
2016-10-27,43.18,47.37,46.62,42.75,24535722.0,1062876084.0
2016-10-26,41.94,44.53,43.3,41.74,18091820.0,746496670.0
2016-10-25,42.26,45.08,42.67,41.96,24719867.0,1025872229.0
2016-10-24,40.05,45.21,43.23,39.42,28354845.0,1121678981.0
2016-10-21,41.2,41.21,41.21,38.38,32271219.0,1227099362.0
2016-10-20,37.47,37.47,37.47,37.47,301398.0,10771965.0
2016-10-19,34.06,34.06,34.06,34.06,57852.0,1879611.0
2016-10-18,30.97,30.97,30.97,30.97,22300.0,658742.0
2016-10-17,28.15,28.15,28.15,28.15,16481.0,442515.0
2016-10-14,25.59,25.59,25.59,25.59,15871.0,387411.0
2016-10-13,23.26,23.26,23.26,23.26,30415.0,674909.0
