date,open,high,close,low,volume,amount
2016-11-23,101.19,101.19,101.19,101.19,56680.0,5213993.0
2016-11-22,91.99,91.99,91.99,91.99,55529.0,4643890.0
2016-11-21,83.63,83.63,83.63,83.63,23700.0,1801911.0
2016-11-18,76.03,76.03,76.03,76.03,19200.0,1327104.0
2016-11-17,69.12,69.12,69.12,69.12,21200.0,1332208.0
2016-11-16,62.84,62.84,62.84,62.84,5000.0,285650.0
2016-11-15,57.13,57.13,57.13,57.13,4600.0,238924.0
2016-11-14,51.94,51.94,51.94,51.94,2800.0,132216.0
2016-11-11,47.22,47.22,47.22,47.22,3900.0,167427.0
2016-11-10,42.93,42.93,42.93,42.93,1200.0,46836.0
2016-11-09,39.03,39.03,39.03,39.03,5000.0,177400.0
2016-11-08,35.48,35.48,35.48,35.48,736.0,23736.0
2016-11-07,32.25,32.25,32.25,32.25,2800.0,82096.0
2016-11-04,29.32,29.32,29.32,29.32,800.0,21320.0
2016-11-03,26.65,26.65,26.65,26.65,1200.0,29076.0
2016-11-02,24.23,24.23,24.23,24.23,2000.0,44060.0
2016-11-01,18.36,22.03,22.03,18.36,4039.0,80400.0
